timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727706014.443603,-2.2653237492776164,-0.34025722297900524,0.0,0.0,-0.0,-0.38106918531788503,-0.9245465245195417,0.36576964409277046,0.0,0.0,0.0,0.0,-0.5206384556514735
1727706014.505073,-2.252045352454454,-0.32742566110568894,0.0,0.0,-0.0,-0.36839117190677356,-0.9296708796456701,0.3699064513765915,0.0,0.0,0.0,0.0,-0.5422676989250828
1727706014.5537477,-2.2382330184749573,-0.31479481861036707,0.0,0.0,-0.0,-0.3555943850615504,-0.9346403764618229,0.3718320104264583,0.0,0.0,0.0,0.0,-0.5480504653074064
1727706014.7758274,-2.222994675218573,-0.3016082804507243,0.0,0.0,-0.0,-0.3428292159241788,-0.9393977478729726,0.38869723366530273,0.0,0.0,0.0,0.0,-0.5470181687433554
1727706014.8482013,-2.2068836530823215,-0.2884189133736737,0.0,0.0,-0.0,-0.3298234330057064,-0.9440426383592695,0.4097424268611949,0.0,0.0,0.0,0.0,-0.5486680952964579
1727706015.0987184,-2.1890217459946024,-0.274601606482507,0.0,0.0,-0.0,-0.3172042698778623,-0.9483572381604162,0.4340498855610653,0.0,0.0,0.0,0.0,-0.5429385171834253
1727706015.1468854,-2.1698347899787707,-0.2605392502079453,0.0,0.0,-0.0,-0.3047681013938704,-0.9524265873928424,0.46372182232127024,0.0,0.0,0.0,0.0,-0.5284319652324392
1727706015.2358737,-2.151635123895806,-0.24790302747980347,0.0,0.0,-0.0,-0.29250170572951417,-0.9562650010040756,0.45946016110875565,0.0,0.0,0.0,0.0,-0.5187628005386097
1727706015.2874863,-2.133523282632168,-0.23601516363107972,0.0,0.0,-0.0,-0.2807326160504226,-0.9597860169253801,0.4382216968628061,0.0,0.0,0.0,0.0,-0.5027520393743192
1727706015.4971805,-2.1132115787852173,-0.22334143498576992,0.0,0.0,-0.0,-0.2700219859995322,-0.9628541567012464,0.45607105899741374,0.0,0.0,0.0,0.0,-0.46852102112626703
1727706015.5498183,-2.0925753936250544,-0.21108567671459355,0.0,0.0,-0.0,-0.2594992807998645,-0.9657433009161146,0.4794348659981962,0.0,0.0,0.0,0.0,-0.4410729964717504
1727706015.5998328,-2.071311622260145,-0.1990792673242528,0.0,0.0,-0.0,-0.24889382059763837,-0.9685307770372146,0.4842141803837263,0.0,0.0,0.0,0.0,-0.4375579883563434
1727706015.6481445,-2.0495350548707645,-0.1874019187869987,0.0,0.0,-0.0,-0.2384863792619486,-0.97114584224334,0.49130156235194455,0.0,0.0,0.0,0.0,-0.4339345344699569
1727706015.9143238,-2.0273316520344884,-0.17606560312819935,0.0,0.0,-0.0,-0.2295156233475384,-0.9733049771985095,0.49640683000425234,0.0,0.0,0.0,0.0,-0.39915948556224745
1727706015.965646,-2.0048688236050967,-0.16509465540839868,0.0,0.0,-0.0,-0.22090567228849986,-0.97529517785682,0.4992943974540909,0.0,0.0,0.0,0.0,-0.36127945784442017
1727706016.2065544,-1.9822238847077835,-0.15450297847911149,0.0,0.0,-0.0,-0.2133018499467108,-0.9769863462757864,0.4999891452235605,0.0,0.0,0.0,0.0,-0.33253288235476086
1727706016.2568157,-1.959420795214351,-0.14425568162116992,0.0,0.0,-0.0,-0.20590309724019223,-0.9785723859515432,0.4999978008094974,0.0,0.0,0.0,0.0,-0.30712993033819946
1727706016.3253021,-1.9364660733652195,-0.13435269729813548,0.0,0.0,-0.0,-0.19859610844275358,-0.9800814178992449,0.49999996478796493,0.0,0.0,0.0,0.0,-0.300561176407328
1727706016.3767846,-1.9133673712663413,-0.12479033288102516,0.0,0.0,-0.0,-0.19143907277505992,-0.9815044989275522,0.4999999649014386,0.0,0.0,0.0,0.0,-0.2951672363992147
1727706016.5837736,-1.8921097706181151,-0.11633697801755839,0.0,0.0,-0.0,-0.1846559230724446,-0.9828032305982024,0.4787690997678151,0.0,0.0,0.0,0.0,-0.28407071239666354
1727706016.63297,-1.8752700215651454,-0.10989641304669198,0.0,0.0,-0.0,-0.17843730284421383,-0.9839512838315129,0.40906397084490287,0.0,0.0,0.0,0.0,-0.26460183733292963
1727706016.925073,-1.8591703414874334,-0.10397004408653329,0.0,0.0,-0.0,-0.17278398355183391,-0.9849597428463559,0.3518538074324562,0.0,0.0,0.0,0.0,-0.2413257214199894
1727706016.975582,-1.8388923492003868,-0.09675413761466595,0.0,0.0,-0.0,-0.1676782589544396,-0.9858417730417026,0.38679612676584263,0.0,0.0,0.0,0.0,-0.21847852210376809
1727706017.0257106,-1.815982107400393,-0.08884693513937218,0.0,0.0,-0.0,-0.1632235068278028,-0.9865891175250385,0.45760197168449146,0.0,0.0,0.0,0.0,-0.19396733155784476
1727706017.1139386,-1.7930785425878353,-0.08116075793853139,0.0,0.0,-0.0,-0.15919983950632208,-0.9872463781149877,0.4839540742517734,0.0,0.0,0.0,0.0,-0.1718801516405702
1727706017.3544753,-1.7696036102370287,-0.07347527257897174,0.0,0.0,-0.0,-0.15619175056011644,-0.9877267522229852,0.48859958575449003,0.0,0.0,0.0,0.0,-0.14246406348212287
1727706017.403498,-1.7458039741526932,-0.06582178287040963,0.0,0.0,-0.0,-0.1536901630739556,-0.988119088862421,0.4970102939456389,0.0,0.0,0.0,0.0,-0.11156744889685936
1727706017.488038,-1.7219693302336143,-0.05828890454266266,0.0,0.0,-0.0,-0.15123957940728797,-0.988497136880379,0.49996713764648426,0.0,0.0,0.0,0.0,-0.1002348127577773
1727706017.5398347,-1.698100246141348,-0.0508657856456754,0.0,0.0,-0.0,-0.14921330702297744,-0.9888050308363457,0.4999344924957372,0.0,0.0,0.0,0.0,-0.09058209879948229
1727706017.7487493,-1.6742185897951225,-0.04351994448853126,0.0,0.0,-0.0,-0.14834813713704742,-0.9889352002067516,0.4998263024976257,0.0,0.0,0.0,0.0,-0.05848878174576363
1727706017.801337,-1.6503148967939436,-0.03619783293445357,0.0,0.0,-0.0,-0.14780103798938937,-0.9890171146998716,0.49985894808632025,0.0,0.0,0.0,0.0,-0.02856209890763839
1727706018.0634563,-1.6283631050947713,-0.02949938684855157,0.0,0.0,-0.0,-0.14727684219054343,-0.9890953097423836,0.47951041696157937,0.0,0.0,0.0,0.0,-0.021663868911393026
1727706018.1092699,-1.6110334290273713,-0.02423045376522035,0.0,0.0,-0.0,-0.1467998317597637,-0.9891662192954758,0.41064004220206396,0.0,0.0,0.0,0.0,-0.020244961666166777
1727706018.1613033,-1.5982981832246193,-0.020371152112898083,0.0,0.0,-0.0,-0.14636571016651187,-0.9892305489052856,0.31420128407146475,0.0,0.0,0.0,0.0,-0.018422282772634725
1727706018.2175078,-1.5878895093820617,-0.017226873033104325,0.0,0.0,-0.0,-0.14597435566242029,-0.9892883742817062,0.2418039093365998,0.0,0.0,0.0,0.0,-0.01668930997198866
1727706018.4576943,-1.5735715881551025,-0.012913263780248542,0.0,0.0,-0.0,-0.14563047564174753,-0.9893390544016537,0.25826821754929785,0.0,0.0,0.0,0.0,-0.014863960099110488
1727706018.511093,-1.5552503665539528,-0.007405788896421862,0.0,0.0,-0.0,-0.14545557124091174,-0.9893647844930504,0.3408471032654825,0.0,0.0,0.0,0.0,-0.010487627047111873
1727706018.606315,-1.53540384025563,-0.001427222136625977,0.0,0.0,-0.0,-0.14607036024927875,-0.9892742035738352,0.39858579823362383,0.0,0.0,0.0,0.0,0.008892785864248205
1727706018.6585684,-1.5145426858256836,0.004889476880365906,0.0,0.0,-0.0,-0.14705612213567254,-0.9891281499090087,0.4252399543746055,0.0,0.0,0.0,0.0,0.03235898431124456
1727706018.8652809,-1.4925865909049496,0.01160327092419524,0.0,0.0,-0.0,-0.14873031884903012,-0.9888777943988154,0.4475618034240858,0.0,0.0,0.0,0.0,0.05378670596177983
1727706018.906397,-1.4703889376059587,0.018482071017193694,0.0,0.0,-0.0,-0.15064418639109037,-0.9885880482317023,0.46198722755786736,0.0,0.0,0.0,0.0,0.07256977158011449
1727706019.1634395,-1.4479072947675495,0.025545602301686954,0.0,0.0,-0.0,-0.15262744455530355,-0.9882837968764427,0.4680426640012758,0.0,0.0,0.0,0.0,0.07884273448459067
1727706019.212655,-1.4252783158602167,0.03275851621582002,0.0,0.0,-0.0,-0.1547154092830943,-0.9879590791780622,0.4731593639485121,0.0,0.0,0.0,0.0,0.08239048951564562
1727706019.2621129,-1.4024925981376348,0.04012828767654554,0.0,0.0,-0.0,-0.15683143164744764,-0.9876253854814648,0.476986698576769,0.0,0.0,0.0,0.0,0.08510473631475876
1727706019.3300061,-1.379810907018314,0.047572051506366925,0.0,0.0,-0.0,-0.15895522090089675,-0.9872857933487887,0.4781987173387048,0.0,0.0,0.0,0.0,0.08585882520913765
1727706019.5618362,-1.3591845701216858,0.054436610588158636,0.0,0.0,-0.0,-0.16097559738010236,-0.9869583866851324,0.45610585017289207,0.0,0.0,0.0,0.0,0.08395003962634537
1727706019.6108575,-1.343171204590022,0.059834687778938085,0.0,0.0,-0.0,-0.16277845443315955,-0.9866626448651797,0.38637383554108506,0.0,0.0,0.0,0.0,0.07747373087298952
1727706019.7231407,-1.3317265329869434,0.06373645611505095,0.0,0.0,-0.0,-0.16438444962244297,-0.9863963466691908,0.28990242945380107,0.0,0.0,0.0,0.0,0.06909753819729883
1727706019.771508,-1.322596836813666,0.06688211101808879,0.0,0.0,-0.0,-0.16581352149143755,-0.9861571254575047,0.21747928516592907,0.0,0.0,0.0,0.0,0.06153759627660377
1727706019.9710448,-1.3096224837821666,0.07139224910212814,0.0,0.0,-0.0,-0.16709443137205446,-0.9859408963038555,0.2339233835579213,0.0,0.0,0.0,0.0,0.05495977027074295
1727706020.0195763,-1.293419107349167,0.07707117112562861,0.0,0.0,-0.0,-0.16847071856754778,-0.9857066586897616,0.309056460714614,0.0,0.0,0.0,0.0,0.0539022114826934
1727706020.2852292,-1.2767417213939272,0.08296679727745994,0.0,0.0,-0.0,-0.1696221518250322,-0.9855091707387841,0.34858536482451186,0.0,0.0,0.0,0.0,0.05128649434433128
1727706020.3396678,-1.2600697440356086,0.08890115239593899,0.0,0.0,-0.0,-0.17067654436655796,-0.985327111777145,0.35385455493182505,0.0,0.0,0.0,0.0,0.04476483175844127
1727706020.3929873,-1.243460919519672,0.09485361596920153,0.0,0.0,-0.0,-0.1717807849617373,-0.9851351998167203,0.35339923600836265,0.0,0.0,0.0,0.0,0.04381576514943057
1727706020.457844,-1.2267081540640643,0.10089927226289352,0.0,0.0,-0.0,-0.17279355741233826,-0.9849580633289872,0.35453526832106785,0.0,0.0,0.0,0.0,0.04297879835550802
1727706020.6873221,-1.2096603799921122,0.10707829757458984,0.0,0.0,-0.0,-0.17298311050005644,-0.9849247907742628,0.35943291010254175,0.0,0.0,0.0,0.0,0.024411954859992466
1727706020.7403781,-1.192372288212867,0.11334402269070992,0.0,0.0,-0.0,-0.1730288389045444,-0.984916758364556,0.3652154853067424,0.0,0.0,0.0,0.0,0.004777592738315033
1727706020.8220928,-1.1761722451183678,0.11921972426239176,0.0,0.0,-0.0,-0.17316137858012612,-0.984893464780953,0.35621193719676647,0.0,0.0,0.0,0.0,0.003619990404309316
1727706020.8797414,-1.1607112399263744,0.12483196495890878,0.0,0.0,-0.0,-0.17327877980673148,-0.9848728163923961,0.3368077822294868,0.0,0.0,0.0,0.0,0.00507548428621549
1727706021.0929937,-1.1438297437416012,0.13095120640799057,0.0,0.0,-0.0,-0.17260225469435625,-0.9849916048750997,0.3440443640123947,0.0,0.0,0.0,0.0,-0.011353431311663706
1727706021.167411,-1.1272804000347751,0.13692005518767666,0.0,0.0,-0.0,-0.17182060045485922,-0.9851282562485616,0.35549177773192664,0.0,0.0,0.0,0.0,-0.029607681047861018
1727706021.437408,-1.1105516043243995,0.14291572072170242,0.0,0.0,-0.0,-0.17052537235750978,-0.98535328556936,0.3536362471742205,0.0,0.0,0.0,0.0,-0.04216280261867379
1727706021.4808114,-1.0938098320287641,0.14886152754527893,0.0,0.0,-0.0,-0.16906703302957368,-0.9856045547493056,0.3553703958113541,0.0,0.0,0.0,0.0,-0.05588917215027165
1727706021.5314941,-1.0770378978805446,0.1547629479122366,0.0,0.0,-0.0,-0.167692997263514,-0.9858392661427009,0.35546151331125486,0.0,0.0,0.0,0.0,-0.05747532157147067
1727706021.6104937,-1.0600615747238726,0.16068675675488578,0.0,0.0,-0.0,-0.16649197115158212,-0.986042810197438,0.35760086595058027,0.0,0.0,0.0,0.0,-0.05224180468844175
1727706021.8541043,-1.0430000197433313,0.16659587854040955,0.0,0.0,-0.0,-0.1653878833496369,-0.9862285982677277,0.36036061467031644,0.0,0.0,0.0,0.0,-0.046755244191430845
1727706021.9017,-1.0259118971861196,0.17247143695682526,0.0,0.0,-0.0,-0.16427613598669086,-0.9864143911892619,0.36125909510985377,0.0,0.0,0.0,0.0,-0.044935509499625305
1727706021.9998605,-1.008784788697201,0.17831704598479717,0.0,0.0,-0.0,-0.16314701350832658,-0.9866017697041264,0.36167250979006305,0.0,0.0,0.0,0.0,-0.045434598209230154
1727706022.0527883,-0.9917401755102695,0.18409047310426407,0.0,0.0,-0.0,-0.161987464005084,-0.9867928158966307,0.36093086527161145,0.0,0.0,0.0,0.0,-0.04639494417140451
1727706022.2751465,-0.9746286282870573,0.18985263728077809,0.0,0.0,-0.0,-0.1615967344019056,-0.9868568768725483,0.3605155359020884,0.0,0.0,0.0,0.0,-0.03142257457913237
1727706022.3225722,-0.9574719718915082,0.195623748753464,0.0,0.0,-0.0,-0.16146609373894083,-0.9868782602594343,0.36156967402475093,0.0,0.0,0.0,0.0,-0.010566507465487008
1727706022.5719566,-0.9407114048503672,0.20125874762889936,0.0,0.0,-0.0,-0.16148048067216103,-0.9868759062627316,0.35783759036265295,0.0,0.0,0.0,0.0,-0.0023560176048813427
1727706022.6159894,-0.9240265847130035,0.20687031221820046,0.0,0.0,-0.0,-0.16154131404419442,-0.9868659502976456,0.3528567865463561,0.0,0.0,0.0,0.0,0.0015244185100440916
1727706022.6676657,-0.907342456521494,0.2124839337617707,0.0,0.0,-0.0,-0.16160214684017193,-0.9868559905764608,0.35206413088564315,0.0,0.0,0.0,0.0,0.0024657080944204593
1727706022.738857,-0.8908494209009674,0.21803726842308202,0.0,0.0,-0.0,-0.1617807470716996,-0.986826727382737,0.3500607279762802,0.0,0.0,0.0,0.0,0.004852488516347238
1727706022.9521003,-0.874990394759406,0.22338613380795183,0.0,0.0,-0.0,-0.1621077515456529,-0.9867730625066804,0.3413962466850373,0.0,0.0,0.0,0.0,0.010247208179900715
1727706023.0025663,-0.859311060714696,0.2286869595421692,0.0,0.0,-0.0,-0.1624643551986469,-0.986714413237127,0.3328789981288649,0.0,0.0,0.0,0.0,0.01385546185051984
1727706023.0823028,-0.843510571316675,0.23404132691062274,0.0,0.0,-0.0,-0.16280540986433967,-0.9866581974112942,0.33234208442888935,0.0,0.0,0.0,0.0,0.014141020339393887
1727706023.1360447,-0.8279816748094577,0.23931728193732216,0.0,0.0,-0.0,-0.1632784645888331,-0.9865800236177059,0.3308374844994155,0.0,0.0,0.0,0.0,0.016502541714845657
1727706023.344728,-0.8130894469415524,0.24439390923835844,0.0,0.0,-0.0,-0.16378659732697784,-0.9864957934710368,0.3213442277837153,0.0,0.0,0.0,0.0,0.019890741144325916
1727706023.3960886,-0.7984217554798787,0.24941028807508123,0.0,0.0,-0.0,-0.1642473952830435,-0.9864191771973696,0.3123552342002478,0.0,0.0,0.0,0.0,0.019643811632895546
1727706023.6545057,-0.7844890751569371,0.25418895155882987,0.0,0.0,-0.0,-0.16465748433375937,-0.9863508061804774,0.3023118182934592,0.0,0.0,0.0,0.0,0.017657469168999608
1727706023.7018743,-0.7707376924498665,0.25891800850244484,0.0,0.0,-0.0,-0.16505782471043182,-0.9862838914338308,0.2927121939482147,0.0,0.0,0.0,0.0,0.016432871113385965
1727706023.752762,-0.7569901532681164,0.2636582270953457,0.0,0.0,-0.0,-0.16545813788960986,-0.98621681419762,0.29083639215896184,0.0,0.0,0.0,0.0,0.016235763045276966
1727706023.8305602,-0.7451821809416124,0.2677398886333623,0.0,0.0,-0.0,-0.1658356284099243,-0.9861534081216196,0.2703534508738592,0.0,0.0,0.0,0.0,0.015773452658812578
1727706024.0489278,-0.7379471105997154,0.27024655730144115,0.0,0.0,-0.0,-0.1661649860707591,-0.9860979654193109,0.20150524422087646,0.0,0.0,0.0,0.0,0.014335402405162984
1727706024.0941656,-0.7352520961904715,0.27118202197989455,0.0,0.0,-0.0,-0.16645113749964566,-0.9860497040337642,0.10509751474116591,0.0,0.0,0.0,0.0,0.012483685193357049
1727706024.211673,-0.735235119320903,0.2711879223009037,0.0,0.0,-0.0,-0.16648274797049045,-0.9860443674745037,0.028707255092936812,0.0,0.0,0.0,0.0,0.006445009402844329
1727706024.2608528,-0.7352351193206287,0.2711879223009991,0.0,0.0,-0.0,-0.16648274797900178,-0.9860443674730668,0.00017972976907199012,0.0,0.0,0.0,0.0,0.000641155608335619
1727706024.4450657,-0.7352351193206278,0.27118792230099936,0.0,0.0,-0.0,-0.16648274797901272,-0.9860443674730649,2.9132252166164108e-12,0.0,0.0,0.0,0.0,1.7285013741461136e-10
1727706024.4871225,-0.7352351193206278,0.27118792230099936,0.0,0.0,-0.0,-0.16648274797901272,-0.9860443674730649,8.881784197001252e-15,0.0,0.0,0.0,0.0,2.2184652766818468e-13
1727706024.7301984,-0.7352351193206278,0.27118792230099936,0.0,0.0,-0.0,-0.16648274797901272,-0.9860443674730649,0.0,0.0,0.0,0.0,0.0,0.0
1727706024.7813063,-0.7352351193206278,0.27118792230099936,0.0,0.0,-0.0,-0.16648274797901272,-0.9860443674730649,0.0,0.0,0.0,0.0,0.0,0.0
1727706024.8362253,-0.7352351193206278,0.27118792230099936,0.0,0.0,-0.0,-0.16648274797901272,-0.9860443674730649,0.0,0.0,0.0,0.0,0.0,0.0
1727706024.901413,-0.7352351193206278,0.27118792230099936,0.0,0.0,-0.0,-0.16648274797901272,-0.9860443674730649,0.0,0.0,0.0,0.0,0.0,0.0
