timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727705557.9282758,-1.000671983467986,-0.027559735397764216,0.0,0.0,-0.0,-0.1928445919506072,-0.9812293123197063,0.4180830527799895,0.0,0.0,0.0,0.0,0.05134962884579194
1727705557.9377513,-1.143968079269842,-0.08491465466013902,0.0,0.0,-0.0,-0.18597894663416656,-0.982553729527727,0.47320556667016955,0.0,0.0,0.0,0.0,0.0705085859649207
1727705557.984627,-0.9815156348009949,-0.019697510347541816,0.0,0.0,-0.0,-0.19410378006147888,-0.9809810001044084,0.41417512428633785,0.0,0.0,0.0,0.0,0.05414407646744487
1727705558.0382464,-0.9624851607934565,-0.011832416102058397,0.0,0.0,-0.0,-0.19532870152185267,-0.9807378336547372,0.4129873443094434,0.0,0.0,0.0,0.0,0.05064525670424882
1727705558.2815394,-0.944604959044782,-0.00438551010720588,0.0,0.0,-0.0,-0.19693728504265265,-0.9804160880769088,0.399607239010602,0.0,0.0,0.0,0.0,0.05778540260103622
1727705558.3623073,-0.9272262227849676,0.002929013460869157,0.0,0.0,-0.0,-0.19879987342620745,-0.980040106488364,0.38224327074073194,0.0,0.0,0.0,0.0,0.07081206305126783
1727705558.5887136,-0.9101966133452639,0.010159879625286337,0.0,0.0,-0.0,-0.19989429565308878,-0.9798174679833768,0.3735648766032629,0.0,0.0,0.0,0.0,0.060339919359826
1727705558.6377532,-0.8932482793690844,0.017395616606678807,0.0,0.0,-0.0,-0.20087734587037578,-0.9796164003915376,0.36929460216645893,0.0,0.0,0.0,0.0,0.04240481244779963
1727705558.7289298,-0.8781965844909856,0.02385595588685451,0.0,0.0,-0.0,-0.20180883878549188,-0.9794249295316366,0.34807841928272687,0.0,0.0,0.0,0.0,0.03908740491606712
1727705558.7766564,-0.8640253440016101,0.029969967304135404,0.0,0.0,-0.0,-0.20263903643927106,-0.9792535018630079,0.3181344704261502,0.0,0.0,0.0,0.0,0.035973600735977544
1727705558.9856887,-0.8486633633451628,0.03662849887155821,0.0,0.0,-0.0,-0.2034750621011239,-0.979080129051215,0.32176854854871983,0.0,0.0,0.0,0.0,0.03403050518204596
1727705559.0249217,-0.8337584328107152,0.0431165266229115,0.0,0.0,-0.0,-0.2042009306938817,-0.9789289963545633,0.32998770053750626,0.0,0.0,0.0,0.0,0.03190497157039964
1727705559.0788205,-0.8191393526956549,0.049505730313401185,0.0,0.0,-0.0,-0.20492247660488694,-0.9787782070429029,0.32210107805891397,0.0,0.0,0.0,0.0,0.029571378345167532
1727705559.1302915,-0.8046752480646219,0.05585321275995861,0.0,0.0,-0.0,-0.2056981523121717,-0.9786154863557794,0.31749891038856504,0.0,0.0,0.0,0.0,0.03059386572434162
1727705559.375766,-0.7903186465262271,0.06218170341277031,0.0,0.0,-0.0,-0.20650949488792913,-0.9784445965516557,0.3148514391700008,0.0,0.0,0.0,0.0,0.03243407817068532
1727705559.4303503,-0.7759825009138455,0.06852959922210905,0.0,0.0,-0.0,-0.20732071739085306,-0.9782730294455337,0.31368223016771335,0.0,0.0,0.0,0.0,0.03316621654718941
1727705559.7123742,-0.7624854219396126,0.0745312765311616,0.0,0.0,-0.0,-0.20802278773410782,-0.9781239797609148,0.30449977034149533,0.0,0.0,0.0,0.0,0.0309376847352602
1727705559.7431893,-0.7493968591059238,0.08037263898935998,0.0,0.0,-0.0,-0.20867136818299284,-0.9779858179445333,0.2910420016344739,0.0,0.0,0.0,0.0,0.02761701150805667
1727705559.8345168,-0.7363833782888091,0.08620117325721025,0.0,0.0,-0.0,-0.20931748022992572,-0.977847734808541,0.2859202074449829,0.0,0.0,0.0,0.0,0.02647670816691259
1727705559.8882792,-0.7234613110854704,0.09200881825514273,0.0,0.0,-0.0,-0.20991791408110713,-0.97771901349408,0.2842628651868795,0.0,0.0,0.0,0.0,0.025495580095034765
1727705560.0925612,-0.712468973899108,0.09696402595193793,0.0,0.0,-0.0,-0.21045639651328937,-0.9776032452721508,0.2622475984689876,0.0,0.0,0.0,0.0,0.023297258099175627
1727705560.1397283,-0.7058889113909949,0.09993828541185777,0.0,0.0,-0.0,-0.21092787707794844,-0.9775016269405334,0.19278635950852774,0.0,0.0,0.0,0.0,0.02066187081147821
1727705560.3948107,-0.7001428509558562,0.10254254254983838,0.0,0.0,-0.0,-0.21134559025797156,-0.9774113982753166,0.13529715915744145,0.0,0.0,0.0,0.0,0.018193084871290816
1727705560.4370797,-0.6904774845589214,0.1069323974190044,0.0,0.0,-0.0,-0.2117597078669,-0.9773217618185555,0.16924235228830575,0.0,0.0,0.0,0.0,0.017021092412289048
1727705560.488359,-0.679530470240603,0.1119172256492565,0.0,0.0,-0.0,-0.2122988983731171,-0.9772047777971417,0.22644096004886372,0.0,0.0,0.0,0.0,0.019508853988359144
1727705560.5556824,-0.6685889626888902,0.1169141307938397,0.0,0.0,-0.0,-0.21283802493941176,-0.9770874961536916,0.24057070181627171,0.0,0.0,0.0,0.0,0.0220694198760343
1727705560.8003657,-0.6595148586135956,0.12106964420351785,0.0,0.0,-0.0,-0.21334651278872263,-0.9769765941315541,0.22008899360880463,0.0,0.0,0.0,0.0,0.021443543169466204
1727705560.838307,-0.6548398618523754,0.12321592975246674,0.0,0.0,-0.0,-0.21379061585978867,-0.9768795077031212,0.1512450027046519,0.0,0.0,0.0,0.0,0.019500653655433804
1727705560.9169664,-0.6541307209211042,0.12354207923637178,0.0,0.0,-0.0,-0.21402903580316768,-0.976827298877937,0.05924683753230742,0.0,0.0,0.0,0.0,0.013973213772860857
1727705560.9717944,-0.6541307208918463,0.12354207924983958,0.0,0.0,-0.0,-0.2140290360304859,-0.9768272988281301,0.0078054750325406985,0.0,0.0,0.0,0.0,0.0048813909787549644
1727705561.1588137,-0.6541307208918452,0.12354207924984015,0.0,0.0,-0.0,-0.2140290360308594,-0.9768272988280483,3.221023447963489e-10,0.0,0.0,0.0,0.0,4.661867086238686e-09
1727705561.2058642,-0.6541307208918452,0.12354207924984015,0.0,0.0,-0.0,-0.2140290360308594,-0.9768272988280483,1.3322676295501878e-14,0.0,0.0,0.0,0.0,7.653705204552373e-12
1727705561.4754639,-0.6541307208918452,0.12354207924984015,0.0,0.0,-0.0,-0.2140290360308594,-0.9768272988280483,0.0,0.0,0.0,0.0,0.0,0.0
1727705561.5225265,-0.6541307208918452,0.12354207924984015,0.0,0.0,-0.0,-0.2140290360308594,-0.9768272988280483,0.0,0.0,0.0,0.0,0.0,0.0
1727705561.5777605,-0.6541307208918452,0.12354207924984015,0.0,0.0,-0.0,-0.2140290360308594,-0.9768272988280483,0.0,0.0,0.0,0.0,0.0,0.0
1727705561.628892,-0.6541307208918452,0.12354207924984015,0.0,0.0,-0.0,-0.2140290360308594,-0.9768272988280483,0.0,0.0,0.0,0.0,0.0,0.0
