timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727705039.1071222,6.066920405651382e-07,-3.4775567258950635e-09,-0.004704229262545601,0.999988935052122,-2.0186055295732184e-08,-2.3013494772120216e-07,-0.19779297175930813,0.2313843964429872,0.037965766289257796,9.799979792378414
1727705039.1329327,6.062088013764873e-07,-5.942821949943402e-09,-0.008774475938556847,0.9999615035448295,-2.3272721259766006e-08,-2.484316091161395e-07,-0.20408371837884937,0.00219554048231456,-0.005622425267596375,9.799980551735693
1727705039.4393544,6.058491669962611e-07,-7.809807993923922e-09,-0.011836060592818665,0.9999299513812334,-2.2595957667381073e-08,-2.4836991040612364e-07,-0.2041204648687912,0.0008565565733235,-0.005817775758664404,9.799981130326719
1727705039.440836,6.054725732748091e-07,-9.866405515978488e-09,-0.015575413910727864,0.9998786958832271,-2.314089684565603e-08,-3.156128124246684e-07,-0.27139959018564047,0.3084705578658724,0.026369665915633392,9.799981650536857
1727705039.4645178,6.050352045973781e-07,-1.355405990053035e-08,-0.02207145437628749,0.9997563957791663,-5.878216729349575e-09,-4.1904883623656354e-07,-0.3536814942113774,0.23329695879898707,0.049064365147273366,9.799982661765338
1727705039.4925246,6.047090653426308e-07,-1.6829699671628245e-08,-0.0275022808998025,0.9996217407324344,-1.7302308232078925e-08,-4.4128882376294907e-07,-0.3636728837891894,0.016516072373059316,-0.01608435793771324,9.799982934879809
1727705039.5228283,6.042803375251829e-07,-2.0329836279967482e-08,-0.03361226878893436,0.9994349480513951,-2.1248743373615408e-08,-5.071199074792161e-07,-0.42944799522524735,0.31057428177790114,0.0006320456944581202,9.799983433906645
1727705039.582078,6.038742632226753e-07,-2.5821253112520487e-08,-0.04283506892436789,0.9990821572172528,-1.228573979668003e-08,-5.662542682640785e-07,-0.4672404651427559,0.026367422551199917,-0.02463009084478904,9.799984051565898
1727705039.8375068,6.034821145185151e-07,-3.0083397124645295e-08,-0.049848279369572646,0.9987568017508206,-1.288630690771076e-08,-5.681445696996493e-07,-0.46819507574257624,0.005664567452802595,-0.03045832852098622,9.799984595429068
1727705039.8407094,6.02941521665739e-07,-3.4522069540436834e-08,-0.057517804249811344,0.9983444807249227,-1.9809094583058027e-08,-6.33225662372289e-07,-0.5339632203232078,0.3124631611939088,-0.022932956141773705,9.799985046342963
1727705039.8451405,6.025717151551588e-07,-3.957074094828982e-08,-0.06613413043106653,0.9978107419705211,2.806992814126653e-08,-7.089038151123188e-07,-0.5928882504368498,0.2169208073657557,0.07845408245184217,9.799986292465555
1727705039.885194,6.019606178212295e-07,-4.683338929507289e-08,-0.07812437045505405,0.9969436206429312,-6.621426114453713e-09,-7.301863935325902e-07,-0.602381235802439,0.012136245014261998,-0.04977252376647466,9.799986087400027
1727705039.965282,6.014045459828974e-07,-5.230616319800965e-08,-0.0871318937023643,0.9961967843250024,-6.562202241534404e-09,-7.304537039216848e-07,-0.602596594716863,0.007464521503543845,-0.05078691845473839,9.799986511050955
1727705039.9982586,6.008017314263535e-07,-5.777275067383773e-08,-0.09613294776728881,0.9953685027934164,-6.408244216575788e-09,-7.302722993856234e-07,-0.6026095498967932,0.007183442962501199,-0.050831380174975585,9.799986913655575
1727705040.2118702,5.996357266724251e-07,-6.539846250622434e-08,-0.10921151753717973,0.9940185332461674,-1.8256979169406886e-08,-8.215497165430915e-07,-0.6902822584731738,0.31574426589810567,-0.06790747507248152,9.799987453703272
1727705040.218442,5.986848067886081e-07,-7.180636914611373e-08,-0.12014720387895272,0.9927560875661784,-4.8908766814560195e-09,-9.003593619749802e-07,-0.7553752094879429,0.3073161428475913,-0.05627355959374834,9.7999880642157
1727705040.249116,5.983177864662406e-07,-7.880027105721593e-08,-0.1316682147529673,0.9912938420183,7.100905242390659e-09,-9.406497788759097e-07,-0.7775834940172376,0.04260281482893109,-0.06801789937908116,9.79998791538577
1727705040.5393836,5.970478611478361e-07,-8.818122822528196e-08,-0.1470916737613629,0.9891228637078998,2.610281160025205e-09,-9.437228737527048e-07,-0.7789732341226553,0.012662056282094625,-0.08481194216912809,9.799988678008804
1727705040.5413218,5.956504283206954e-07,-9.533707331869797e-08,-0.15928796160078557,0.9872321638240433,-1.817322265144515e-08,-1.0085137746513956e-06,-0.8447143702394921,0.3203148564127601,-0.12378087190080393,9.799989068230957
1727705040.5655162,5.945048694515568e-07,-1.0313718266364005e-07,-0.1724092912319355,0.9850253988078366,7.063917006712615e-08,-1.0851194118035357e-06,-0.9059990593246815,0.2565157045542478,0.08576800938218218,9.799990879239532
1727705040.5941002,5.934486530984902e-07,-1.1140699636064553e-07,-0.18595840108296185,0.9825576181915764,1.3499929443796893e-08,-1.114444616960667e-06,-0.9202986944754905,0.03637581028374617,-0.1084117772749677,9.799989528971775
1727705040.6336374,5.91460923288232e-07,-1.224323745700307e-07,-0.20402593414832076,0.9789654836584079,1.0431623273697712e-08,-1.1166616760738565e-06,-0.9211936396455433,0.017115241423315462,-0.11872201999362354,9.799990117101423
1727705040.7110355,5.896832345043999e-07,-1.306405686273785e-07,-0.21764046481207544,0.9760290098537128,-1.974583103603042e-08,-1.128908222171377e-06,-0.9431258372073816,0.3250180573041114,-0.16529818728449783,9.799989907212558
1727705040.7423768,5.880407445279176e-07,-1.391879187292288e-07,-0.23168731187648106,0.9727903111745536,1.3877675641439045e-08,-1.1678372907806739e-06,-0.9642129072763149,0.04749035416609968,-0.12254762743773398,9.799990627596099
1727705041.0418575,5.915844193037069e-07,-1.5208920867315563e-07,-0.24995134113990108,0.9682583989111542,3.7358121770407815e-07,-1.1305304778156668e-06,-0.9127264850606382,-0.2505471669433814,0.8782101874252972,9.799989787312793
1727705041.0741103,-5.945657367049682e-07,1.6146862541422086e-07,0.26261199061150997,-0.9649015195276048,3.227003587778157e-07,-1.0689113718917945e-06,-0.8543257285960697,-0.20045250786127544,0.7974848258821281,9.799989371547923
1727705041.1033049,-5.925857396146708e-07,1.6915666845772498e-07,0.2747734619179641,-0.9615089935228048,-3.408021853195786e-08,-1.0419184965664494e-06,-0.8376425863928605,0.019677026449641543,-0.142816926819046,9.799991119304309
1727705041.2125564,-5.888667297126758e-07,1.7889002499478801e-07,0.290676846462131,-0.9568212847394502,-4.440679363154014e-08,-1.0229174245270253e-06,-0.8239545364573481,0.023313714498627052,-0.16860473438999027,9.79999196804192
1727705041.241589,-5.87889459038889e-07,1.866348328096541e-07,0.3023458370082526,-0.9531982977551935,3.0965285661400196e-07,-1.0050031024811864e-06,-0.8021192617646427,-0.1898343127070572,0.7892641509320177,9.799997400699791
1727705041.274925,-5.85672351886258e-07,1.9375225266126265e-07,0.3136181994318352,-0.9495491693349813,-3.83944090753386e-08,-9.784174884801209e-07,-0.7859413344155812,0.02360306403590459,-0.12913565657435572,9.799991932293109
1727705041.4686894,-5.865273039593121e-07,2.0174531394324595e-07,0.32446907124918384,-0.9458963060517296,3.531217102329122e-07,-9.391383635271683e-07,-0.7434295030824029,-0.20702612096081643,0.9464110889880755,9.799991266655518
1727705041.4915278,-5.859481332181084e-07,2.110995105660732e-07,0.33768811974359975,-0.9412580590803163,-2.8492211194594265e-08,-8.64598009797297e-07,-0.6861643009997734,0.01874894001611288,-0.03589329991547454,9.799992001799033
1727705041.5224268,-5.829480726374248e-07,2.1689347367561635e-07,0.34726589257592455,-0.9377667086504295,-5.8521806131107304e-08,-8.499768906716801e-07,-0.6765193440904546,0.04477349556225641,-0.11538003997399586,9.799993174302976
1727705041.784249,-5.801811931065289e-07,2.2255313711876955e-07,0.35621830981034464,-0.9344027588548073,-5.977527336119251e-09,-7.762419450773039e-07,-0.6024461810952191,-0.4021963009629709,-0.01562738186406911,9.799994277333024
1727705041.8001935,-5.780735856889495e-07,2.294286905910529e-07,0.36654278775335863,-0.9304011955847914,-4.184549025241978e-08,-6.801623671079762e-07,-0.5410948080437105,0.01036065673174745,-0.03316004523950194,9.799993192242955
1727705041.8317869,-5.754064266544837e-07,2.3382857212751457e-07,0.37399365486647645,-0.927431262207194,-5.6884601425622493e-08,-6.663070841495995e-07,-0.5315480832149664,0.026957384485562886,-0.0738724701321308,9.79999378953786
1727705041.8653743,-5.667060266338635e-07,2.356209282977168e-07,0.381234386459942,-0.9244784165031301,-7.075451662077415e-07,-6.414384312353742e-07,-0.5142464149462735,-0.031744399484426616,-1.9038436164567545,9.799996353701628
1727705041.9434733,-5.567338316727287e-07,2.3825670903073853e-07,0.3907787033566473,-0.9204846576681931,-2.1267904697481398e-07,-6.377606438403121e-07,-0.5323777723653021,0.21240066474443237,-0.5552620429425663,9.799996220264749
1727705041.9729488,-5.524322227726546e-07,2.4180195406153933e-07,0.3985176556385128,-0.9171606610316536,-1.6418268652446732e-07,-6.864298491352496e-07,-0.5763796799492406,0.23655505808857527,-0.44323914369818046,9.799994919931818
1727705042.1860075,-5.480799267225586e-07,2.4571375921547626e-07,0.406839877953849,-0.9134994875237403,-1.5852297937547126e-07,-7.371202927150014e-07,-0.6209836743776528,0.23154357238306122,-0.4533912959408656,9.79999512659196
1727705042.2009382,-5.43653507445572e-07,2.499819718268565e-07,0.4157408264666882,-0.9094831307992671,-1.506070541165977e-07,-7.879472987947228e-07,-0.666049707207155,0.2271450666906419,-0.4575572236123679,9.799995213803669
1727705042.2392528,-5.397384030240546e-07,2.570827259561466e-07,0.4280984464292118,-0.9037321064145822,5.029620211694349e-09,-8.170517427268946e-07,-0.6839699496033672,0.018659760921903964,-0.06862507512667293,9.799995013255565
1727705042.3200197,-5.371826371697893e-07,2.6265737263428717e-07,0.4373522793368584,-0.8992902666872898,6.425196842543093e-09,-8.181198247969032e-07,-0.6843751117103669,0.009791889737927337,-0.06556122524233007,9.799995067839353
1727705042.3523555,-5.345674951391341e-07,2.6820812000003446e-07,0.4465611284114275,-0.8947531271761807,6.215127690935565e-09,-8.183487569929869e-07,-0.6843994711010244,0.00926205024045213,-0.06556979647287964,9.799995215228211
1727705042.3958366,-5.308836834520055e-07,2.757179688876773e-07,0.45931518604427796,-0.8882733587521088,3.448194264985734e-08,-8.785999647758223e-07,-0.7422096227217004,0.2053262202971187,0.021959182012891192,9.799996175722741
1727705042.5883996,-5.335595356005215e-07,2.8468353867538215e-07,0.4691490551394273,-0.8831189976789181,6.412476984346548e-07,-8.881287589080903e-07,-0.7327243124943494,-0.09210669289836976,1.6825435328694447,9.799993304376082
1727705042.603582,-5.387177847428072e-07,2.950158744938124e-07,0.478634342514389,-0.8780143314123302,6.221007788348255e-07,-8.777804103541838e-07,-0.7108860013769658,-0.051212865470967005,1.690670068287017,9.799993400934493
1727705042.6581616,-5.41052783694841e-07,3.0629195809864147e-07,0.49071379765943296,-0.8713208185199469,3.228976048678271e-08,-8.525827622763438e-07,-0.6778056979067675,0.014004474464290378,0.12768489813760425,9.799991495849294
1727705042.9161365,-5.350945386223662e-07,3.1027443618375356e-07,0.4996383072871794,-0.8662341264870714,-3.0958937837897803e-07,-8.602837897216322e-07,-0.6945598916975809,0.2372045380388503,-0.8010068836527289,9.799996953765861
1727705042.9266744,-5.233099337470315e-07,3.108293947755396e-07,0.5084784628932779,-0.8610747080093102,-5.684545242292693e-07,-8.339930625450663e-07,-0.6788351241234075,0.04849199867827349,-1.5846067522747567,9.8000006302831
1727705042.9562187,-5.164359093611937e-07,3.140570578073057e-07,0.5174622609640334,-0.8557060292399634,-2.81261409229048e-07,-8.521321322480523e-07,-0.7071299832440905,0.18227549123323547,-0.8060448315131039,9.799997171219083
1727705042.9986799,-5.083701889908937e-07,3.1935931398417146e-07,0.5300143501125696,-0.847988672491791,-1.5792775719899536e-07,-9.024871882532005e-07,-0.758281462546302,0.2435310194387523,-0.49618750560542224,9.799997171542856
1727705043.0670693,-5.027726769834241e-07,3.2404651502106116e-07,0.5400096218548502,-0.8416588431804324,-1.4637582728701708e-07,-9.532655259177015e-07,-0.8040143396695304,0.2399766247035284,-0.4929241670610075,9.799997041367035
1727705043.0953743,-4.977343308448609e-07,3.294462990292204e-07,0.5502741001988477,-0.8349840804769826,9.672570420948414e-10,-9.759755052459583e-07,-0.8184254744531888,0.03380372861540425,-0.12996840835764467,9.799997518210775
1727705043.3220117,-4.977690094509517e-07,3.412638711698627e-07,0.563786286752796,-0.8259207122170564,6.431638737566074e-07,-9.719820292584853e-07,-0.8042442889991632,-0.08983251800397449,1.6562448255803555,9.799994519221233
1727705043.3245518,-5.014128821502416e-07,3.5264538046310467e-07,0.5735295934499328,-0.8191848420452974,6.239594326937973e-07,-9.63431227598219e-07,-0.7824706833914123,-0.04514110761979695,1.6651955463702193,9.799994580230148
1727705043.357278,-5.047207717387352e-07,3.638667343592371e-07,0.5829332574643125,-0.8125200411938517,6.052614360535222e-07,-9.543248069036549e-07,-0.761451741986818,-0.0027741569274554816,1.6735816884945147,9.79999463942253
1727705043.4480755,-5.069756209135691e-07,3.773505555813721e-07,0.5950461284942838,-0.8036915483962518,2.214568490458612e-07,-9.523687538731741e-07,-0.7515625297058356,0.26463539201574476,0.710276680631365,9.799989680588238
1727705043.47879,-5.02801281089989e-07,3.833624294434503e-07,0.6041458250158094,-0.796873780542168,-3.612513141271018e-08,-9.691715622932538e-07,-0.7581157370736564,0.1615003294848391,-0.014533296621364688,9.799996492542434
1727705043.50854,-5.005046275261939e-07,3.907549346205044e-07,0.6129681655615128,-0.7901076053347103,-2.1012886478829103e-08,-9.475017574358757e-07,-0.7358654894429068,0.12242284363750636,0.04318778875875893,9.799994571908899
1727705043.7200062,-4.977924789934559e-07,3.9771823449889895e-07,0.6216024159704616,-0.783332902704386,5.3950521530226e-07,-9.374706645770981e-07,-0.7279038954028874,0.09534403257894197,1.5944615858985154,9.80000697978942
1727705043.7304506,-4.984815055459891e-07,4.103764583797753e-07,0.6326374969189454,-0.7744480599057075,2.6462342352615466e-07,-9.09830924632519e-07,-0.6875101564407993,-0.03802328728786272,0.875851602776948,9.799994291861356
1727705043.7623003,-4.937616103662889e-07,4.1525423386412233e-07,0.6404491928737467,-0.7680005412413131,-9.328201949093898e-08,-8.809753307406655e-07,-0.6719093390192643,0.1737002632872107,-0.07344776765773373,9.799996867822445
1727705044.0290513,-4.85657134410317e-07,4.1710096407828056e-07,0.6480944797982024,-0.7615599419971404,-7.98090393532919e-07,-8.668560225164536e-07,-0.6627101932353007,0.16031500859343492,-2.0349347895941396,9.799986427569399
1727705044.045737,-4.683485256797678e-07,4.1339165642856415e-07,0.6579572796510327,-0.7530552557109088,-7.669176227022098e-07,-8.18364403542203e-07,-0.6440624377553866,0.09790356040990619,-2.029978980196827,9.800000284384103
1727705044.0768905,-4.5763737201679503e-07,4.119584619482125e-07,0.6649749701354627,-0.746865643267222,-4.56752449928805e-07,-7.651045521886264e-07,-0.6063734518789184,-0.153622749338668,-1.2476359887896642,9.800001752916627
1727705044.1072094,-4.4846066038474644e-07,4.1100420387115413e-07,0.6713207814240076,-0.7411669234577926,-6.988249376906279e-07,-6.84933150075831e-07,-0.5560534173536427,-0.004295008037256254,-1.91422338131217,9.799993161770514
1727705044.157174,-4.340034143155354e-07,4.066684107519081e-07,0.6792618917845528,-0.7338959615428584,-6.712213980204382e-07,-6.32566153616323e-07,-0.5275958142358917,-0.0529099109367133,-1.9073966157137179,9.80000022860574
1727705044.1818922,-4.257018464655678e-07,4.051584999309281e-07,0.6848262807578682,-0.7287063641707817,-2.1953745311830532e-07,-5.85545044914956e-07,-0.49430083793438834,-0.16646353611582215,-0.7110263852615147,9.800005086121049
1727705044.4066694,-4.2267857381656584e-07,4.081516698590283e-07,0.6899890128182153,-0.7238198409755008,9.0211798903763e-09,-5.45530953031296e-07,-0.44813026826130214,-0.5124142772385993,-0.12347040512153673,9.799998149989783
1727705044.41276,-4.2004450587352663e-07,4.105838841484008e-07,0.6941210275319142,-0.719858318794535,-1.88633008191236e-08,-4.271149845155902e-07,-0.3575635485474873,-0.2570423496667533,-0.1482536964359088,9.799998591946535
1727705044.4527774,-4.1746095318207153e-07,4.136358492006894e-07,0.6990757695671379,-0.7150475986979946,1.4351577010216524e-08,-3.985002243940144e-07,-0.34375535856900047,-0.0013855405193283097,-0.017109237315705194,9.799998110491579
1727705044.483996,-4.1556016859545185e-07,4.1589969714342557e-07,0.7027525263251747,-0.7114343868152836,1.391734141446569e-08,-3.98551925032998e-07,-0.3436552174995713,0.0022625956319946437,-0.01653546468449567,9.79999816353564
1727705044.5182118,-4.136404027811239e-07,4.181511235481106e-07,0.7064104750132073,-0.7078024023633069,1.3480925210245597e-08,-3.988783089958326e-07,-0.34365307661390443,0.002340594294942825,-0.016524244130122007,9.799998218633934
1727705044.5578961,-4.112305761658425e-07,4.209341706919357e-07,0.710673961500133,-0.7035215138468484,1.3588487958295078e-08,-3.233583375655097e-07,-0.275271048914111,-0.10372733561435983,-0.020781100991769427,9.799998311469611
1727705044.7395053,-4.096838622036001e-07,4.2270707369336807e-07,0.7134171798751932,-0.7007395575094786,8.639246512846583e-09,-2.9594220646687365e-07,-0.2356062935952418,-0.5169471678429672,-0.08726806012304661,9.799998321152247
1727705044.772519,-4.085866008789253e-07,4.240211320636273e-07,0.7152061250497486,-0.6989135845660581,1.4251313742359714e-08,-1.7952069340489168e-07,-0.14896743826812758,-0.2000659390292624,-0.019984321246935978,9.799998526908686
1727705044.8213298,-4.075936267121777e-07,4.252877117765245e-07,0.7172144272846692,-0.6968525420018045,9.811896552178643e-09,-1.6312256110452418e-07,-0.1433785438344884,-0.0008152488777650208,-0.003035959814246499,9.799998439877392
1727705045.089153,-4.09137685620171e-07,4.2858582273513697e-07,0.7186938292507491,-0.6953266712823144,6.675243735184871e-07,-1.6131180441506506e-07,-0.1383587801929977,-0.07054203179034274,1.8117640384390186,9.800009308396838
1727705045.090754,-4.1478868546165627e-07,4.360751220111935e-07,0.7200674445827175,-0.6939040821696847,6.141206648702758e-07,-1.5168064871583952e-07,-0.12866425436353504,-0.03752390592275447,1.7207820255146404,9.799996335748034
1727705045.1105118,-4.2027619135959005e-07,4.4333443463704716e-07,0.7213430544244991,-0.6925779362881558,5.958825512591806e-07,-1.435301105522607e-07,-0.11975802156050927,-0.027971005875911965,1.721661800108272,9.799996350848135
1727705045.1603982,-4.2734776838406007e-07,4.526671972834488e-07,0.7229055133719159,-0.6909469000842965,5.723931122263823e-07,-1.333516830991556e-07,-0.10898801312874523,-0.017014139696881765,1.7226459185582463,9.799996370376617
1727705045.2140489,-4.302661977406132e-07,4.570711832492377e-07,0.7239346893606644,-0.6898685132254438,3.678647221904828e-08,-1.166787391177106e-07,-0.09320091002477648,-0.05158290172749402,0.27685468574276284,9.799990460642869
1727705045.258295,-4.3048497445515275e-07,4.584188592735371e-07,0.7247743358970101,-0.688986329345258,-1.6502440143276297e-08,-9.154025270190851e-08,-0.07388662773999397,-0.038400253188197314,0.1395617655192138,9.7999924249866
1727705045.4767585,-4.3111130381536383e-07,4.602961972210132e-07,0.7257666156373418,-0.6879410001053295,5.561911340832813e-07,-8.642742123437608e-08,-0.07069757825498378,-0.005821807876403228,1.7259074759043527,9.800008898772846
1727705045.4803524,-4.362959659228016e-07,4.666535305300678e-07,0.7264630263899403,-0.687205552428064,5.396663254874285e-07,-8.17483717122311e-08,-0.06597919545660531,-0.0015791418801319762,1.7261672347048624,9.799996484020266
1727705045.5103972,-4.398326197418697e-07,4.711094304276278e-07,0.7269606196755262,-0.6866791517445098,5.283458801962434e-07,-5.055524624393183e-08,-0.041724467945425614,0.001092389455179493,1.7277631578986439,9.800003868515198
1727705045.5496588,-4.3903345941728896e-07,4.7083205284376596e-07,0.7274413402613679,-0.6861698743593531,-9.98245843762136e-08,-4.003637921414566e-08,-0.034352121965772225,0.010574517044884584,0.0013105599345962014,9.799998823448716
1727705045.581332,-4.378270790200585e-07,4.699431840482762e-07,0.7277944168994619,-0.6857953679703296,-9.745824238283872e-08,-3.992702860976611e-08,-0.034308861830410736,0.012091982102631366,-0.00015586901313528978,9.799998931712398
1727705045.6106505,-4.38721504494281e-07,4.7129013619629607e-07,0.7281439176652138,-0.6854242738382844,5.103949430086613e-07,-3.995666648534661e-08,-0.03333709185253917,-0.0006936056423974821,1.675004223697664,9.800008735513742
1727705045.8545053,-4.378513609892006e-07,4.707460315636687e-07,0.7284833624123725,-0.6850634939098349,-9.69577549635889e-08,-3.85232426915266e-08,-0.03298773032030869,0.012037407529643425,0.0045117802251129985,9.799998783897339
1727705045.8961968,-4.4405701705077237e-07,4.778557276175853e-07,0.7288814569054326,-0.6846399212571441,3.224903681118785e-07,-3.090379490835165e-08,-0.021728140140695327,-0.11311155637767552,1.1904582399529031,9.799993639017178
1727705045.923126,-4.4386720187019694e-07,4.776812965231179e-07,0.7288756306743484,-0.6846461239272781,-1.0414949796738072e-07,1.060012036856102e-08,0.005805094321058555,-0.040623057952142064,0.02980733765146478,9.799997490086152
1727705046.194631,-4.4279576274762484e-07,4.763418810325792e-07,0.7288062891088444,-0.6847199376058598,-1.1347125179136729e-07,1.3772353307001708e-08,0.006864529956008932,-0.003871351374282868,-1.4043098078631297e-05,9.799999092611676
1727705046.1966069,-4.450893000549906e-07,4.783999853653943e-07,0.7285797136892578,-0.6849610213727874,-1.1076188863027403e-07,3.2907314700986917e-08,0.021640253200440017,-0.02355901093738456,0.022299942819799776,9.799998043273181
1727705046.2206018,-4.446102567825394e-07,4.774520106078359e-07,0.728333309466357,-0.6852230223229209,-9.902338002052562e-08,3.790398585433451e-08,0.025386700677036862,-0.022280521833274343,0.04919517964934639,9.799996872859136
1727705046.2601364,-4.436742564548598e-07,4.759791176522923e-07,0.7280697104808403,-0.6855030974984153,-1.1398582670632973e-07,3.8578749429438644e-08,0.025671093612921757,-0.012499650761909899,4.426651858041093e-05,9.799999179116455
1727705046.345063,-4.4319281144574206e-07,4.748726469786142e-07,0.7277523577471336,-0.6858400001407514,-1.1122069311083148e-07,3.464238917498803e-08,0.022889020200892857,-0.010497728861357617,0.0015366094665016786,9.799999149960454
1727705046.3819048,-4.4310535199934257e-07,4.7435279700331586e-07,0.7275144310616531,-0.6860923790544666,1.3267242407408445e-07,3.460374229065303e-08,0.023619622178566415,-0.020843099049267393,0.6669212110341599,9.800003128608713
1727705046.6273904,-4.423379202680028e-07,4.731004751863215e-07,0.7272687651427758,-0.68635278337549,-1.07291546586525e-07,3.5590079659233936e-08,0.02389567253081826,-0.011974733218897013,0.0017858823506738909,9.799999179850781
1727705046.6306906,-4.421944358511844e-07,4.7234107137600113e-07,0.7268392671876428,-0.6868076001863342,-1.1010108999983371e-07,6.038889684180383e-08,0.04288964358097546,-0.029939176128242338,-0.011316251010981918,9.799999735212053
1727705046.6525004,-4.412427956649778e-07,4.703746551480343e-07,0.7262468085327811,-0.6874340499971862,-1.0229287477300662e-07,6.076013743473895e-08,0.04313374886210304,-0.021503196328107425,-0.00022849548378234215,9.79999931504485
1727705046.682082,-4.405644352863227e-07,4.6894324593237684e-07,0.7258018691127464,-0.6879038063508804,-9.92518540585478e-08,6.048165383419735e-08,0.04313519288640284,-0.0214533713841415,-0.00021709499523504363,9.799999335202353
1727705046.7226048,-4.4000796148388477e-07,4.6764723523566406e-07,0.7253573800648662,-0.688372479973612,-9.609650086867828e-08,6.01156346409599e-08,0.04305308949213897,-0.021377844254447297,0.001124349079527866,9.799999294878445
1727705046.7531884,-4.392558160445322e-07,4.6592325393985693e-07,0.7247732290074012,-0.6889874937281337,-9.005227391917727e-08,5.8081506161490165e-08,0.041613605957239654,-0.016512600769516037,0.00855485270835975,9.799999011161729
1727705046.9860814,-4.3865104491397264e-07,4.646119721028425e-07,0.7243441125567166,-0.6894386169950261,-9.025865456654368e-08,5.7465320114600303e-08,0.04149524958937011,-0.02060681936697409,-0.000162727649550404,9.799999397793103
1727705047.0170574,-4.3813406727418377e-07,4.6335739649021885e-07,0.7238675841979951,-0.6899389252295828,-8.74564636539611e-08,6.375585740289467e-08,0.04660674551247498,-0.027203546965451998,-0.00022666831727705288,9.799999391254934
1727705047.0771022,-4.3744861497147346e-07,4.616445462882323e-07,0.7232129773812842,-0.6906250714728606,-8.421680503668207e-08,6.561274713948175e-08,0.04830610021012284,-0.028797517912726986,-0.0009857815552459718,9.799999443033073
1727705047.3702085,-4.369721777310812e-07,4.6038513637117814e-07,0.7227111515763345,-0.6911501945212817,-8.16971020495524e-08,6.577046020997638e-08,0.04843726437676561,-0.024273071100826382,-0.00029441492841290743,9.799999456575422
1727705047.371986,-4.3654218024027597e-07,4.591313508976563e-07,0.7221542092020442,-0.69173209997178,-7.923221968876085e-08,7.300658140541788e-08,0.05432619393316521,-0.03164965076390601,-0.0010346440646524127,9.799999475444697
1727705047.382176,-4.3615574758361114e-07,4.5788572907642783e-07,0.7215856021868122,-0.6923252261158014,-7.686243392803545e-08,7.362225562204338e-08,0.05483056471046483,-0.02774468167866127,-0.0004224372309509648,9.799999488681546
1727705047.4237916,-4.356752846763619e-07,4.5626512302723877e-07,0.720825817331033,-0.6931162536462769,-7.383185537308091e-08,7.332208987102005e-08,0.05484162303595257,-0.02736322913533296,-0.00036472433048807384,9.799999508625856
1727705047.4982357,-4.353371665529989e-07,4.5508168580862487e-07,0.7202601034856548,-0.6937041035819501,-7.163795414674208e-08,7.220401062972066e-08,0.0540805807634113,-0.02474412729523646,-2.111733621821285e-05,9.799999521943468
1727705047.5284214,-4.3501408490626794e-07,4.5392777017002206e-07,0.7196977099414761,-0.6942875530387966,-6.95162061211256e-08,7.177648915337484e-08,0.0540180074487527,-0.02690257263002569,-0.00034561226176742547,9.799999537347007
1727705047.7664328,-4.346318430620049e-07,4.5240863163284544e-07,0.7189077253745627,-0.6951055188936273,-6.675188322012797e-08,7.548914345849384e-08,0.05714056509661916,-0.029165744078505782,-0.0004966647425688896,9.799999556102916
1727705047.768237,-4.3446323416250827e-07,4.5120160221864557e-07,0.718103414748841,-0.6959364092542228,-6.458311553022355e-08,1.0315795592464307e-07,0.07867387752672639,-0.039586201090156634,-0.0008786169365508247,9.799999579280435
1727705047.7790954,-4.3437918492187663e-07,4.4995722536781535e-07,0.7172815372721901,-0.6967834644192213,-6.264888320990887e-08,1.0290228174045683e-07,0.07868429832313849,-0.03922686160458143,-0.0007782032777886268,9.799999582209692
1727705047.823193,-4.3429196453665497e-07,4.4833295533551517e-07,0.7161841281818463,-0.697911380147952,-6.018180311595688e-08,1.0253207673279531e-07,0.07868452680443871,-0.03921898127575949,-0.000776898383502643,9.799999598715281
1727705047.8511646,-4.3424586059062356e-07,4.47138644748781e-07,0.7153550156580798,-0.6987611906598991,-5.839528303584848e-08,1.0315678133058328e-07,0.07947007738843054,-0.04191904999926139,-0.0011368126812003302,9.799999611974306
1727705047.8913383,-4.342192437416835e-07,4.4596099215151805e-07,0.7145209428833225,-0.6996140523036541,-5.6655217685474634e-08,1.0309387105509377e-07,0.07953466161676444,-0.03969117260407125,-0.0008019107187333861,9.799999622277635
1727705047.911648,-4.2698792869323235e-07,4.3745152146571735e-07,0.7137210769466097,-0.7004300281411397,-7.350077264999783e-07,9.699863128929867e-08,0.07452155466978583,-0.014973392602577252,-1.9207869244459257,9.800002116226308
1727705048.1609282,-4.313256825643725e-07,4.4051885838742315e-07,0.7127302156250278,-0.7014382650916052,5.853060634124428e-07,8.752200489646088e-08,0.06849978565955227,-0.009344464689301642,1.731393892572337,9.799997384600326
1727705048.1979523,-4.344115543378611e-07,4.426147610695805e-07,0.7118787592198683,-0.7023023794429263,-5.359321781625966e-09,1.1134153378243221e-07,0.08944573249036172,-0.11492430152612707,0.11709933007183022,9.799995466815574
