timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727706136.2435496,-1.943363143038399,-0.23709045270560597,0.0,0.0,-0.0,-0.21582482681472617,-0.9764320990885098,0.4780364190839892,0.0,0.0,0.0,0.0,-0.19184391842929568
1727706136.329273,-1.9206988753735905,-0.22663617169200653,0.0,0.0,-0.0,-0.21299073228559726,-0.9770542195602274,0.49239037308454137,0.0,0.0,0.0,0.0,-0.13891688133251878
1727706136.5610068,-1.8979659887967721,-0.21628921938494994,0.0,0.0,-0.0,-0.21114316374050957,-0.9774551470045306,0.49936095968165173,0.0,0.0,0.0,0.0,-0.09584287167403976
1727706136.6063483,-1.87518329999866,-0.20602403703071567,0.0,0.0,-0.0,-0.20886474871025618,-0.9779445366411132,0.49965393084017595,0.0,0.0,0.0,0.0,-0.08441902965703572
1727706136.6824417,-1.8534808664036673,-0.1963744865002735,0.0,0.0,-0.0,-0.2064391371030795,-0.9784594435499797,0.4873953201170078,0.0,0.0,0.0,0.0,-0.0962008789253833
1727706136.730569,-1.8360183299754513,-0.18870813468573383,0.0,0.0,-0.0,-0.20424841908153035,-0.9789190892523731,0.4282229294471307,0.0,0.0,0.0,0.0,-0.09436163060592082
1727706136.9425917,-1.8193623393768128,-0.1814834732075046,0.0,0.0,-0.0,-0.20228179935457813,-0.9793273577562684,0.37226670595634115,0.0,0.0,0.0,0.0,-0.08493941213587038
1727706136.992843,-1.7986515517004809,-0.1725926948421491,0.0,0.0,-0.0,-0.20052327041821852,-0.9796889394194374,0.40693873106335765,0.0,0.0,0.0,0.0,-0.07607737979321888
1727706137.0412104,-1.7759033893163765,-0.1629289657039678,0.0,0.0,-0.0,-0.19847880093093564,-0.9801051808765312,0.4725421563838994,0.0,0.0,0.0,0.0,-0.07763459212639429
1727706137.0917945,-1.7532979405696645,-0.15343660959652672,0.0,0.0,-0.0,-0.1964714846542695,-0.9805095388203764,0.4923331776762163,0.0,0.0,0.0,0.0,-0.0826810149764223
1727706137.3478763,-1.7303058075597804,-0.1438932141715722,0.0,0.0,-0.0,-0.19442378800264512,-0.9809176268467718,0.4941167021143622,0.0,0.0,0.0,0.0,-0.08271208540434179
1727706137.421911,-1.7071754816139824,-0.13440706791629742,0.0,0.0,-0.0,-0.1923118611567205,-0.9813338616691255,0.49894083623115204,0.0,0.0,0.0,0.0,-0.08481038320007014
1727706137.644477,-1.6840022273243425,-0.12502663893297808,0.0,0.0,-0.0,-0.18987571907968298,-0.9818081336513633,0.49999868047655216,0.0,0.0,0.0,0.0,-0.09268866541051109
1727706137.6954741,-1.660780846168724,-0.1157658802955511,0.0,0.0,-0.0,-0.18732533850875674,-0.9822979270835197,0.49999781616006267,0.0,0.0,0.0,0.0,-0.10157733150628603
1727706137.7772088,-1.6375114715838899,-0.10662624363175831,0.0,0.0,-0.0,-0.18474518556875472,-0.9827864551412816,0.4999987578957077,0.0,0.0,0.0,0.0,-0.10445965548251343
1727706137.8259766,-1.6141972428171711,-0.09760151722444158,0.0,0.0,-0.0,-0.18257337504552748,-0.9831922308096648,0.49999962224248407,0.0,0.0,0.0,0.0,-0.09670776900803954
1727706138.059218,-1.5927607315958365,-0.08940437537746924,0.0,0.0,-0.0,-0.18060124858524174,-0.9835563984894063,0.47950332870667634,0.0,0.0,0.0,0.0,-0.08429721889217107
1727706138.1082892,-1.5758200757454686,-0.08300008649359358,0.0,0.0,-0.0,-0.1788240330830437,-0.983881072687098,0.4106113489964702,0.0,0.0,0.0,0.0,-0.07624194615092908
1727706138.3711314,-1.559713706270812,-0.07697688250537897,0.0,0.0,-0.0,-0.17722944822480416,-0.9841695599244733,0.3530656676793775,0.0,0.0,0.0,0.0,-0.06854200496498963
1727706138.416562,-1.539478373583552,-0.0694796223840003,0.0,0.0,-0.0,-0.17580600382075506,-0.9844248315745477,0.3877533819141421,0.0,0.0,0.0,0.0,-0.06133247663546226
1727706138.4674413,-1.5164321242392775,-0.0610194899550488,0.0,0.0,-0.0,-0.17412591509259462,-0.9847233955244318,0.46129603653518814,0.0,0.0,0.0,0.0,-0.06305128073533924
1727706138.5404043,-1.4933591137356774,-0.052643342948536856,0.0,0.0,-0.0,-0.17235355080864317,-0.9850351534456283,0.4909640223316325,0.0,0.0,0.0,0.0,-0.07011971813442408
1727706138.7801197,-1.469918470985702,-0.044233533126017716,0.0,0.0,-0.0,-0.17038103438651045,-0.9853782538301639,0.4944997423594133,0.0,0.0,0.0,0.0,-0.07603417208277534
1727706138.8313947,-1.4463528737094007,-0.03588717610154414,0.0,0.0,-0.0,-0.16836764271387733,-0.9857242702130106,0.49903602202657105,0.0,0.0,0.0,0.0,-0.08090084689194102
1727706138.9239411,-1.4227537013039022,-0.02763622709287851,0.0,0.0,-0.0,-0.16640294664041883,-0.9860578377303159,0.4999999680385425,0.0,0.0,0.0,0.0,-0.08071440639333
1727706138.9699981,-1.39912196307678,-0.019479018984760788,0.0,0.0,-0.0,-0.16444206817119228,-0.9863867427209172,0.49999996805736746,0.0,0.0,0.0,0.0,-0.07962167103628608
1727706139.197522,-1.375471780598756,-0.011422391821959683,0.0,0.0,-0.0,-0.16240069709319677,-0.9867248925529566,0.49984819262500757,0.0,0.0,0.0,0.0,-0.08114921111251741
1727706139.234007,-1.3518010241583769,-0.003468499939865955,0.0,0.0,-0.0,-0.1603498907222257,-0.9870602375465087,0.4995620456414951,0.0,0.0,0.0,0.0,-0.08294464709893401
1727706139.5053127,-1.3300439262520527,0.0037449675230408703,0.0,0.0,-0.0,-0.15839177644713318,-0.987376344234518,0.47893122500034746,0.0,0.0,0.0,0.0,-0.0812301833456821
1727706139.5528035,-1.312859165450102,0.009370911520883195,0.0,0.0,-0.0,-0.1566273761492266,-0.9876577671646231,0.4100398412886719,0.0,0.0,0.0,0.0,-0.07540337718589987
1727706139.600956,-1.2965252146021338,0.01465447813978089,0.0,0.0,-0.0,-0.15504436596786378,-0.987907508110766,0.35249489609485707,0.0,0.0,0.0,0.0,-0.06778584801168616
1727706139.6650655,-1.27600971530085,0.02122265746027409,0.0,0.0,-0.0,-0.15363996092344887,-0.9881268959032747,0.3870853030788579,0.0,0.0,0.0,0.0,-0.060480537277674995
1727706139.9019165,-1.2549469735035095,0.027917004170942915,0.0,0.0,-0.0,-0.15292658310429996,-0.9882375525044794,0.4364226924626058,0.0,0.0,0.0,0.0,-0.042866935125876186
1727706139.9534655,-1.2345317521664525,0.034378374839836356,0.0,0.0,-0.0,-0.15240904063637323,-0.9883175017838652,0.435143111668701,0.0,0.0,0.0,0.0,-0.02491180889013893
1727706140.0453258,-1.2140923771065768,0.040826750127763205,0.0,0.0,-0.0,-0.15203323630883048,-0.9883753816528735,0.42845771049675907,0.0,0.0,0.0,0.0,-0.018078334290054277
1727706140.097384,-1.1936406696730701,0.04726399441861933,0.0,0.0,-0.0,-0.15174579657300852,-0.9884195532376032,0.4287330277330348,0.0,0.0,0.0,0.0,-0.013420986606021618
1727706140.2862704,-1.1733239306632401,0.05365394201804053,0.0,0.0,-0.0,-0.151852969601549,-0.9884030936936565,0.42738777853517984,0.0,0.0,0.0,0.0,-0.003647686557302506
1727706140.3416975,-1.1530490969635758,0.06003767601936394,0.0,0.0,-0.0,-0.15199927334125754,-0.9883806052850944,0.4255399835839002,0.0,0.0,0.0,0.0,0.005129031698365599
1727706140.6253998,-1.132927367709176,0.06638428396709602,0.0,0.0,-0.0,-0.15239943313219073,-0.988318983315097,0.4235497704961455,0.0,0.0,0.0,0.0,0.011057973664123718
1727706140.663098,-1.1128007802425928,0.07275281690809221,0.0,0.0,-0.0,-0.1528569829471342,-0.988248320395385,0.4220903108428198,0.0,0.0,0.0,0.0,0.017357017109296567
1727706140.7149963,-1.0926620088456416,0.07914258458029158,0.0,0.0,-0.0,-0.1531416106522758,-0.988204253728361,0.4223829681938307,0.0,0.0,0.0,0.0,0.015019858533278516
1727706140.7785037,-1.0727235606498835,0.08548651381069469,0.0,0.0,-0.0,-0.15393141694384888,-0.9880815345292406,0.42051528994052845,0.0,0.0,0.0,0.0,0.021746043823311228
1727706141.0353436,-1.0549248319927358,0.09119278653253643,0.0,0.0,-0.0,-0.15509765846611492,-0.9878991427966362,0.3961444585697915,0.0,0.0,0.0,0.0,0.039594024855794614
1727706141.0877593,-1.0417425573856898,0.09545122110443363,0.0,0.0,-0.0,-0.15613069353331827,-0.9877364053920484,0.3254411878339347,0.0,0.0,0.0,0.0,0.04452385286607076
1727706141.200357,-1.0331387516210937,0.09824915026055589,0.0,0.0,-0.0,-0.15704524319418103,-0.9875914092326242,0.22900354065985784,0.0,0.0,0.0,0.0,0.03943494632424381
1727706141.2563293,-1.0254079576601987,0.10077941701192793,0.0,0.0,-0.0,-0.15785809722982666,-0.9874618074330666,0.17181651815697752,0.0,0.0,0.0,0.0,0.03498187158940625
1727706141.4492633,-1.0136218469308076,0.10465715618779478,0.0,0.0,-0.0,-0.15868816319885248,-0.98732875318233,0.2054196775674555,0.0,0.0,0.0,0.0,0.0332756666714352
1727706141.503422,-1.0006615972975266,0.10895784124798007,0.0,0.0,-0.0,-0.16036018333630844,-0.9870585654358841,0.2606281808084665,0.0,0.0,0.0,0.0,0.05068744393041047
1727706141.7649412,-0.9869542143560409,0.11355943197064261,0.0,0.0,-0.0,-0.16212543866805593,-0.9867701566913597,0.2811434385550715,0.0,0.0,0.0,0.0,0.06964741185733045
1727706141.8157754,-0.9728683483930956,0.11834385084645868,0.0,0.0,-0.0,-0.16375936456462234,-0.9865003145044563,0.293353953114992,0.0,0.0,0.0,0.0,0.06889437962281181
1727706141.8695614,-0.9585852241800212,0.12324363113046417,0.0,0.0,-0.0,-0.16516489682035415,-0.9862659665923396,0.29976425491406555,0.0,0.0,0.0,0.0,0.06161987025144259
1727706141.9304798,-0.9440992872477295,0.12825514222202875,0.0,0.0,-0.0,-0.16632758994064745,-0.9860705516465523,0.3042851717568107,0.0,0.0,0.0,0.0,0.0520787155269104
1727706142.1546767,-0.9292394595522261,0.13344177409525776,0.0,0.0,-0.0,-0.16806183596044627,-0.9857764550310604,0.3106732368059495,0.0,0.0,0.0,0.0,0.058760136688529564
1727706142.2049685,-0.9141968706424439,0.13875820409257023,0.0,0.0,-0.0,-0.17002701213722873,-0.9854394020657418,0.31693435984470053,0.0,0.0,0.0,0.0,0.07505755368259794
1727706142.3043134,-0.9010537418746335,0.1434598009244854,0.0,0.0,-0.0,-0.17189304891907364,-0.9851156174446252,0.2991320631826033,0.0,0.0,0.0,0.0,0.07775581801611926
1727706142.3577704,-0.89247728734849,0.14656203295429035,0.0,0.0,-0.0,-0.17354829663152838,-0.9848253595111648,0.23079042686336315,0.0,0.0,0.0,0.0,0.07148847837765884
1727706142.5842414,-0.8847699490628597,0.14937997157641966,0.0,0.0,-0.0,-0.17502078198726823,-0.9845647392998417,0.1732661151010051,0.0,0.0,0.0,0.0,0.06351752310622351
1727706142.6351318,-0.8730367337169864,0.15370688057998017,0.0,0.0,-0.0,-0.17641532776623978,-0.984315819302489,0.20711954323118675,0.0,0.0,0.0,0.0,0.05823917837158445
1727706142.8796947,-0.860409904306508,0.1584112787220963,0.0,0.0,-0.0,-0.17834276323101583,-0.983968423681942,0.25980354507861403,0.0,0.0,0.0,0.0,0.06750159261283771
1727706142.9331553,-0.8479464643230714,0.16311033385372903,0.0,0.0,-0.0,-0.18025407173441296,-0.9836200839872908,0.26794592798281336,0.0,0.0,0.0,0.0,0.07802569368119962
1727706142.9863904,-0.8355013769567119,0.1678577811408331,0.0,0.0,-0.0,-0.18216469988389308,-0.9832680316761098,0.26639720609962225,0.0,0.0,0.0,0.0,0.0777116921335421
1727706143.0597415,-0.8231879996006494,0.17261133568300563,0.0,0.0,-0.0,-0.18420629055250867,-0.9828876042157032,0.2651894351483497,0.0,0.0,0.0,0.0,0.08039050181410497
1727706143.2912009,-0.8106966597106567,0.17749212375375012,0.0,0.0,-0.0,-0.18610252906006752,-0.9825303296476128,0.26610119014976785,0.0,0.0,0.0,0.0,0.08012671058362808
1727706143.3432505,-0.7981624978104475,0.18244459388497242,0.0,0.0,-0.0,-0.18797168725385752,-0.9821744472296854,0.26888142100975454,0.0,0.0,0.0,0.0,0.07664678252987178
1727706143.4534118,-0.7855861672244275,0.1874706385388595,0.0,0.0,-0.0,-0.18996384983298834,-0.9817910855964368,0.270205722863599,0.0,0.0,0.0,0.0,0.07862900174025984
1727706143.504543,-0.772896321346091,0.1925998777692816,0.0,0.0,-0.0,-0.19175036288378997,-0.9814437316188509,0.27230740497250494,0.0,0.0,0.0,0.0,0.07697363991385736
1727706143.6977115,-0.7606203345294152,0.19761338059580782,0.0,0.0,-0.0,-0.1935927824917327,-0.9810819713801231,0.26947563873868763,0.0,0.0,0.0,0.0,0.07395136453227188
1727706143.751463,-0.7484769468370231,0.202627457493186,0.0,0.0,-0.0,-0.19550484110144514,-0.9807027363609723,0.263981374003861,0.0,0.0,0.0,0.0,0.07653809125533223
1727706143.9969,-0.7363729445002108,0.20768103016798778,0.0,0.0,-0.0,-0.1974337432404918,-0.9803162331768497,0.2625446693127653,0.0,0.0,0.0,0.0,0.07833097491397559
1727706144.0426273,-0.7242889190214371,0.21278218665954018,0.0,0.0,-0.0,-0.19936188131589624,-0.9799259361187388,0.26233237793128694,0.0,0.0,0.0,0.0,0.0786897650318769
1727706144.1112206,-0.7122536073707358,0.2179174617692174,0.0,0.0,-0.0,-0.201186931673764,-0.9795528666303296,0.2620172388233577,0.0,0.0,0.0,0.0,0.07660070451904274
1727706144.164896,-0.7021252422356762,0.2222809670638961,0.0,0.0,-0.0,-0.20289213714361534,-0.9792010930780748,0.24113435789084647,0.0,0.0,0.0,0.0,0.07207806240554201
1727706144.3863003,-0.6964477447171892,0.22474859281390175,0.0,0.0,-0.0,-0.20440124225843737,-0.978887190723838,0.17218902992247376,0.0,0.0,0.0,0.0,0.06565036670772381
1727706144.432731,-0.6949827079225552,0.22538980186009736,0.0,0.0,-0.0,-0.20555540429870864,-0.9786454801221914,0.07789785374208602,0.0,0.0,0.0,0.0,0.0544121393131173
1727706144.515558,-0.6949780486949825,0.22539184949933888,0.0,0.0,-0.0,-0.20556429554062194,-0.9786436125571392,0.016043025096865726,0.0,0.0,0.0,0.0,0.023765718391353045
1727706144.5644054,-0.6949780486949028,0.22539184949937388,0.0,0.0,-0.0,-0.20556429555117026,-0.9786436125549235,5.089324996987443e-05,0.0,0.0,0.0,0.0,0.00018170545158116314
1727706144.7346983,-0.6949780486949023,0.22539184949937405,0.0,0.0,-0.0,-0.2055642955511868,-0.97864361255492,8.748557434046234e-13,0.0,0.0,0.0,0.0,2.1590420996278686e-10
1727706144.8075917,-0.6949780486949023,0.22539184949937405,0.0,0.0,-0.0,-0.2055642955511868,-0.97864361255492,4.440892098500626e-15,0.0,0.0,0.0,0.0,3.327697915022771e-13
1727706145.0446842,-0.6949780486949023,0.22539184949937405,0.0,0.0,-0.0,-0.2055642955511868,-0.97864361255492,0.0,0.0,0.0,0.0,0.0,0.0
1727706145.092864,-0.6949780486949023,0.22539184949937405,0.0,0.0,-0.0,-0.2055642955511868,-0.97864361255492,0.0,0.0,0.0,0.0,0.0,0.0
1727706145.1485426,-0.6949780486949023,0.22539184949937405,0.0,0.0,-0.0,-0.2055642955511868,-0.97864361255492,0.0,0.0,0.0,0.0,0.0,0.0
