timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727704924.191225,-4.1610422614870585e-07,4.7161491289039516e-07,0.7448144319049131,-0.6672716553441825,-7.010922903197383e-08,2.6742885117146367e-08,0.01518456684141205,-0.007951348892621161,-6.665867306159834e-05,9.799999453948224
1727704924.1934907,-4.156156188417493e-07,4.7066707942138927e-07,0.7446413152638498,-0.6674648392250558,-6.800512562903189e-08,2.9472533507238053e-08,0.01754497997420242,-0.010588150007251695,-0.00029333014477159056,9.799999471056934
1727704924.2123015,-4.151791462037707e-07,4.697134702065657e-07,0.7444070814569494,-0.6677260643979338,-6.592170244543393e-08,3.7525373600775525e-08,0.02408798657258582,-0.017082557055497657,-0.0008088238529272749,9.799999488820552
1727704924.2581928,-4.14654563890861e-07,4.6845407410277315e-07,0.7440835680505792,-0.6680865540906565,-6.330644670694217e-08,3.760915544853036e-08,0.024231441908891146,-0.012134292340962602,-6.046769006413356e-05,9.799999506067559
1727704924.3174999,-4.1428170902771363e-07,4.6753569742720586e-07,0.7438358992196855,-0.6683622932449524,-6.142273422627033e-08,3.826457318894133e-08,0.025035131935320993,-0.014866315571258646,-0.00041147699478168495,9.79999952206638
1727704924.3470798,-4.1392927290104195e-07,4.666362369741696e-07,0.7435842670647693,-0.6686422345121198,-5.958976318718325e-08,3.8212620448939966e-08,0.025101156139831424,-0.012588915242498342,-6.892819769499086e-05,9.799999535029825
1727704924.5910227,-4.136338538496029e-07,4.65334559314471e-07,0.7429601389381514,-0.6693356646321899,-5.6989452043840235e-08,6.810681966704209e-08,0.048788830849649134,-0.029357546625157147,-0.0010353030886698764,9.799999556800696
1727704924.5945745,-4.1348850347694117e-07,4.6433387641164727e-07,0.742478334651588,-0.6698700788754622,-5.528760542464548e-08,6.691390667852844e-08,0.04787139606004889,-0.023181874361278592,-0.00016672901791891967,9.79999956646457
1727704924.6095448,-4.133472410071926e-07,4.633628347339305e-07,0.7420171523262086,-0.670380895948951,-5.3657439216442785e-08,6.279477062009699e-08,0.044529589079281826,-0.012442005255339578,0.0012215732293963935,9.79999957415332
1727704924.6529567,-4.1315163844572613e-07,4.621233740593399e-07,0.7414232148394023,-0.6710377161507549,-5.157199075123888e-08,6.156558921347271e-08,0.04425168792244652,-0.02202800082938601,-0.00022090248298653516,9.799999596238269
1727704924.6829512,-4.1303036209520214e-07,4.612066535708682e-07,0.7409509531836983,-0.671559144808397,-5.001331496616383e-08,6.497289595746103e-08,0.04721620046941981,-0.02585179855781643,-0.0006066943959823012,9.799999609741343
1727704924.7114468,-4.1060387509451253e-07,4.577287559533293e-07,0.7404780495513685,-0.6720805443785907,-7.422261656646394e-07,6.501954133710833e-08,0.046242953678162994,-0.011544695301950179,-1.9212893356892715,9.799988305680426
1727704924.74151,-4.036493970618025e-07,4.4930077183927664e-07,0.7400320053752965,-0.6725716549333999,-7.201672675605933e-07,5.979594263240767e-08,0.043237792521213916,-0.008081917513980045,-1.9211561940141064,9.800002085731753
1727704925.0018811,-4.07815595522802e-07,4.529693016568465e-07,0.7394801570314212,-0.6731783547889912,5.995624486570545e-07,5.3635017526789595e-08,0.03976823307162431,-0.004341279954213076,1.7309723279979945,9.799997406534152
1727704925.0412135,-4.094860864611601e-07,4.541642489159054e-07,0.7391074606595461,-0.6735875307612395,-7.354336083757253e-07,5.0206725313600994e-08,0.035453848234652335,-0.008620275610686578,-1.9214845480021217,9.799976768419638
1727704925.073099,-4.0249840590969533e-07,4.459008914931613e-07,0.7387650364400753,-0.6739630708973107,-7.135903223091771e-07,4.6155265556202796e-08,0.03310730319946345,-0.005984556885065812,-1.9213636939865297,9.800002108281184
1727704925.3133886,-4.0665540128791244e-07,4.497513050738071e-07,0.7383416675417797,-0.6744268544262279,6.058877844893776e-07,4.112817486764064e-08,0.030463166000528043,-0.002794063026145737,1.7307706893571,9.799997451252196
1727704925.331065,-4.120289638261174e-07,4.551343674923486e-07,0.738084629706416,-0.6747081438598216,3.263768021897588e-07,3.307267431014355e-08,0.017053653573031766,0.1582243731709668,1.028332022887936,9.79999316096402
1727704925.3506045,-4.1250178320320795e-07,4.484572237963584e-07,0.7333333821329443,-0.67986921584161,-3.026063678299375e-08,9.034869694892502e-08,0.07198985459142783,-0.07957163552680319,-0.00713814780049755,9.799999809215652
1727704925.3622215,-4.124115441009214e-07,4.553942845198443e-07,0.7380976736257486,-0.6746938744259358,-3.721406060869351e-08,-3.5528577114052603e-10,-0.0034780298688033523,0.0175971953889007,0.01237155093723385,9.799999238153227
1727704925.4190476,-4.1281836486880207e-07,4.473559902755574e-07,0.7323260957211853,-0.6809541023632905,-2.901024452542269e-08,9.590389200236647e-08,0.07683825750726055,-0.08727291057182922,-0.007936612213521677,9.799999795890665
1727704925.442445,-4.121245880007605e-07,4.5507495938585887e-07,0.7381671961203042,-0.6746178107428763,-3.875446535031923e-08,-4.179388048702818e-09,-0.005816386645138408,0.0044543685426053315,0.0037698177094952724,9.799999550228089
1727704925.4472787,-4.1309810536553375e-07,4.4651143100475593e-07,0.731528248088655,-0.6818111338545104,-2.8023825434464077e-08,9.9891982626076e-08,0.07820752252152766,-0.04003878900988145,-0.0009264586317485025,9.799999800222624
1727704925.4640372,-4.119154986615061e-07,4.5486353659258626e-07,0.7382255483363099,-0.6745539561689472,1.9220387408937614e-08,-4.299341685662121e-09,-0.00559414118390401,-0.0006536907264651603,0.1605055352848316,9.800000666553244
1727704925.4973707,-4.1156321664034604e-07,4.545450643868948e-07,0.7383418809854926,-0.67442662075457,-3.8134669701977444e-08,-1.2254346691837507e-08,-0.012202660343276842,0.011202942794433356,0.0017736835561090862,9.79999967835021
1727704925.697006,-4.1095179770993523e-07,4.538641233605503e-07,0.7381690355057857,-0.6746157980807173,-7.194919969104819e-08,4.133118233710052e-08,0.04626957598473131,-0.41448472638197886,-0.1533224583797596,9.799999936092696
1727704925.7213032,-4.133656896772779e-07,4.4569675481086994e-07,0.730813422168498,-0.6825772791252277,-2.7202785204647316e-08,8.417816079196324e-08,0.06413379753247249,0.009461227003728239,0.0056627584515089304,9.799999781535817
1727704925.7236345,-4.1355620639136623e-07,4.4496606476126087e-07,0.7301670517320085,-0.6832686708496281,-2.652454023861326e-08,8.045301354645282e-08,0.06297492963178349,-0.030513986994591413,-0.00035395139958856983,9.799999810411784
1727704925.7271957,-4.114545376337338e-07,4.5298022596589866e-07,0.7370903265864477,-0.6757942367705642,-3.4590998828460454e-08,1.086815777753185e-07,0.08413133320758065,-0.051863800052174135,-0.00049871794419515,9.799999668509223
1727704925.7570853,-4.11739123189629e-07,4.52011512384213e-07,0.7362343862185267,-0.6767266276341248,-3.4192999074289e-08,1.0926361076656755e-07,0.08440936092405138,-0.042277313064258,-0.0009256934870292528,9.799999754796982
1727704925.7616282,-4.138463037697075e-07,4.4398132284147865e-07,0.7292394148177819,-0.6842586322991114,-2.5436790297844125e-08,8.683318967869053e-08,0.06831605666399182,-0.03519486157915467,-0.0007491710764050732,9.79999981928658
1727704925.7844465,-4.120350016386717e-07,4.510538859419477e-07,0.7354307049315414,-0.6775999396720184,-3.284607572836246e-08,1.0002275337935331e-07,0.0685382022423576,0.18018724866225982,0.03091418813577554,9.799999751045773
1727704925.7910142,-4.139377717611694e-07,4.4308656909693315e-07,0.7285235260220283,-0.6850207821899007,-6.739108471632543e-08,8.908844716449493e-08,0.07244339172964126,-0.09162042241511698,-0.12693773127579414,9.799999129631692
1727704925.82805,-4.122446571765207e-07,4.4997150020618353e-07,0.7345892922179359,-0.6785120277182854,-3.2042390219978905e-08,7.887385978758857e-08,0.05863427983868332,0.023545737893288593,0.007284837960372532,9.79999976727973
1727704925.864135,-4.123601026526442e-07,4.49218429035987e-07,0.7340056828148063,-0.6791433262538903,-3.120129368161185e-08,7.414943183017722e-08,0.057158120337801294,-0.027374554861825214,-0.00022728946218128447,9.799999777077899
1727704925.864473,-4.141971745057649e-07,4.4230348297890387e-07,0.7277644914214589,-0.685827124737494,-2.3529226980368292e-08,9.356684271843714e-08,0.07399124696381812,-0.037980823361705864,-0.0011947795078561183,9.799999844923601
1727704925.9042225,-4.1474637077714923e-07,4.4145798006755386e-07,0.7267374371672113,-0.6869153495295227,-2.2140631708461366e-08,9.492434285824707e-08,0.07521213328234168,-0.038399815094837746,0.0012945024305639145,9.799999740208358
1727704926.1351714,-4.144999820225892e-07,4.40187148031215e-07,0.7260854678105275,-0.6876044600160776,-3.975002352395605e-08,7.254659805907597e-08,0.0550530763849826,0.03200022944910851,-0.04378459943632261,9.800002161415605
1727704926.1400461,-4.1468038781045783e-07,4.395898751919434e-07,0.7255166275142323,-0.6882046375897285,-2.026621413915919e-08,6.943075235290363e-08,0.05513674193728078,-0.027332231114282794,-0.00038805076112696004,9.79999984552123
1727704926.1817465,-4.149295092504976e-07,4.388057701647187e-07,0.7247572562814776,-0.689004295681079,-1.9464134055637443e-08,6.928221113589624e-08,0.05513857653767306,-0.027268901982765163,-0.00036954875981094016,9.799999851180976
1727704926.4614303,-4.1482215041404937e-07,4.3780488707745863e-07,0.7239759441993432,-0.689825218602731,-2.635423944347662e-08,1.0658050526513388e-07,0.09084346027558408,-0.18199190417860878,-0.044484819764521524,9.800001651026388
1727704926.4644375,-4.1528967486408376e-07,4.3698941614581285e-07,0.7229997493946138,-0.6908482918665735,-1.699602493281335e-08,1.181140888361838e-07,0.09468122303556842,-0.049440838703984004,-0.0016512892191018439,9.799999865511788
1727704926.48215,-4.1525542702720867e-07,4.35632666588099e-07,0.7220279090999201,-0.6918639306109514,-3.388706776713092e-08,1.1614581120842769e-07,0.09301117422323396,-0.04033232950178704,-0.052328401559708346,9.800002204169033
1727704926.5260327,-4.157946892839623e-07,4.3446953032619227e-07,0.7207396092436195,-0.6932058970226617,-1.796162016651695e-08,1.1575283057170926e-07,0.09316573169208342,-0.04613447348815772,-0.012030549651362481,9.800000356973724
1727704926.5569344,-4.1629281357045744e-07,4.336962939251603e-07,0.7197699381714554,-0.6942126735405352,-1.3613231610502612e-08,1.1566585498114202e-07,0.0931895904192763,-0.04528304161477298,-0.0011374755334077494,9.799999875071002
1727704926.600974,-4.1643419642007943e-07,4.3258090205619006e-07,0.718829838694418,-0.6951860635845604,-1.3977935643229937e-08,1.1141205745004761e-07,0.08986248283782484,-0.04084711395127901,-0.005495387610997348,9.8000000944236
1727704926.8547082,-4.152227294646452e-07,4.2975198441460975e-07,0.7177190449854922,-0.6963328029503965,-1.7618488818888528e-07,8.663247311275838e-08,0.06657370673156819,0.0564302590949101,-0.45345474990425333,9.80000430634137
1727704926.8585505,-4.155025594238175e-07,4.2915520674572864e-07,0.717046390546251,-0.697025447027751,-6.635479569961804e-09,7.871137367697291e-08,0.06410483071408933,-0.028095239226740152,-0.0015288709698918553,9.799999941498067
1727704926.8859837,-4.157005478225131e-07,4.28514292678926e-07,0.716419257972243,-0.6976700128328178,-1.1297589909910924e-08,7.09762455390167e-08,0.05714508333355243,-0.006321065180080146,-0.013263174936480392,9.800000591648242
1727704926.925077,-4.1131235106522233e-07,4.229930669884142e-07,0.7156414091429003,-0.6984678757964576,-6.921130437055062e-07,6.725399383780552e-08,0.05415160449624244,-0.010291247975518138,-1.9209709696335,9.80000229426633
1727704926.9886823,-4.045576645971099e-07,4.1536634036026154e-07,0.7150987191358682,-0.6990234773524453,-6.715027410828326e-07,6.155727959685907e-08,0.05060960320149373,-0.006433319319114076,-1.9208243632439252,9.800002254694443
1727704927.01853,-3.979778373288427e-07,4.079920619675636e-07,0.714591572510498,-0.6995419104647332,-6.515029216821953e-07,5.627812492811462e-08,0.04723772917247913,-0.0030341418547816944,-1.920684465454319,9.800002215821612
1727704927.2581537,-3.9617530929636737e-07,4.0557109669272446e-07,0.7141179424454359,-0.7000254025942027,6.854439277766962e-07,5.00714695147723e-08,0.04413126246456418,0.0030707405823261597,1.7316281025285682,9.800024040792243
1727704927.273657,-4.05884020802537e-07,4.147743045536937e-07,0.7135313629997828,-0.7006232896609527,6.584043117104314e-07,4.7218716826431124e-08,0.040576350831266275,-0.00023609367592353502,1.7313180601006757,9.799997762581556
1727704927.3032584,-4.118957197502926e-07,4.203952004479438e-07,0.7131372651356288,-0.7010244225949117,3.4759391038546685e-07,4.323594829306889e-08,0.033781776133049,0.05782537286278007,0.9322648588966381,9.799992945407757
1727704927.569276,-4.0997793697530433e-07,4.180204643789021e-07,0.7128024883270788,-0.7013648213550361,-6.830318879344402e-07,3.828310548296815e-08,0.031206414117567756,-0.004857774763644706,-1.9213250943862026,9.799988349774864
1727704927.5772045,-4.093173279074707e-07,4.1678368244985705e-07,0.7123228913050568,-0.7018519064036679,1.9414397045135314e-08,4.055928016258756e-08,0.03447584413157909,-0.01373715518620445,-0.0025554181561561018,9.800000013507102
1727704927.604992,-4.0932581683117087e-07,4.163878234968001e-07,0.7120054252691913,-0.7021739630511067,1.87868649298638e-08,3.4936330485549595e-08,0.029633367437852203,-0.007354637155491113,-0.005086941984872612,9.800000158982124
1727704927.634366,-4.0972508333782454e-07,4.1642062266410416e-07,0.711694217432472,-0.7024893884414481,2.0178009069630264e-08,3.4636458817755075e-08,0.029529372434218805,-0.01098630241341101,-0.0001003948780282136,9.799999914629009
1727704927.6791172,-4.0994380976650026e-07,4.161756546818762e-07,0.7113125494381373,-0.7028758475089866,2.0009490287994373e-08,3.151978293202684e-08,0.026923017544703536,-0.009475478287174328,-0.0005639911226823778,9.799999942436306
1727704927.7191331,-4.1134053098836865e-07,4.1723886419269894e-07,0.7110081216133681,-0.7031837960302317,2.1785059635495338e-08,3.4131957539559346e-08,0.029097732094558314,-0.012725983739605857,0.01358862057217666,9.799999293650407
1727704927.9579985,-4.111487793236013e-07,4.1666517434967384e-07,0.7107867488175322,-0.7034075615921821,-1.422058193405234e-07,2.182031070732957e-08,0.004679945085990087,0.3310188137543769,-0.3922916582246479,9.799997287789987
1727704927.961255,-4.0917160125577265e-07,4.1487620443858573e-07,0.7111999782906742,-0.7029897516173368,-1.760350636532737e-07,-5.86483710308684e-08,-0.06057306996947564,0.31210865658161135,-0.5063039312296913,9.800000584698061
1727704927.9989653,-4.066699848592463e-07,4.1379669520955647e-07,0.7125351192419148,-0.7016364470625607,1.9889275643622037e-08,-1.2507020049796263e-07,-0.10573046702737847,0.0675070375939875,-0.020711514028366258,9.800000979294236
1727704928.0280118,-4.059278248154798e-07,4.1444356364361386e-07,0.7136487200802702,-0.7005037504021341,-6.674587568137194e-08,-1.2657486791114744e-07,-0.10478973592699264,0.012416622578482946,-0.266469279125909,9.799998375801824
1727704928.1019976,-4.05480435742428e-07,4.1536520561672767e-07,0.7147427206867917,-0.6993874771719222,2.7591693179647887e-08,-1.2455062394556884e-07,-0.10412802944708892,0.03513468982622512,-0.002287235406306357,9.799999964209885
1727704928.1409845,-4.058578389910954e-07,4.175054705251708e-07,0.7159893266829176,-0.6981112261493889,1.227323321990786e-07,-9.034656919987154e-08,-0.06764296809436121,-0.15810251384132723,0.24463700453648327,9.799998514588594
1727704928.3454273,-4.056288075784361e-07,4.181496468257306e-07,0.7165458065524144,-0.6975400397911294,-2.6407622655946994e-09,-6.005067985830452e-08,-0.032621433497587254,-0.40236508749497235,-0.12963765362478114,9.799999501276028
1727704928.34857,-4.057397284642797e-07,4.1861681135842787e-07,0.7167745567583222,-0.6973049797495862,2.274285449691102e-08,-2.5330356547353296e-08,-0.020583793758879483,-0.002227873658130942,-0.0007550364165978899,9.799999911200374
1727704928.3843312,-4.058636665280336e-07,4.191097819523804e-07,0.7170582199492966,-0.6970132776373815,2.163029266149491e-08,-2.4529208598056937e-08,-0.02032043733014431,0.007012438542789067,-5.787643011401371e-05,9.79999993912159
1727704928.66382,-4.0576219186553216e-07,4.1928093318908727e-07,0.7172470372669966,-0.6968189775912933,-3.226688577097559e-08,-2.0995112744747816e-08,-0.013548258062276242,-0.08783471011007482,-0.16061181903336366,9.799999069343242
1727704928.6705644,-4.0587053219338307e-07,4.1955729285214564e-07,0.7173647811581587,-0.6966977614099004,2.0825386690923495e-08,-1.3419749960103908e-08,-0.010993902126305402,0.0018117218812199899,-0.0007135255524038026,9.799999962202376
1727704928.6961315,-4.057054580120129e-07,4.1952062667069724e-07,0.7174601155477072,-0.6965995855568176,1.9680711544924654e-08,-1.0873972227133079e-08,-0.008899515210657731,0.0014137517582601391,-0.004588288706423116,9.800000140689255
