timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727705434.7846708,3.832407402761121e-07,3.731576382791597e-07,0.7001528802063042,0.7139929581855344,-1.8948767814093297e-07,-1.0425256876219355e-08,-0.0040776560624755515,-0.1486576096156369,-0.8683162908884833,9.800008665546143
1727705434.8127077,3.8432580388932887e-07,3.742111838119268e-07,0.7001474009282678,0.7139983312117079,1.1568956610703582e-07,3.912773983418677e-10,-8.732788762343112e-05,-0.0031837392113410485,-0.0028211684378538354,9.800000085166383
1727705434.856575,3.859402427368956e-07,3.758111239633439e-07,0.7001472818644809,0.7139984479657425,1.1197314439305058e-07,6.084685495085989e-10,-5.181501372621485e-07,-1.885028720360714e-05,6.910522960755834e-06,9.799999977726815
1727705434.8866026,3.8710937650047465e-07,3.769701351121711e-07,0.7001472811691155,0.7139984486476167,1.0864858362940416e-07,5.917351706717187e-10,-1.1074717102129903e-08,-3.6705453811863654e-07,1.0556689546356419e-05,9.799999978356936
1727705434.9222424,3.882437871317305e-07,3.780947256025377e-07,0.7001472811542568,0.7139984486621858,1.054210803927503e-07,5.743472397866186e-10,-2.3624751514775563e-10,2.78592810134151e-08,1.0647171596508499e-05,9.79999997896881
1727705435.1922946,3.8969408160237894e-07,3.7955444037557366e-07,0.7000479756082068,0.7140958141920142,1.0147317354157078e-07,-1.1442367263215877e-08,-0.027814843005675705,0.38946765603938566,0.0535951158850852,9.799999961875606
1727705435.1940298,3.910391649590852e-07,3.803118368221364e-07,0.6991770371776375,0.7149485790483137,9.818554630044528e-08,-1.0003002601125945e-07,-0.10734408161179285,0.36248593945696067,0.047688048470307574,9.799999925831035
1727705435.209972,3.9282743434764685e-07,3.805825475571976e-07,0.6975366558891112,0.7165491006837817,9.996595108021654e-08,-1.772781748816492e-07,-0.1685132694337849,0.15817856601806066,0.029235422829277057,9.800000027160328
1727705435.2402098,3.948246089186394e-07,3.805579787337213e-07,0.6956824427304991,0.718349454566665,9.298799130011164e-08,-1.8971604437864875e-07,-0.17274628734154265,0.00396303508093491,-0.00365658148748919,9.799999983055312
1727705435.3156009,3.9745758557659173e-07,3.8044726346765644e-07,0.6931952458587409,0.7207498533600523,8.928760424542081e-08,-1.9059234084957328e-07,-0.17283821484771839,0.0006133160924905656,-0.004169029733231815,9.799999986713207
1727705435.342113,3.994077767281187e-07,3.8030508866546616e-07,0.6914510464166612,0.7224233180130609,8.524889489521411e-08,-1.7518778917777276e-07,-0.13775698494622093,-0.4908242048412851,-0.07340872013961812,9.799999992300316
1727705435.5649536,4.0094640995969865e-07,3.8051608071415364e-07,0.6906877364803248,0.723153130861908,8.302300090855152e-08,-6.263869324080711e-08,-0.037550259786212466,-0.4561879016175832,-0.06362104846042665,9.800000057073866
1727705435.568526,4.0268277640447074e-07,3.8105878178858076e-07,0.6891891105767035,0.72458151360781,8.00557571026167e-08,-1.4075313440554847e-07,-0.14168175232071498,0.3509155929142332,0.044178518739400284,9.799999932557299
1727705435.5971334,4.044681764784082e-07,3.8088917065761036e-07,0.6871236017924078,0.7265405397219894,7.749114305348811e-08,-2.2219002498969925e-07,-0.21326080389618782,0.3269284009989409,0.0350346260845694,9.799999943311393
1727705435.898749,4.066342225982164e-07,3.802553622744356e-07,0.6843057235368747,0.7291952253919142,7.505163889699552e-08,-2.9838035581214225e-07,-0.2801084286677574,0.30850416608896186,0.024784652766116456,9.799999955671424
1727705435.904372,4.101502916551714e-07,3.7884075294550444e-07,0.6796187613063303,0.733565497607499,7.57924162058671e-08,-3.6885955598364624e-07,-0.3306278849607757,0.036365479423494246,-0.009474888617265942,9.799999930184846
1727705435.9245718,4.128642089899125e-07,3.7753935497315675e-07,0.6759632864855412,0.7369352992789483,7.31719522573453e-08,-3.721817786417789e-07,-0.33154628392159957,0.0029115622156145548,-0.015274491395794522,9.800000002131592
1727705435.9549966,4.1555281676125623e-07,3.7619530810866667e-07,0.6722898251545142,0.7402880459614343,7.09680641507858e-08,-3.7292342706133744e-07,-0.33156591832555043,0.0021962194134177155,-0.015379590714366634,9.800000003013201
1727705435.9876971,4.182139935678381e-07,3.748126513017174e-07,0.6685997071357392,0.7436225061263868,6.88298248562875e-08,-3.735896459922034e-07,-0.33156633808203934,0.0021809265516343226,-0.015381765012474846,9.800000003472212
1727705436.0540178,4.2172009143011015e-07,3.728548157024787e-07,0.6634077788771285,0.7482580563715956,6.239790103725517e-08,-4.0953474695475696e-07,-0.37541833707775657,0.3097883565302112,0.01029483771454448,9.799999974533044
1727705436.3257108,4.2471267473050494e-07,3.7101684872516777e-07,0.6587334715318988,0.7523763775419953,8.236432263162248e-08,-4.791821524813314e-07,-0.4293401107623524,0.1442978780805463,0.03729686311808035,9.800000361798991
1727705436.327244,4.278894622303549e-07,3.6871820471443786e-07,0.6533766976967037,0.7570329523254792,5.844942533021866e-08,-5.468184528411641e-07,-0.4951100858177835,0.31164880268308426,-0.014040593834014539,9.800000002870435
1727705436.3505719,4.327607922079474e-07,3.652574332742655e-07,0.6455414784540858,0.7637252120985611,6.517354500940025e-08,-5.886371483134222e-07,-0.5184030709739774,0.01753034050281736,-0.03509259797948983,9.800000007379218
1727705436.3821387,4.3634900518630797e-07,3.624687551155679e-07,0.6395780842434977,0.7687261372914904,6.29386794199587e-08,-5.907239471786632e-07,-0.5189315011480388,0.006064225590328752,-0.03758204790182985,9.800000029770901
1727705436.4803212,4.398986874715756e-07,3.596267357971442e-07,0.6335747123567649,0.7736815131963022,6.10201773358407e-08,-5.917051849813852e-07,-0.5189632788704674,0.005374207309492217,-0.037692327789947744,9.80000003059395
1727705436.5185697,4.4452424970976657e-07,3.5566664870817987e-07,0.6252538590128954,0.7804214321692851,4.9319398406017866e-08,-6.284830270503574e-07,-0.5628098536873916,0.31320662749257233,-0.03082810175021174,9.800000023850481
1727705436.7408824,4.483948958041502e-07,3.524028730745977e-07,0.6183481561979525,0.785904292981192,6.046555612117564e-08,-6.758867787933e-07,-0.5922871829270505,0.04790423804866133,-0.04094688671602377,9.7999999765927
1727705436.7435799,4.521823583207129e-07,3.486761215787208e-07,0.6108210825097994,0.7917686563392307,4.589434274802869e-08,-7.39606507304214e-07,-0.658046794625348,0.3152102815359689,-0.058150472359556435,9.80000005591464
1727705436.7681406,4.56597726800114e-07,3.447117729694449e-07,0.6025835527583252,0.7980558012725847,7.134938901432854e-08,-7.988943793672068e-07,-0.6989671406930096,0.08412773740991718,-0.02905014870703308,9.799999377190023
1727705437.051899,4.6239421424191265e-07,3.3894545647894253e-07,0.5913218611364257,0.8064356493495466,5.8673150687183404e-08,-8.079074701578405e-07,-0.7023350998858109,0.011489557171898571,-0.06871673348479469,9.80000006490853
1727705437.055267,4.6655166452173355e-07,3.342405915223846e-07,0.5822589322443754,0.8130034045570229,3.999454639102468e-08,-8.701797987109382e-07,-0.768085625770764,0.3180909966359921,-0.09510578292789898,9.800000099886752
1727705437.0806491,4.713860198068051e-07,3.29294802791614e-07,0.5723525180885407,0.8200076798648754,1.2855113015889395e-07,-9.424015713831681e-07,-0.8251821510479341,0.20398872813113667,0.11568367883867584,9.800001394969502
1727705437.122737,4.779166883545419e-07,3.2210054226769265e-07,0.5586171901527305,0.8294256053833495,6.008004085228093e-08,-9.641375981454292e-07,-0.8339060130657198,0.018241696552696186,-0.09608359258231508,9.800000084522926
1727705437.1529365,4.826685438299409e-07,3.1653498630442483e-07,0.5481967040019324,0.8363494327857731,5.80222215440958e-08,-9.659476254545895e-07,-0.834104088839112,0.0139551473120701,-0.0973586388272975,9.80000010076827
1727705437.188121,4.900025827589691e-07,3.125973454076581e-07,0.5377217274435131,0.8431223777334025,6.902144725855217e-07,-9.642257977159509e-07,-0.8265674462270772,-0.10537655575667014,1.647388738971191,9.80001058727663
1727705437.4558172,5.064582432241429e-07,3.114907822264693e-07,0.5240290155126006,0.8517004114713935,6.42411049369984e-07,-9.549466301371453e-07,-0.796260083941093,-0.05807451407790492,1.6015174238202456,9.799997558432638
1727705437.4583454,5.137345575847383e-07,3.076653608680067e-07,0.5144368549619567,0.8575282632406305,2.4293086554662454e-07,-8.888799472028183e-07,-0.7225088148663926,-0.2812580412602298,0.5198225355460284,9.799998893160105
1727705437.4789557,5.185749714442214e-07,3.0298736236439765e-07,0.5054423806180307,0.8628603594295063,5.2002203740369834e-08,-8.391189327598977e-07,-0.6891929255095152,0.00865706246802388,0.0589476997681564,9.799996950453083
1727705437.5075488,5.216192228066281e-07,2.9747969909776783e-07,0.49658553130923905,0.867987793747101,-1.5028833011479875e-08,-8.251281272470358e-07,-0.6791620697286515,0.04697952118865627,-0.11634893412063242,9.800000118180163
1727705437.5807467,5.257797477666062e-07,2.903801908097803e-07,0.48492887218229486,0.874553594083088,-1.4778014910092366e-08,-8.056823400638928e-07,-0.6631982975018417,0.04443804461450962,-0.10926717139421391,9.799999801325688
1727705437.6117249,5.302694800068996e-07,2.859323288224759e-07,0.47636027715411333,0.8792501841622175,3.885330242662263e-07,-7.851375977432668e-07,-0.6371932409283666,-0.19773503071401877,0.9821218263477965,9.80000677213813
1727705437.6427312,5.336309353535173e-07,2.8116175781960044e-07,0.46811524521911585,0.8836674245399583,-1.2572418664186442e-08,-7.563061506146873e-07,-0.6196894767383492,0.04274870228819929,-0.07582064815621754,9.799999401799303
1727705437.8467147,5.417952036491293e-07,2.770193544305957e-07,0.4576512663370416,0.8891317778708238,3.414532122417351e-07,-7.0312742969817e-07,-0.5639061718993489,-0.1653244458354962,0.9112606348078452,9.799997914691353
1727705437.8597486,5.475666130892703e-07,2.742503188640392e-07,0.4506634752420825,0.8926939184750582,1.9717236673508756e-07,-6.329913252335238e-07,-0.4996180466282366,-0.23650160763833472,0.5422614229111256,9.799998512081961
1727705437.8983216,5.514600171753825e-07,2.7120342675184686e-07,0.4445792745188493,0.8957395093820055,6.341993464837767e-08,-5.498467378107961e-07,-0.43484811495676357,-0.12943437725124196,0.21728697240562894,9.799997536023291
1727705438.167036,5.439351289994051e-07,2.6162536898480966e-07,0.4370510196247792,0.8994367160865607,-7.217627695641473e-07,-5.056706414688877e-07,-0.41153302000989844,0.004247904880557847,-1.972500315391988,9.800002526400108
1727705438.1956763,5.377339397146596e-07,2.545431521421317e-07,0.4317401146903694,0.9019980451014252,-3.926881370411007e-07,-4.63427044797572e-07,-0.37615707103118157,-0.24153973361079803,-1.1416463988667112,9.800005991101218
1727705438.2238033,5.356906969035596e-07,2.500876619675491e-07,0.4273497005779472,0.9040864081577542,-2.2997838645743611e-07,-3.691255705621498e-07,-0.2971299415143377,-0.3504019271503911,-0.7165205181010875,9.800001111872328
1727705438.2587402,5.335543432379066e-07,2.464294456479245e-07,0.42402973699905705,0.9056482662381489,-2.3022986272982976e-07,-2.7246294868594e-07,-0.21861015192900624,-0.34577819990053676,-0.7251765219181803,9.800000926269957
1727705438.312175,5.305369890985415e-07,2.4270572079115304e-07,0.4212021186861651,0.9069667994000361,-2.070844615705761e-07,-1.5204323296199877e-07,-0.11927645578976023,-0.33319807905260135,-0.6753530512309044,9.80000090424719
1727705438.346515,5.28217875659146e-07,2.407414110484321e-07,0.42021934403158256,0.9074225602779167,-1.8993002768623864e-07,-6.828993799728412e-08,-0.04909054919175393,-0.3209017202351822,-0.6403415580756262,9.800000854936947
1727705438.557761,5.277728285789202e-07,2.4019979901993456e-07,0.41949170736627855,0.9077591681996873,2.8534431162799796e-08,-7.187132189410366e-08,-0.0802014033854746,0.3719932327528959,0.05002907526174743,9.799999932307099
1727705438.579385,5.288112133100359e-07,2.3927686056691486e-07,0.41688575613343987,0.908958891442684,2.677569480469563e-08,-1.9044514668516456e-07,-0.18018335498156024,0.33893449116757507,0.03956517271064211,9.799999944938948
1727705438.6092498,5.29884212992601e-07,2.3788807387406332e-07,0.41379526356095186,0.9103699686688841,2.5593364654659552e-08,-2.7229903686691103e-07,-0.24909447528717335,0.31635537485130233,0.029521806973098398,9.799999957073924
1727705438.6767468,5.306525045561761e-07,2.357033990706245e-07,0.40981996175890484,0.9121664316031326,-8.048761258447053e-08,-3.463156009049446e-07,-0.3090651203299677,0.2376040361429915,-0.2809003210416607,9.799998472740988
1727705438.717789,5.323796394266772e-07,2.3249246887147913e-07,0.4039843208594356,0.9147659091261562,2.8398159270820953e-08,-3.7077126386189743e-07,-0.32136141373344346,0.020851944973765087,-0.01234258249344711,9.800000033936369
1727705438.7527254,5.338914276924554e-07,2.301208279089123e-07,0.3995638836867652,0.9167053522549168,2.7722076748090294e-08,-3.725684308205015e-07,-0.32186618269878303,0.002456973082600938,-0.014438984532668099,9.80000001090605
1727705438.9286413,5.353685457367028e-07,2.2767389954262806e-07,0.39483113626746974,0.9187537068406311,2.328681111398532e-08,-4.09685163207631e-07,-0.36572648302275407,0.30964873219625655,0.011966560005274556,9.799999978853013
1727705438.9481726,5.370034128204625e-07,2.2473691504481394e-07,0.38917923076075966,0.9211620521624435,2.2354839414936416e-08,-4.869776281685522e-07,-0.43149971804894666,0.3104990326504754,-0.000256997902067758,9.799999993286791
1727705438.9900563,5.397050803625781e-07,2.201352320685994e-07,0.38055454060919947,0.924758477453103,3.01067849733123e-08,-5.518281852069753e-07,-0.47509521028556834,0.03458202451017077,-0.023264962003333108,9.799999926969303
1727705439.2543924,5.476713216066324e-07,2.188955930926427e-07,0.3740476338784058,0.9274094929369756,6.719540073751641e-07,-5.463397669313247e-07,-0.46090957171427327,-0.09906928263375457,1.7603608757520157,9.799997788795494
1727705439.262093,5.583623291989258e-07,2.1879557694648197e-07,0.36783351110497,0.9298916647157507,6.51947859522794e-07,-5.305574795939375e-07,-0.43874794401348005,-0.07321626716623636,1.765371635906785,9.799997751657873
1727705439.3017604,5.682173772394261e-07,2.1697410996789387e-07,0.3597275741225762,0.933057378951325,2.2679506682422938e-07,-5.375050740778932e-07,-0.4448703294438481,0.19194768890478064,0.6783836764777229,9.799998440630587
1727705439.332213,5.72222964873252e-07,2.1396703815469824e-07,0.3531404924446845,0.9355703033955023,2.3946385020554095e-07,-5.848456681312588e-07,-0.4805723711575093,0.19529490512165712,0.7193283564108648,9.800001202062951
1727705439.3628893,5.759720799377031e-07,2.104859612263603e-07,0.3461152957787637,0.9381919856978117,5.175924504686285e-08,-6.240015902569012e-07,-0.508134687004756,0.18324760724775488,0.20685775986014562,9.799997098577839
1727705439.4134736,5.805835729515757e-07,2.0531782160235229e-07,0.3363737401396598,0.9417285739235469,3.369794534652937e-08,-6.504349592957347e-07,-0.5236413127010745,0.1159353784093616,0.1567696939768026,9.799997375747914
1727705439.654215,5.795032011710858e-07,1.9966453497803526e-07,0.3287577755524321,0.9444142761592715,-3.881400138297974e-07,-6.772524444969374e-07,-0.5508164338777275,0.2411323543123289,-1.0065764831254576,9.799997337419512
1727705439.6573222,5.771025305318089e-07,1.9329959189391338e-07,0.3206072687559993,0.9472122144590662,-2.1466693483611697e-07,-7.128359809886749e-07,-0.5873096186054549,0.2892813346445375,-0.5553498568266512,9.800002885283961
1727705439.6852772,5.752979428700715e-07,1.868497398600082e-07,0.31190102118748675,0.9501145999203658,-2.822008842751229e-07,-7.52487605311371e-07,-0.6215543580275149,0.23429983591718467,-0.7782485707479794,9.800000999621755
1727705439.7757914,5.753582508929232e-07,1.788528388630008e-07,0.29999456192304563,0.9539409115958057,-9.020534801661455e-08,-7.626539351385698e-07,-0.6287508361256282,0.09192313875218516,-0.2851928003507126,9.80000299788017
1727705439.8113568,5.765034367440628e-07,1.7320573729966186e-07,0.2910419175230002,0.9567103021522099,-3.281357482783567e-08,-7.554051564451618e-07,-0.6223492053102084,0.04825189550588766,-0.13440697182949599,9.80000023924144
1727705439.8363473,5.76960280353011e-07,1.6742054867301302e-07,0.282104643849526,0.9593836406350543,-6.573714262661492e-08,-7.528167514958318e-07,-0.6225749927433769,0.06937159624679291,-0.22776377244426788,9.800001947037622
1727705440.038258,5.817676839096326e-07,1.6095329823495052e-07,0.27013571626939875,0.9628222550373742,2.3469070461820928e-07,-7.580575040490607e-07,-0.6307484912948516,0.2142137116180006,0.6314051996221526,9.799996008021546
1727705440.0434709,5.86012169239172e-07,1.5602874159579907e-07,0.26076728568309315,0.9654016898250719,9.06800853650917e-08,-7.949112490180153e-07,-0.6529530568401247,0.1391166344360676,0.2318239016978399,9.799996961842746
1727705440.0819175,5.877782382446327e-07,1.5027005047623337e-07,0.25131874920063113,0.9679043786965024,3.884066416716663e-09,-7.954342215107565e-07,-0.6503627719755245,0.08429974553034314,-0.012474279150084658,9.799999900327924
1727705440.3351321,5.831289582918597e-07,1.409207626448279e-07,0.23885710888414746,0.9710547263337667,-6.81199827897479e-07,-7.727148502239099e-07,-0.6337511789287971,0.004349506344984185,-1.9359923305993703,9.800002460292992
1727705440.344,5.761851509827811e-07,1.3343110800258921e-07,0.2297608969318573,0.9732471064640873,-3.637064072651885e-07,-7.389210823210478e-07,-0.6248251432353834,0.1297739505342402,-1.0847869210718444,9.800007301309554
1727705440.3727767,5.738041434440492e-07,1.2711595752055102e-07,0.2203538837460986,0.9754199946267584,-2.4856128457533866e-07,-7.631742961942276e-07,-0.6530348909596628,0.17456904027803394,-0.7890345758619662,9.800000975485409
1727705440.4130206,5.729120801563321e-07,1.2092349207311262e-07,0.21038448978915475,0.9776187224351905,-1.3003325350830124e-07,-8.051849480627768e-07,-0.6954007742297277,0.24202916362470495,-0.47767071486538504,9.800000781947233
1727705440.4890683,5.722577960802386e-07,1.1223913795288342e-07,0.19602475418671367,0.9805989474528811,-1.1881213935586514e-07,-8.721258456656779e-07,-0.7560935949228902,0.23649867648980583,-0.47997593787137305,9.800000595534776
1727705440.5204518,5.83396534209873e-07,1.0768780471514103e-07,0.18511070154914805,0.9827176747019616,6.62840022872872e-07,-8.725219851366921e-07,-0.7338215749948696,-0.07141162931562096,1.6825678513371238,9.799997869887461
1727705440.7651699,5.941360000020698e-07,1.0300018208435705e-07,0.17450019966421282,0.9846571384582483,6.431431816562127e-07,-8.62854584118785e-07,-0.7118015612564735,-0.031307559188732764,1.690745754652538,9.799998017977252
1727705440.7781265,6.076434447804032e-07,9.653750635076407e-08,0.16078787246353637,0.986988986801915,5.836237395051199e-07,-8.520642523132272e-07,-0.6869394137715751,0.038866832719053536,1.6075407635751255,9.799997903592546
1727705440.8072987,6.156456236697266e-07,9.128854647063235e-08,0.15073327659278285,0.9885744682760202,2.6273746361904163e-07,-8.498082242067566e-07,-0.6778330549560051,0.17186629782530313,0.7838227176695812,9.799992928034596
1727705440.9267364,6.129361519324978e-07,8.436765772204856e-08,0.14069930082076737,0.9900523757600728,-7.545429686371841e-07,-8.487867994180188e-07,-0.6728372797550716,0.10940227448451646,-2.038669229430281,9.799987999720937
1727705440.9696898,6.035069003630767e-07,7.480941531511506e-08,0.12800162888172162,0.9917739576149679,-4.410813871507248e-07,-7.640574386286022e-07,-0.6120659887126136,-0.15614929131423716,-1.2490038068827958,9.80000161006983
1727705440.9982755,5.999331564897474e-07,6.891186891538205e-08,0.11964106866273727,0.9928172111163633,-2.534111423702503e-07,-6.669738161734554e-07,-0.5349339905556553,-0.29264528335383366,-0.7521967557482591,9.800001313703675
1727705441.192835,6.01080703549394e-07,6.438770682179338e-08,0.11237797076855666,0.9936655331073811,6.057470735636192e-07,-5.753633792478692e-07,-0.47453455899931707,-0.02653994418570972,1.6655449486719724,9.80001475074331
1727705441.1958323,6.104254654132689e-07,6.109446943289925e-08,0.10547205099955415,0.994422267679868,5.877251610388629e-07,-5.644863250643777e-07,-0.4575047674778743,-0.0029346527318219,1.6695555298186617,9.799997832851833
1727705441.2363825,6.224281041294366e-07,5.6679211984769926e-08,0.09664476118629006,0.9953189389009205,5.644736376654732e-07,-5.491763641737937e-07,-0.4353985716119213,0.025768386751228414,1.6744935024696834,9.799997792722522
1727705441.4979916,6.301156010942026e-07,5.324918333739771e-08,0.09022158156589238,0.9959217169132065,5.495656568915748e-07,-5.467198945383314e-07,-0.4274790523961308,0.04526787909079209,1.6762722778162187,9.800001739084042
1727705441.5006053,6.377915646716338e-07,4.980707265264054e-08,0.08402958850571951,0.9964632598621739,3.8195609288210675e-07,-5.295737823597524e-07,-0.4040828640607441,-0.04072870120115861,1.2467820033661339,9.799995303267972
1727705441.5309005,6.426022189359141e-07,4.52805997596544e-08,0.07696762452284933,0.9970335926010189,1.634144412067564e-07,-4.3587568349428954e-07,-0.32413614888757847,-0.18206687840069888,0.665611738619162,9.799995952550427
1727705441.5621529,6.439588117045085e-07,4.242406207006873e-08,0.07276156321745142,0.9973493645246565,-2.5376678995305177e-08,-3.5256107470269584e-07,-0.2660486807833163,-0.04218414415266773,0.1833940622489711,9.79999690638541
1727705441.6117196,6.427023118602727e-07,3.975426826699473e-08,0.06883571085184886,0.9976280092855783,-1.0041107548934556e-07,-3.391282286607769e-07,-0.2619453247924019,0.10221094710266197,-0.009131166061431382,9.800000004923211
1727705441.6477208,6.450218418162772e-07,3.658379666371483e-08,0.0638694197045862,0.9979582642706968,-7.521381861081116e-08,-3.104909222559045e-07,-0.23747794951037823,0.049274032122681555,0.0672474864296211,9.799996333499534
1727705441.8775175,6.467648032292366e-07,3.4377503278189035e-08,0.060357793151668504,0.998176806385242,5.197870586094302e-07,-3.0290612123520714e-07,-0.23111864520242328,0.027392056615848613,1.7073011896029828,9.800010060217003
1727705441.8799553,6.518514897739308e-07,3.247711128698195e-08,0.05720016322495619,0.9983627303373321,1.3975237075939165e-07,-2.6596900931290233e-07,-0.19281136076142358,-0.19186514037008368,0.6641798041379325,9.799995252762496
1727705441.9065602,6.524359276491534e-07,3.084599442328927e-08,0.05489324589649375,0.9984922290907028,-9.072614221293945e-08,-1.887753676161377e-07,-0.14265242569063558,-0.012812190525768676,0.06576564442066536,9.799996424292623
1727705441.9868457,6.502316867714727e-07,2.8923377111176877e-08,0.05208677105927856,0.9986425628222515,-1.1533911767335604e-07,-1.8084026096074957e-07,-0.14031357510405312,0.06821009525653307,-0.002695987058678433,9.800000024281282
1727705442.0179594,6.49192162301412e-07,2.752831887053967e-08,0.049986869726403815,0.9987498750210351,-1.1109190684765165e-07,-1.8039173162346852e-07,-0.14016139536181815,0.06897229259776806,0.002906651901080983,9.799999773324101
1727705442.0479703,6.486372682660166e-07,2.6159915431892332e-08,0.04799445356702131,0.9988476022028493,9.635408719268716e-08,-1.663959928707424e-07,-0.11864424296832299,-0.23248628968378535,0.5281427756600275,9.800003372271293
1727705442.2656362,6.469166187091799e-07,2.4730785155897445e-08,0.046060741927599014,0.9989386407846379,-1.3060746488274194e-07,-1.107651182028751e-07,-0.0723637404718421,-0.3815711449364184,-0.12168251712489116,9.799999667909747
1727705442.2662623,6.456889678726286e-07,2.414727687038102e-08,0.04523321186323309,0.998976454449312,-1.0437893203423326e-07,-6.437951083094191e-08,-0.05317853867777018,0.011813721067556694,0.0006367585274331824,9.79999988384352
1727705442.2932308,6.43656860517202e-07,2.3332628578331797e-08,0.0436015406444758,0.9990490006266025,-1.3716533989307407e-07,-1.5507419605712517e-07,-0.13615819314756633,0.43392413585555595,-0.04808739040328635,9.800000081429475
1727705442.5890834,6.387959668921237e-07,2.1016803095889644e-08,0.039972349857934464,0.9992007862519054,-3.5362057857979066e-07,-2.4902421882791503e-07,-0.20116382184423967,0.28530503985800054,-0.6985796305547481,9.79999690583295
1727705442.5923183,6.378133978590565e-07,1.901810354745372e-08,0.03691597626930693,0.9993183730401821,-8.826903758206932e-08,-2.617402234293958e-07,-0.2042372735474497,0.10158992157577715,-0.002639373375353885,9.79999990434908
1727705442.6228392,6.365862095908493e-07,1.7003546895212187e-08,0.03385344532996282,0.9994268078448194,-8.663516237024516e-08,-2.6138587415394453e-07,-0.20430384175450406,0.09930092002698492,-0.005593681198643472,9.80000002281383
1727705442.6528108,6.353900230301444e-07,1.4998066147409608e-08,0.0307904708630235,0.9995258610479417,-8.41267195230444e-08,-2.608431776135447e-07,-0.20430527863517822,0.0992512997746475,-0.005608488442387002,9.80000002263717
1727705442.7235825,6.336036173361843e-07,1.2315082009972643e-08,0.02667107759731141,0.9996442635354822,-8.051785109930598e-08,-2.625152267483226e-07,-0.20622807195113765,0.1003157697390593,-0.0059847927777708036,9.800000036662373
1727705442.7553866,6.314710844805826e-07,1.0226695724354077e-08,0.023352482414979614,0.9997272935979388,-1.1478795639043479e-07,-2.9077665644460257e-07,-0.23220171918707547,0.20249672992473705,-0.10109158224814487,9.80000268702114
1727705442.9873803,6.303895294274128e-07,7.961614874389893e-09,0.019836350567341288,0.9998032402406846,-7.367360201351551e-08,-2.979928581753609e-07,-0.2347331913452133,0.11442986132065143,-0.007412289121692323,9.800000035190097
1727705442.99064,6.305598539676478e-07,4.847996890738077e-09,0.014884081645391956,0.9998892259211395,-5.91662587619613e-08,-3.1915069887962046e-07,-0.2515206046449846,0.14003642798427282,0.0339309765624878,9.799998215580565
1727705443.02306,6.295357080896087e-07,2.4137876522004463e-09,0.011105060877795059,0.9999383369100836,-7.158627049485994e-08,-3.200821603914562e-07,-0.2520081174561679,0.12340816709737543,-0.00834972998649863,9.800000018235185
1727705443.0461316,6.285215018780705e-07,-1.3491189575313323e-11,0.007324960756250332,0.9999731721148943,-6.958753897449393e-08,-3.1951507615090794e-07,-0.25201864729239887,0.1230449844337328,-0.008515706640503828,9.80000002303372
1727705443.144073,6.283855428894249e-07,-3.294751440412611e-09,0.002159026791064944,0.999997669298744,-6.869511956385022e-08,-3.2835373086391704e-07,-0.2589278042121733,0.1296579340246493,-0.0071457660441957985,9.799999949534591
1727705443.1736655,6.285155104048617e-07,-5.784848565168281e-09,-0.001745663292031241,0.9999984763284772,-4.1124272993766184e-08,-3.3113441107617737e-07,-0.2612417376788754,0.13745006010707864,0.06992497534709596,9.799996495559533
1727705443.367023,6.275233852857842e-07,-8.28831172181701e-09,-0.0056668264782108735,0.9999839434097291,-6.757645478085326e-08,-3.311865801514835e-07,-0.2614333250456756,0.13127821291448435,-0.008911615165546383,9.800000013346727
1727705443.3703074,6.27140652980164e-07,-1.0574623700178831e-08,-0.009058358835838609,0.9999589722257647,-6.406299305710443e-08,-2.809722966790455e-07,-0.2215412114638738,0.07853901203612251,-0.002417015263030518,9.799999628553115
1727705443.4050019,6.258326845434762e-07,-1.3261365417979342e-08,-0.013246470044111336,0.9999122616664817,-6.486200892698777e-08,-2.5635896453085334e-07,-0.20378677108025162,0.08954148855444267,-0.007353707019692458,9.80000001798833
1727705443.6726758,6.24864802127608e-07,-1.5164478392617747e-08,-0.01629800023512573,0.9998671787732334,-6.304050541226185e-08,-2.548215212674945e-07,-0.20341837038646243,0.10224622896614984,-0.005593573079903768,9.800000018217569
1727705443.6742249,6.239133330640186e-07,-1.6839294105129405e-08,-0.01880437211504532,0.9998231821622108,-6.142037759191214e-08,-2.0362325934706726e-07,-0.1627907577047617,0.05047014760545157,-0.008225210091097406,9.800000032697827
1727705443.7047572,6.226921783268544e-07,-1.8803607209486327e-08,-0.022020727253487138,0.9997575143857831,-5.900774870419579e-08,-1.9842463850404044e-07,-0.1602157737583601,0.07912965381032579,-0.0036657141899082164,9.800000015368493
1727705443.7362902,6.2180235802554e-07,-2.0259893718377146e-08,-0.02442275819785339,0.9997017199553184,-5.729763402550039e-08,-1.980619253362663e-07,-0.16017419875842032,0.08056343330342032,-0.0034561225085557885,9.800000014550353
1727705443.7651448,6.209349824552793e-07,-2.1719371859771006e-08,-0.026840205925776905,0.9996397367779433,-5.563285131296663e-08,-1.9928519752153036e-07,-0.16134046098012797,0.08208695920456308,-0.003361250870910962,9.80000001349399
