timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727705614.293458,-5.299684362967317e-07,3.3134364388758177e-07,0.525723909558276,-0.8506552597370869,-5.968417386267205e-08,-4.123080943211283e-07,-0.3277162203424196,0.1136130738459887,-0.010192755874055446,9.799999329235051
1727705614.2992396,-5.343117729897882e-07,3.3767184157218985e-07,0.5298062594114783,-0.8481186989378418,2.88218349597922e-07,-4.0650690747905124e-07,-0.32216557461289813,0.18367645783852418,0.9936160255919182,9.799992960739628
1727705614.3109243,-5.323766746762747e-07,3.402055313605458e-07,0.5340349360612981,-0.8454624102026096,-7.009022592094844e-08,-4.26526779313886e-07,-0.33462537747966054,0.1348445123072258,-0.0015688281803435374,9.799998967519501
1727705614.3510878,-5.28859811171209e-07,3.4307496636930846e-07,0.5396865782918698,-0.8418660209387334,-7.15925482909891e-08,-4.265051613382995e-07,-0.33497666983965485,0.12262272770038579,-0.015174665294167543,9.799999525345664
1727705614.4206016,-5.267178526748637e-07,3.455061206188124e-07,0.5438634061119244,-0.8391737576282632,-6.881253012841682e-08,-4.2097023618625534e-07,-0.3308507387559287,0.11881776466864813,-0.009917197746058518,9.799999299271043
1727705614.4552402,-5.241249152031243e-07,3.476123324579329e-07,0.5480203202524345,-0.8364650193463103,-6.876993513475748e-08,-4.199169544292556e-07,-0.3307624176394924,0.12194799049224535,-0.01480161511653648,9.799999553461467
1727705614.692981,-5.215915509010568e-07,3.5101964423606555e-07,0.5535510566667958,-0.8328152422132284,-6.775966236371228e-08,-4.207076644614679e-07,-0.3315122412548001,0.1247826520208675,-0.01310409438105948,9.799999496008413
1727705614.6957343,-5.261619283281412e-07,3.578616253978367e-07,0.5575743378042382,-0.8301270130659286,4.1761415119410603e-07,-4.1139539506633445e-07,-0.32069256561896,0.12545832375858906,1.3623036839471556,9.799995278239027
1727705614.7082477,-5.249637595500625e-07,3.609607961707245e-07,0.5618107249347555,-0.827265803323139,-5.2516347508131326e-08,-4.453181283865275e-07,-0.3475263682882351,0.21070916488220418,0.08190827763272045,9.799997503180254
1727705614.7465963,-5.210851832672732e-07,3.6382440128890363e-07,0.5675863032253959,-0.8233139063507459,-8.188754978103369e-08,-4.506942005708994e-07,-0.35023793024476974,0.15314223890472256,-0.01619197560242669,9.79999961273773
1727705614.777093,-5.191777834635379e-07,3.666590838454569e-07,0.5718984342455447,-0.8203244363708121,-7.37849907710795e-08,-4.5017255254708313e-07,-0.34984811466536897,0.15612065802942243,0.00676135763088387,9.799998865327263
1727705614.8076828,-5.133965738158483e-07,3.6676604102197445e-07,0.5761764735752183,-0.8173253154638168,-7.778947808670561e-07,-4.457387344922518e-07,-0.34514357994765005,0.09318457929539388,-1.9601942104240757,9.799988313945551
1727705614.8391488,-5.021980043041626e-07,3.628233600027703e-07,0.580281901901163,-0.8144156888994619,-7.54780805460842e-07,-4.176725303892966e-07,-0.3305697057100917,0.0646978510909766,-1.958080591654911,9.800002198779998
1727705615.109486,-4.87926633475707e-07,3.5750798723806357e-07,0.5854503990297244,-0.8107082275859611,-7.249503297206904e-07,-3.809993351962233e-07,-0.31041644793655826,0.02931776981644835,-1.9552519423345363,9.800002147059544
1727705615.145256,-4.777029470721901e-07,3.5348367381045875e-07,0.5890930800337684,-0.8080651849052618,-7.033203820454202e-07,-3.540958079707932e-07,-0.29479984748077304,0.00486016462419116,-1.9531490729252368,9.80000210964042
1727705615.1769521,-4.678775375642965e-07,3.49432124661235e-07,0.5925319411450874,-0.8055469562492888,-6.823100656556307e-07,-3.277406126577758e-07,-0.2787889009342174,-0.017715535692762862,-1.9510768299925645,9.800002073397364
1727705615.4341037,-4.7107488948003157e-07,3.556741321912211e-07,0.596788701367633,-0.8023984333980132,6.36060868140084e-07,-3.0216059843000205e-07,-0.2561869689817744,-0.033624379836872886,1.703688481168054,9.799997532367447
1727705615.467075,-4.76984219671259e-07,3.628327038543258e-07,0.5997478297199668,-0.8001890656250126,5.472845341459541e-07,-2.894810574946382e-07,-0.24276522780890936,0.02156410636521577,1.5177327196267345,9.799996362421938
1727705615.4959292,-4.775999086170385e-07,3.6613590477596327e-07,0.6029857094385962,-0.7977519879088177,1.3283178480894404e-07,-3.319818252762059e-07,-0.2853611545171832,0.28487068161199336,0.4246766962366836,9.79999889987742
1727705615.5691028,-4.771309266437972e-07,3.704373238281748e-07,0.6081565832274598,-0.7938170886776983,1.1436818251727038e-07,-4.122298841583048e-07,-0.3493422710726532,0.3115899342425263,0.3790711367099245,9.80000006405891
1727705615.6089075,-4.769119057766293e-07,3.744611615820095e-07,0.6126491343945161,-0.7903550076549666,1.9657865001369692e-07,-4.6794491104223414e-07,-0.3907101380385713,0.2690187575612153,0.6027614989028492,9.800000302409481
1727705615.6472778,-4.749229402683467e-07,3.7754230387671554e-07,0.6173952909107618,-0.7866530714113099,-1.6767579310585432e-08,-4.914357468079266e-07,-0.4031606131245677,0.13824265126564522,-0.0031424239617194004,9.799999360341882
1727705615.8447933,-4.740949848134011e-07,3.8166398307281126e-07,0.6222735730874442,-0.7827998468552574,1.709400617330087e-07,-5.133287846177559e-07,-0.4261213963779571,0.301988181159309,0.541374406744867,9.799997974997554
1727705615.8588321,-4.7135902674586224e-07,3.8647583092423303e-07,0.6292759891537736,-0.7771819153030829,-2.2258620425849777e-08,-5.57244015345115e-07,-0.4538606257433333,0.16474392965097612,-0.011240559296024778,9.799999444555887
1727705615.8922088,-4.684031992707024e-07,3.895157300973363e-07,0.6345605344076584,-0.7728731643496854,-2.6631231121086824e-08,-5.587249164898182e-07,-0.45469225274557806,0.1475502963109399,-0.027709920120991355,9.799999779409694
1727705615.924821,-4.656319105625639e-07,3.927036941835801e-07,0.6398408924990328,-0.7685074054852498,2.6585937198383835e-08,-5.618596655596018e-07,-0.4608254274608363,0.23122813256606806,0.12891009748986482,9.800000647643593
1727705615.9714603,-4.6214874421549205e-07,3.9727012763732664e-07,0.6469634581462285,-0.7625210054963087,1.0832126404866947e-07,-5.729842012464792e-07,-0.4689419678062846,0.211024998583707,0.35018195907601884,9.800001975267735
1727705615.9984515,-4.593941073512101e-07,4.006515338747578e-07,0.6523022902142444,-0.75795891853113,-8.602765553065096e-09,-5.750539706235867e-07,-0.46696726561780083,0.1357428479410284,0.01909552748588448,9.799999595245481
1727705616.2302868,-4.591035743729678e-07,4.0614494731041577e-07,0.6576196664916235,-0.7533501007121922,2.160783772944843e-07,-5.809649469924189e-07,-0.47576498725012806,0.2991310635923293,0.6758901874291168,9.799993956369638
1727705616.2910807,-4.56948637746327e-07,4.1244380292831056e-07,0.6651292011331585,-0.7467282944951178,6.631416298299431e-08,-6.33271699465137e-07,-0.5133369915144183,0.29788567336052185,0.2676523652289813,9.799999824205337
1727705616.3246808,-4.534221933659466e-07,4.1582239628620887e-07,0.6709058287177191,-0.741542560472568,-3.596964994244394e-08,-6.447282464934015e-07,-0.5182677650641475,0.19911788131488173,-0.031035566565932704,9.799999740799636
1727705616.5795689,-4.5161923301344346e-07,4.2084030899194346e-07,0.6767584803943938,-0.7362051067561878,2.0556325799272905e-07,-6.64176587698284e-07,-0.538050941995245,0.34222122244778963,0.6590825694092242,9.799998414216692
1727705616.582504,-4.483107774227329e-07,4.2476500971729965e-07,0.6827147535614486,-0.7306849972930531,-2.111852658974698e-08,-6.769917021511643e-07,-0.5409721052717731,0.20059185200445095,0.015763882969663294,9.799999394923285
1727705616.6201777,-4.422820450693822e-07,4.284948874801611e-07,0.690605897191568,-0.7232312871853999,-6.902612844944604e-08,-6.774735751987869e-07,-0.5427850530148431,0.19156709309662823,-0.12667498088823595,9.8000004907269
1727705616.6468484,-4.3772067147719446e-07,4.3121131451370755e-07,0.6964688167801552,-0.7175870590057161,-8.218132112684134e-08,-6.754035621365996e-07,-0.5430152941788121,0.19989774202538138,-0.16850760216596342,9.8000012589087
1727705616.7236364,-4.337341762271242e-07,4.344568919614343e-07,0.7022845735595186,-0.7118963251344597,-3.55965266535347e-08,-6.731435946768394e-07,-0.5423544410061186,0.20488924918990922,-0.04218530990565527,9.799999931387179
1727705616.7690384,-4.2844444592761566e-07,4.38746365359353e-07,0.7099178189635112,-0.7042845236960096,-2.9381387020857218e-08,-6.651884923817375e-07,-0.5360297695087203,0.1809544647399813,-0.030063645269931053,9.800000167665319
1727705616.9911253,-4.26661140383692e-07,4.441122032791426e-07,0.7155886037903045,-0.6985219754059734,1.3933761993104845e-07,-6.724758556167498e-07,-0.5446410736702764,0.3060568757607459,0.46315115781361854,9.799994298378397
1727705617.0007503,-4.263410036887024e-07,4.510093766881888e-07,0.7209789017449285,-0.6929570139902557,1.9688899544115587e-07,-6.377973921769902e-07,-0.5021742314771218,0.033805116003367816,0.6175014659462347,9.799996733731277
1727705617.0484183,-4.213632694748457e-07,4.5489316860899855e-07,0.7277700452110678,-0.685821231293619,-5.8061626338847286e-08,-6.140734737739744e-07,-0.48884217890268333,0.1771709891957973,-0.06111952068362921,9.799999901036406
1727705617.3124697,-4.216728953495568e-07,4.6198900035122957e-07,0.7327065252092458,-0.6805447435072888,5.613576405339398e-07,-6.038059845051187e-07,-0.47691129404674976,0.13942389816877032,1.666541433845392,9.799997651672529
1727705617.3231487,-4.2102137443685274e-07,4.6779536919505615e-07,0.7371795414371021,-0.6756969170317323,1.8040507132341264e-07,-5.467738235527309e-07,-0.4187740962518973,-0.10330509144929849,0.6185154208282287,9.799997176454067
1727705617.3527813,-4.189438838653324e-07,4.7116189037478685e-07,0.7409825267786787,-0.6715243070867108,-2.889594876512523e-08,-4.666620147479416e-07,-0.36185411879596074,0.03305131282178493,0.08239006863674583,9.799997121484596
1727705617.409214,-4.1516077983390975e-07,4.7374501115413705e-07,0.7457026229577881,-0.6662789191573436,-4.67164925038041e-08,-4.4353726358707847e-07,-0.3492429615329437,0.15193047807156065,0.05031294481182659,9.799997987600838
1727705617.4449856,-4.1200117455512645e-07,4.7520100358525827e-07,0.7491772860504233,-0.6623695298439735,-7.016389802552575e-08,-4.4093680883638775e-07,-0.34862489724223084,0.1737766294004322,-0.01611648316413671,9.79999989239474
1727705617.480132,-4.0950042790817435e-07,4.773095153804762e-07,0.7524996760186557,-0.658592618840678,-2.7468679798492304e-08,-4.1527452110558157e-07,-0.32522056605843386,0.0689944376535302,0.09008713265462624,9.79999770650039
1727705617.7477021,-4.056835874509288e-07,4.789869420720168e-07,0.7564093111612,-0.6540985812461639,-1.5746050294098234e-08,-3.427125179022219e-07,-0.25719702355861596,-0.2887125627288703,0.07565435392727078,9.800001594576244
1727705617.7506328,-4.034174319693671e-07,4.799222308071301e-07,0.7588109282925886,-0.6513109665154939,-6.653000505234024e-08,-3.0433880787411846e-07,-0.2438502091405561,0.11260017364344177,-0.007382475093895089,9.799999812559085
1727705617.7790563,-4.0107201932498356e-07,4.806568054407178e-07,0.7611856323652677,-0.6485340647030776,-6.537944757269535e-08,-3.030260355139048e-07,-0.2435569068297684,0.12272478970873107,-0.007972602288767398,9.79999990608673
1727705617.819495,-3.9797187218748897e-07,4.816511005067737e-07,0.764331717476657,-0.6448232514874082,-6.311275360004324e-08,-3.017690222907216e-07,-0.24234229647953712,0.1060192307285894,-0.010783475664127169,9.799999908220364
1727705617.879049,-3.956776713221849e-07,4.824001458513472e-07,0.766666756613978,-0.6420452354021592,-6.112724214254451e-08,-2.999824785269657e-07,-0.24188614781059856,0.12174622071842499,-0.007890218775150736,9.799999913265863
1727705617.9089515,-3.868318892421819e-07,4.7518303970953823e-07,0.7689008740956718,-0.6393680049975415,-7.411760447145558e-07,-2.8019706204432324e-07,-0.2277666917013281,0.045447436524925354,-1.9442819412339851,9.800002427027069
1727705618.1628826,-3.8256495914484046e-07,4.731520968170291e-07,0.7709914661300887,-0.6368454750991059,5.985474633251554e-07,-2.5821058918181446e-07,-0.21372650271788388,0.020877688288043903,1.7096906703034433,9.800023955224349
1727705618.1663537,-3.879526146484905e-07,4.835848630682941e-07,0.7735715162913896,-0.6337090098635619,5.305469037332382e-07,-2.428188131600584e-07,-0.1980916898120982,0.06210834376053898,1.5924721281669036,9.799996937204588
1727705618.1952815,-3.8725035163583627e-07,4.857659292590879e-07,0.7756841724594683,-0.6311212756637854,-3.408444727928537e-08,-2.8154307448244747e-07,-0.2305534588229082,0.1729533506376008,0.060361332683568934,9.799997226793787
1727705618.5031815,-3.850638065626596e-07,4.864512684988381e-07,0.7778087509977775,-0.6285010317182401,-6.678349142388627e-08,-2.7374585128101134e-07,-0.21089087412333604,-0.17935657800574592,-0.0822636755902372,9.799999733244334
1727705618.512506,-3.824764487884985e-07,4.872252664527995e-07,0.7803733973378475,-0.6253138098003292,-5.2069732839774037e-08,-2.497888580117612e-07,-0.20391661685705167,0.10125202715502553,-0.005778506274722108,9.799999928138599
1727705618.5440736,-3.805849361649797e-07,4.877741651926134e-07,0.78223627177521,-0.6229818738284741,-5.0607576939042863e-08,-2.4264705661013804e-07,-0.1983887217174936,0.09565004438436918,-0.005941239705432718,9.799999933742217
1727705618.5755267,-3.7875103555679237e-07,4.883505283845423e-07,0.7840742984547642,-0.6206669755209209,-4.169680861331862e-08,-2.399608671724731e-07,-0.19459482964523822,0.048261276676378514,0.008398482659599847,9.800000057594685
1727705618.6146924,-3.763447028689571e-07,4.890614057733761e-07,0.7864680657285014,-0.6176309428687076,-4.737254959959512e-08,-2.353837578396093e-07,-0.19318323715994296,0.09702330386365098,-0.005045801121648805,9.79999993477002
1727705618.6629293,-3.746479007484982e-07,4.895328009898743e-07,0.7880765283775343,-0.6155772781869335,-4.605030972266437e-08,-2.0855907290382524e-07,-0.1716062658197023,0.06973164910975399,-0.0063268979227432435,9.799999940712881
1727705618.908046,-3.7303727472249086e-07,4.899501246493547e-07,0.7896391540686157,-0.6135715169085195,-4.442050074615772e-08,-2.0410701717337422e-07,-0.16609252653507,0.01507427970734091,-0.012709232403250389,9.79999994839154
1727705618.911605,-3.7149709701314094e-07,4.903295845853447e-07,0.7911277017416721,-0.6116510112282666,-4.345729567849275e-08,-1.9481418505679586e-07,-0.16149992097081814,0.07772314255227963,-0.004026577688953587,9.79999994109129
1727705618.9439585,-3.6948009000654773e-07,4.908373922148592e-07,0.7931044227753681,-0.6090856873821389,-4.1790589353992266e-08,-1.957071946358007e-07,-0.16256644652160399,0.08521875709937642,-0.003058429041862029,9.79999994052507
1727705618.9761374,-3.67970180088034e-07,4.912371343765678e-07,0.794572686251074,-0.6071690425765921,-4.065031505179882e-08,-1.9302077843055583e-07,-0.15758687502883573,0.010840139833471688,-0.01337088437621411,9.799999947937533
1727705619.05764,-3.665178254708516e-07,4.916104918938629e-07,0.7959901684098278,-0.6053095503909697,-3.942318743153749e-08,-1.870683817395714e-07,-0.1556730823800588,0.07684066927934319,-0.0034782497939225983,9.799999946027107
1727705619.0973744,-3.6459276927465795e-07,4.921272540789875e-07,0.7978944613240954,-0.6027971703549683,-3.7913532151714454e-08,-1.9051004656214542e-07,-0.158602647986987,0.08208561140706536,-0.0030484698084455955,9.79999994656668
1727705619.3373573,-3.6303180013796796e-07,4.923966606736261e-07,0.799228464395118,-0.6010273385631035,-7.267788196719393e-08,-1.7182709256297313e-07,-0.12594217643173258,-0.37845143327794656,-0.16514407592792793,9.799999397003907
1727705619.3412464,-3.6206430780510514e-07,4.92637150986075e-07,0.8000964298911936,-0.5998714052819923,-1.7782881547013728e-08,-1.082131258266412e-07,-0.09026623127663627,-0.034457393799935496,0.03620638196853747,9.800000227411113
1727705619.3732388,-3.6089364916786705e-07,4.926775424070838e-07,0.8011534533870814,-0.5984589744715845,-3.416352129254827e-08,-1.0139051160341457e-07,-0.08800341411753079,0.04366689998415775,-0.0011008055916580572,9.799999950017598
1727705619.6496215,-3.5988425866440243e-07,4.925217677942425e-07,0.8019338911728917,-0.597412783750007,-7.983139641248594e-08,-9.974188197409759e-08,-0.08505955878980001,0.0030939508388128497,-0.13603354248152683,9.799999192553353
1727705619.6532853,-3.591924957613349e-07,4.926498932176987e-07,0.8026081763388607,-0.5965065928165728,-3.143398703937719e-08,-8.449284776040886e-08,-0.07413872163601669,0.028715205553572647,-0.00040241367962344136,9.799999886090752
1727705619.683797,-3.5848509897592805e-07,4.926756441756325e-07,0.8032668522285759,-0.5956193113981647,-1.8455461678541812e-08,-8.346580183561707e-08,-0.07312722904820644,0.025979291158178888,0.032675226948679595,9.800000161290052
