timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727705448.620124,-0.7221720018531779,0.04232461866865912,0.0,0.0,-0.0,-0.222120993597318,-0.9750191096605955,0.3542082491821086,0.0,0.0,0.0,0.0,0.05205785523605026
1727705448.6718545,-0.7062587037155711,0.04999669514351494,0.0,0.0,-0.0,-0.22335016493911364,-0.9747382745238184,0.3533236366016945,0.0,0.0,0.0,0.0,0.05043381117809574
1727705448.731933,-0.690755324081921,0.05751731155928767,0.0,0.0,-0.0,-0.22442131700282797,-0.974492212629078,0.34897390988350097,0.0,0.0,0.0,0.0,0.04719792722712867
1727705448.9659,-0.6765768887057421,0.06442855594160056,0.0,0.0,-0.0,-0.22520153769191958,-0.9743122022335525,0.3300439466876215,0.0,0.0,0.0,0.0,0.037995366832515996
1727705449.0379736,-0.6628613670692322,0.07113856310911153,0.0,0.0,-0.0,-0.2258849648458478,-0.9741539830317331,0.3104210061183288,0.0,0.0,0.0,0.0,0.030044398434808745
1727705449.2797937,-0.6500605292567078,0.07742154886055513,0.0,0.0,-0.0,-0.22640015648743575,-0.9740343778031988,0.2952855664167542,0.0,0.0,0.0,0.0,0.02460791435331084
1727705449.3272572,-0.6375511350830919,0.08357575918278176,0.0,0.0,-0.0,-0.22682881017227657,-0.9739346440474481,0.2820092052809553,0.0,0.0,0.0,0.0,0.019379924290025188
1727705449.4248223,-0.6252078344945126,0.0896616284657097,0.0,0.0,-0.0,-0.22724858793218014,-0.9738367826709106,0.27703360446277525,0.0,0.0,0.0,0.0,0.017422741468862184
1727705449.4732766,-0.6140285259005733,0.09518513017621885,0.0,0.0,-0.0,-0.22765119049648191,-0.9737427460400075,0.2623148483217541,0.0,0.0,0.0,0.0,0.016889455707984738
1727705449.679986,-0.603563403878272,0.10036647605317049,0.0,0.0,-0.0,-0.2280028069443729,-0.973660474716668,0.2414695148792001,0.0,0.0,0.0,0.0,0.01549104054704525
1727705449.729435,-0.5915048322340888,0.10634583585608176,0.0,0.0,-0.0,-0.22827343398516228,-0.9735970621035285,0.2513718772313167,0.0,0.0,0.0,0.0,0.012781404968977292
1727705449.7831244,-0.5794495855169638,0.11233189871563332,0.0,0.0,-0.0,-0.22854404257853628,-0.9735335744605115,0.2691928026713075,0.0,0.0,0.0,0.0,0.011118267754629076
1727705449.8333285,-0.5679563305115934,0.11804634993908611,0.0,0.0,-0.0,-0.22876135306737314,-0.9734825336608689,0.2629513309517195,0.0,0.0,0.0,0.0,0.010023608137218698
1727705450.0734863,-0.55867297302592,0.12266629158201568,0.0,0.0,-0.0,-0.22892777996011787,-0.9734434095326404,0.23204898786289618,0.0,0.0,0.0,0.0,0.007883757841363937
1727705450.128697,-0.5537199110364683,0.12513312795001022,0.0,0.0,-0.0,-0.22906840132986844,-0.9734103284392345,0.1590276924497802,0.0,0.0,0.0,0.0,0.006308477799202341
1727705450.3668475,-0.5528122428326682,0.12558543229429706,0.0,0.0,-0.0,-0.22914148475169993,-0.9733931271412319,0.06547483593906556,0.0,0.0,0.0,0.0,0.004390811179011877
1727705450.4169664,-0.5528122427810083,0.12558543232004596,0.0,0.0,-0.0,-0.22914148481963947,-0.9733931271252386,0.010141207554825726,0.0,0.0,0.0,0.0,0.0015016100269965508
1727705450.4916446,-0.5528122427810063,0.12558543232004696,0.0,0.0,-0.0,-0.22914148481975102,-0.9733931271252124,5.772360367473084e-10,0.0,0.0,0.0,0.0,1.3982352791703773e-09
1727705450.542925,-0.5528122427810063,0.12558543232004696,0.0,0.0,-0.0,-0.22914148481975102,-0.9733931271252124,2.220446049250313e-14,0.0,0.0,0.0,0.0,2.2976961794204847e-12
1727705450.7624085,-0.5528122427810063,0.12558543232004696,0.0,0.0,-0.0,-0.22914148481975102,-0.9733931271252124,0.0,0.0,0.0,0.0,0.0,0.0
1727705450.8128443,-0.5528122427810063,0.12558543232004696,0.0,0.0,-0.0,-0.22914148481975102,-0.9733931271252124,0.0,0.0,0.0,0.0,0.0,0.0
