timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727705210.8180585,4.927620147568321e-07,3.036556308878569e-07,0.5231456633225893,0.852243283896349,7.079159081141011e-08,-1.168697492980561e-06,-1.0069672448556286,0.04295003509190016,-0.1292447569884505,9.799999925600282
1727705210.8441868,4.981598934813881e-07,2.966115040722276e-07,0.5102027188762541,0.860054175997618,6.546500884781516e-08,-1.1727804233123638e-06,-1.0079751354924735,0.021305471784357512,-0.14193149472358293,9.800000149197423
1727705210.8772235,4.348906935345827e-07,3.638983226632248e-07,0.6411526545883467,0.7674133654778201,5.474836380104037e-08,-6.963265186729692e-07,-0.6239242324080866,0.3146049606860634,-0.047615555370139756,9.800000042301791
1727705210.8844473,4.3912204301835804e-07,3.602334520849151e-07,0.6334387427042799,0.7737928400036397,7.806237131092213e-08,-7.716772812223148e-07,-0.6884275463221391,0.29760698467461943,-0.001307873195659157,9.800000478518406
1727705210.9160066,5.05158089938434e-07,2.8704509902294266e-07,0.49276101132295824,0.8701646888489776,6.275398652495956e-08,-1.17526993422472e-06,-1.0080381370029157,0.01994141366546364,-0.1422640682099207,9.80000015329455
1727705210.9175136,4.4385868085120446e-07,3.56360260329913e-07,0.6252515236575082,0.7804233031910569,7.003540919326591e-08,-8.047755436201032e-07,-0.7048341415601604,0.03253656728405124,-0.06079783118031334,9.799999930910914
1727705210.9459813,5.103038576286774e-07,2.7958239172109695e-07,0.4790224302458371,0.8778026608076747,1.0684343645772682e-07,-1.2326164577070376e-06,-1.0629253774617293,0.18692788760282086,-0.018580524661542138,9.80000125090161
1727705211.0045793,4.499242438447292e-07,3.50813194200418e-07,0.6141744086150978,0.7891703211613886,6.536471703508258e-08,-8.08748356947137e-07,-0.7058601735555935,0.010354311087041441,-0.06966003985432334,9.80000006629579
1727705211.039245,4.5440112393282276e-07,3.4656338256361163e-07,0.6057842450482608,0.7956289640598703,6.336828000372461e-08,-8.100474425738596e-07,-0.7058834493114992,0.009849236013631652,-0.06975106278761732,9.80000006732384
1727705211.07448,4.5892378929021177e-07,3.4212048847826256e-07,0.5968746443117228,0.8023345056629603,6.70280889889001e-08,-8.627309232716308e-07,-0.7550405439005793,0.11844648292577581,-0.056051599868566435,9.799999846617315
1727705211.187358,5.183528260591002e-07,2.7323516888494066e-07,0.464921328504275,0.8853519968359911,6.816709802852122e-07,-1.2475232755603171e-06,-1.0619181017917652,-0.10035742216276247,1.5409324364349273,9.800010337558872
1727705211.2004244,5.358924572932152e-07,2.6810316200756237e-07,0.4463416648252069,0.8948626253457587,6.545246518418217e-07,-1.2457612762727407e-06,-1.0328928021045405,-0.023433915910921265,1.556926755832653,9.799998002645896
1727705211.2304695,5.486706907999738e-07,2.638522056283687e-07,0.4326110742327892,0.9015806444521652,6.34754946370743e-07,-1.2438354831960658e-06,-1.012272366328398,0.03173154693264305,1.5680130878138236,9.79999796325193
1727705211.3312027,5.581400722414822e-07,2.5788392570647283e-07,0.41918576713427697,0.9079004860840584,-4.370788249029068e-08,-1.2234072027562931e-06,-0.9630529474807754,-0.3132749278315912,-0.297091319232868,9.79998718652559
1727705211.3733392,5.62069504411124e-07,2.4708157375786304e-07,0.4032732344682441,0.9150796131272643,-4.284844922220184e-08,-1.0410862290937494e-06,-0.8186745001225891,-0.34860780519304846,-0.2360296778226353,9.800000302018212
1727705211.4017155,5.644347129987738e-07,2.400627442745109e-07,0.39300498921782684,0.9195363388412225,-4.195450200726516e-08,-9.044317480419376e-07,-0.710004240977218,-0.37334285469056777,-0.19637735487705238,9.800000252919087
1727705211.609368,5.649968788535011e-07,2.3336878568988834e-07,0.38377958727598627,0.923424728058492,-3.7238607585605185e-08,-8.177150925087749e-07,-0.673588032377848,0.4410736356019704,-0.059424290166847506,9.800003780715677
1727705211.6169083,5.626968759516465e-07,2.2551358757602976e-07,0.37412248802041165,0.9273792988616089,-3.146453241344667e-07,-8.511732509769234e-07,-0.6994850225810222,0.22969538826294755,-0.8873003852879943,9.800008156917416
1727705211.6582935,5.609150401801111e-07,2.1540850951576396e-07,0.36065129297412635,0.9327007263188605,-2.404186537706315e-07,-8.889345558893007e-07,-0.7399967778218458,0.25142200048006064,-0.7208647534518849,9.800001580401297
1727705211.906325,5.586374756052355e-07,2.0720645763238805e-07,0.3499674771927949,0.9367618506893604,-6.722432525288865e-07,-9.22553668460359e-07,-0.7623655411981233,-0.004192477110871605,-1.9790639011670557,9.799992212361694
1727705211.9084702,5.55703633076486e-07,1.9884578413255601e-07,0.3391711945622816,0.9407246678911139,-2.5285122231327855e-07,-9.139280780863416e-07,-0.7759184600258026,0.18401410383441918,-0.8303854356667636,9.80000132999913
1727705211.938777,5.545382382104454e-07,1.8855716295909368e-07,0.32407223036128624,0.9460323406249483,-1.6300945587910043e-07,-9.507295358718272e-07,-0.8171632107041531,0.21503104512776158,-0.6161825649657082,9.800002355063246
1727705211.9705973,5.55816206378932e-07,1.8128708366238428e-07,0.31209052565347245,0.9500523689760462,6.836356380481314e-09,-9.91429625244153e-07,-0.8504985529549572,0.08929874961019822,-0.18588392678431648,9.800002288543393
1727705212.0244246,5.586515866546126e-07,1.7434145447497663e-07,0.2999067425801622,0.9539685245093854,4.007723427426585e-08,-9.990824497822638e-07,-0.8536614722255275,0.01874247470566847,-0.10288800967895587,9.80000014391381
1727705212.0643134,5.62399941114705e-07,1.6486764471457348e-07,0.2831310113110611,0.959081242874467,4.58031782714818e-08,-1.0420232928318805e-06,-0.8912178911463785,0.07651965823900747,-0.08963290973617359,9.799999802688891
1727705212.2737625,5.650410739223141e-07,1.5745917316477226e-07,0.2701481510963922,0.9628187661542834,1.1958510143864183e-08,-1.060223033735736e-06,-0.9155163349385503,0.3239826309160262,-0.15350029974823956,9.79999963526126
1727705212.275805,5.673918338891649e-07,1.4956082866840813e-07,0.2562657549161959,0.966606363964612,1.1572080111799712e-08,-1.137965757136084e-06,-0.981230180804723,0.32396734588948695,-0.18298737161627773,9.800000209830007
1727705212.302059,5.708080732860037e-07,1.4134221830483643e-07,0.2415272969231968,0.9703940255590139,7.677808876140512e-08,-1.2007606863627737e-06,-1.0241718554056027,0.11298536826715427,-0.049388655686464826,9.799998840892082
1727705212.3784087,5.745563191749531e-07,1.297860860017457e-07,0.22152956497055548,0.975153655504408,4.481231518556943e-08,-1.2124919338133396e-06,-1.0284169775628176,0.022939145180848722,-0.14748877922609627,9.800000158174052
1727705212.4088092,5.771587229726719e-07,1.2102890405430968e-07,0.2064596333566664,0.9784551189471509,4.331469528104603e-08,-1.2140793511231828e-06,-1.028513370425896,0.0208543976164084,-0.14808627325197318,9.800000165650168
1727705212.4434652,5.795835025332617e-07,1.1215988408742301e-07,0.19104894486030372,0.981580511556447,7.254052797868063e-08,-1.249136713648969e-06,-1.0659701761565847,0.23799742844579833,-0.050244883411531965,9.800001383048377
1727705212.6678462,5.858401625378381e-07,1.0038102494105356e-07,0.1699530153153212,0.9854521665635916,6.612729297893285e-07,-1.269643673262547e-06,-1.0678396659566998,-0.10025463703993952,1.537937142630688,9.80001035178186
1727705212.6711113,5.849437715496007e-07,9.075795198437731e-08,0.15478200407481868,0.9879486480653902,-1.4311032269966935e-08,-1.2047732258570233e-06,-1.0103605424967188,-0.1289217750753952,-0.3074800557901198,9.800003522417592
1727705212.700548,5.864991588438216e-07,8.194160323123443e-08,0.13993132453081164,0.9901612113260656,7.199468155406393e-09,-1.1843501243115416e-06,-0.9969945888082986,-0.035002128258151695,-0.22584460536000484,9.800000139255852
1727705213.0066938,5.881077895948394e-07,7.028025276986272e-08,0.12051437362300255,0.992711582359098,-4.945948261647703e-10,-1.1483702553476084e-06,-0.9485969905770056,-0.5039879594272476,-0.29346354636827743,9.800000235516743
1727705213.0096757,5.890433468724526e-07,6.22028267601029e-08,0.10748213214456742,0.9942070163046057,-5.613326140046154e-10,-1.0159493927739091e-06,-0.8374858996562913,-0.5100597472847587,-0.24561088606302345,9.800000294817757
1727705213.0189643,5.897801251327147e-07,5.5107892260218684e-08,0.09609051047095557,0.9953726004854062,-5.033128802624284e-10,-8.836359362269521e-07,-0.726373815774142,-0.5144803376291883,-0.20353427549228167,9.80000024499201
1727705213.0488179,5.903533236301557e-07,4.8998460565336207e-08,0.08634674478517124,0.9962651452623711,-3.238276706976593e-10,-7.514223969032973e-07,-0.6152751048369778,-0.5175142274691369,-0.1672511852328298,9.800000202019625
1727705213.125266,5.910531032938882e-07,4.1387971581683333e-08,0.0729696821034636,0.9973341593936149,1.226464130254453e-08,-8.180677526239405e-07,-0.7033769805959347,0.2993412803118633,-0.04011401333799385,9.800000284806673
1727705213.1602957,5.923512556483454e-07,3.5143364942955414e-08,0.062251320526167664,0.998060505727181,2.7145535379261865e-08,-8.469544386379438e-07,-0.7134595996149531,-0.027212295437667327,-0.04567394603500835,9.800000016378887
1727705213.4282372,5.932230284854704e-07,2.8860816037755862e-08,0.05162317897529939,0.9986666347646402,3.333781481540552e-08,-8.408564123917023e-07,-0.7078670209787221,-0.021472463642337642,-0.02317108740589327,9.800000028708638
1727705213.4332645,6.065249685431002e-07,2.1099367089671914e-08,0.03785447839942857,0.9992832623759585,6.360913859074881e-07,-8.25737801641187e-07,-0.6780428771408196,-0.07279335188466192,1.7013793884481787,9.799997806609285
1727705213.4540641,6.157111822644068e-07,1.5214444655254327e-08,0.027924914152728575,0.9996100235437735,5.406788642251816e-07,-8.119778642999824e-07,-0.6526396526464333,-0.08777056570051696,1.4903333142947748,9.799996526304252
1727705213.4850576,6.209650363961995e-07,9.39576845808306e-09,0.01872542612049044,0.9998246638367251,3.0971602528971987e-07,-7.537430301131895e-07,-0.5945049295905658,-0.17402143216346963,0.8868146729853685,9.799998044677649
1727705213.5983646,6.20053491829764e-07,2.5615168539483737e-09,0.008557610626626133,0.9999633829795862,6.670287726764824e-08,-5.925241276429617e-07,-0.4606534975298556,-0.32783656543671325,0.22722850014602222,9.800002819405433
1727705213.6263971,6.189518222480011e-07,-1.5052952834363856e-09,0.002520453624557606,0.999996823651527,-2.2852446383519225e-07,-4.81357249761354e-07,-0.3717320178800496,-0.34704260254690916,-0.5735106107127834,9.799998743245732
1727705213.8680117,6.176006533737122e-07,-4.824295735589116e-09,-0.002661342620072338,0.9999964586212677,-5.125393520997402e-08,-4.226185179189196e-07,-0.34013714314023324,0.0035439961425421987,-0.03791594830587304,9.80000046044292
1727705213.8716617,6.261381178250587e-07,-7.991177155377119e-09,-0.007589345829210781,0.9999712005000406,5.634749317798008e-07,-4.0750654279710896e-07,-0.32276917008463835,-0.02549902087946364,1.6943479266382586,9.799997764736567
1727705213.89778,6.371051867369887e-07,-1.2103498943316075e-08,-0.01375918890886324,0.9999053378796235,5.412363047700294e-07,-3.8675941861224617e-07,-0.30000724928756156,-0.006837971451331067,1.6977856740239956,9.799997727423618
1727705214.1696537,6.435222314969207e-07,-1.506489757624642e-08,-0.018155043006541083,0.9998351836242892,2.2346325503412158e-07,-3.7835818474821685e-07,-0.2961302140264981,0.18793717561550968,0.887687648606623,9.799992815905618
1727705214.1719732,6.512409841639896e-07,-1.80864899470363e-08,-0.02242991753674617,0.9997484177526216,5.123876873690016e-07,-3.700319597028775e-07,-0.27953101905168565,0.017270192767346558,1.7006566392456914,9.799997680920503
1727705214.1938846,6.575202651081427e-07,-2.181372871409661e-08,-0.027525483234307924,0.9996211021043347,8.460501136998158e-08,-3.164561237642931e-07,-0.2280284156432712,-0.19145023402737435,0.5377965029655908,9.79999747926683
1727705214.2270856,6.557440828074923e-07,-2.399845354620761e-08,-0.030839701807805542,0.9995243432713259,-1.2473815220525452e-07,-2.9140087121933025e-07,-0.2202100526463151,0.08404621680474723,-0.005797689205862737,9.799999961398878
1727705214.2598672,6.545043031276432e-07,-2.6168233424725055e-08,-0.03417345063286659,0.999415917059266,-1.2065282810456516e-07,-2.937314450255826e-07,-0.2226267402135475,0.093821005809048,-2.5793564413835488e-05,9.799999742300194
1727705214.3277283,6.547120296162973e-07,-2.9135378862063412e-08,-0.03858158536568723,0.9992554534603454,4.2113335096629486e-07,-2.878173999599192e-07,-0.2141901189993648,-0.028976434018424882,1.4726558457788124,9.800008721690245
1727705214.5905406,6.534643384110782e-07,-3.1174239892517775e-08,-0.04168890300816158,0.999130639789186,-1.1923147340100314e-07,-2.722142526527159e-07,-0.20650490453399806,0.0831050835796807,-0.0003982080496805434,9.799999752241757
1727705214.5959685,6.587955797179723e-07,-3.341320750723342e-08,-0.04454835470345492,0.9990072292495085,1.4517216389787963e-07,-2.457190422113159e-07,-0.17537705016312133,-0.1849114019814595,0.7203471154504953,9.799993315160627
1727705214.602275,6.593531652179513e-07,-3.50051064087695e-08,-0.046766805052846805,0.998905834373147,9.849532024281729e-08,-1.9149921002360994e-07,-0.14635806537969054,0.10014668334266036,0.6397890159472633,9.800002336062
1727705214.648115,6.568422956448125e-07,-3.682082703914358e-08,-0.049706480222181104,0.9987638689016984,-1.2913715629791007e-07,-1.937118951656547e-07,-0.14723478923385044,0.07174723018649228,-0.0026425572445943966,9.800000017280585
1727705214.7251258,6.563218249278813e-07,-3.8174900715386574e-08,-0.05174474264681206,0.9986603434641745,-1.2330293048319544e-07,-1.772013167552394e-07,-0.13473063016232312,0.05689954426702678,0.01006829715514895,9.799999403071528
1727705214.756418,6.543797939577763e-07,-3.939153339883265e-08,-0.053759293196841695,0.9985539236288374,-1.245784384771462e-07,-1.7586273318576756e-07,-0.13446204410200271,0.06620953466332284,-0.0024297359123669855,9.800000025605705
1727705215.0033078,6.530631126253322e-07,-4.0889274284434145e-08,-0.056079406815430555,0.9984263118181538,-1.2155461981809613e-07,-1.4867646986590832e-07,-0.11436684230214686,0.05297824299407372,-0.0007609800687939037,9.799999954452632
1727705215.0064802,6.515599920936038e-07,-4.163751642244067e-08,-0.0571475002841097,0.998365746212705,-1.0834435459759897e-07,-8.216447556339816e-08,-0.06313628832966925,-0.027744031404518532,0.020576715502501938,9.799998705280512
1727705215.0305974,6.497881019745451e-07,-4.210467221669823e-08,-0.05810519578626144,0.9983104658482831,-1.1564160687197576e-07,-8.142291868068857e-08,-0.06534683137774971,0.04285594158993003,0.0007395828113305723,9.80000002578246
1727705215.3099234,6.47496173224286e-07,-4.276098763826889e-08,-0.059415083726840734,0.9982333634102356,-1.1106011059496663e-07,-8.215563954118272e-08,-0.06563369544153871,0.032961838849265436,-0.0005753048421873102,9.80000002240959
1727705215.3122864,6.458466193724352e-07,-4.302747937751676e-08,-0.059836981480801577,0.9982081624825794,-1.0752742091887584e-07,-2.6679661615839128e-08,-0.02001241604067313,-0.09926631015988444,-0.015487384810825063,9.800000014328187
1727705215.3300276,6.442633714326115e-07,-4.303722073943072e-08,-0.06009575177828558,0.9981926169922244,-1.0431650158952658e-07,-1.7157847445592536e-08,-0.016956869076461552,0.006125822489554224,-0.00038352042426362314,9.8000000220184
1727705215.3596966,6.427280885420283e-07,-4.30368126892833e-08,-0.06034876101718639,0.9981773524996825,-1.0121352237638074e-07,-1.7042971956821675e-08,-0.016890925833004874,0.008400317582228325,-3.956611776952045e-05,9.800000020041555
1727705215.4047327,6.407515301609657e-07,-4.302992238260316e-08,-0.06064410306890039,0.9981594525738641,-9.723007396575465e-08,-1.1630788832215322e-08,-0.012186551746250409,-0.007732347853989809,-0.002064553295161263,9.800000026958049
1727705215.4903781,6.39323075503739e-07,-4.2988482888338286e-08,-0.06081842396171405,0.9981488462681317,-9.431743545076093e-08,-1.0152362605584115e-08,-0.011205267728496074,-0.0027216063850447037,-0.001231424677769117,9.800000019322272
1727705215.522802,6.37937559434492e-07,-4.294202240234331e-08,-0.060983076583494944,0.9981388001525653,-9.149966192168631e-08,-9.530448206037334e-09,-0.010972445742940727,0.005308989407935138,-3.473112642263474e-05,9.800000018185793
1727705215.7847207,6.258731224875463e-07,-4.224220813417484e-08,-0.06119727633520777,0.9981256901657019,-7.677104524576725e-07,-8.22859863094469e-09,-0.01049336564264276,0.0013982564879465049,-1.9230354290686313,9.800002565879254
1727705215.7986815,6.146073965878088e-07,-4.1571851815179756e-08,-0.061349799229944435,0.9981163269549627,-7.448428190860345e-07,-7.510875632339996e-09,-0.010036350022961235,0.000673519440005211,-1.9228453943277743,9.800002517694397
1727705215.825154,6.03677564401105e-07,-4.091598733885656e-08,-0.06149566005918944,0.9981073508363307,-7.226554671882963e-07,-6.844095901893106e-09,-0.009597508265813888,8.004285928428234e-06,-1.9226557169326688,9.80000247092495
1727705215.8717484,5.896097282882548e-07,-4.0063938252662775e-08,-0.06168024410111583,0.998095961061499,-6.940928002487454e-07,-6.030261709451135e-09,-0.00904025253224881,-0.0007931586475629281,-1.9224033953860875,9.800002410761934
1727705215.8959398,5.859999883158146e-07,-3.985568313352971e-08,-0.06181096639281136,0.9980878741038995,6.441310727172427e-07,-6.830398528458698e-09,-0.008515207583311151,-0.0005259845195470622,1.7299130613705083,9.800024083728639
1727705215.9295819,5.954509517158753e-07,-4.046668039689975e-08,-0.06193104992924542,0.9980804301529538,6.249965445443316e-07,-6.219059541199142e-09,-0.007780222319078995,1.700769594551421e-05,1.7298126688847553,9.799997810292378
1727705216.195915,6.046205157681122e-07,-4.1057574995371405e-08,-0.06204068578494604,0.9980736211858152,6.063812977022674e-07,-5.636368074672727e-09,-0.007100453061108382,0.0004744330498562893,1.729691563703713,9.799997782347809
1727705216.2358205,6.159138201067501e-07,-4.178372879358762e-08,-0.06214931529283707,0.9980668627943974,4.803475235968123e-07,-2.1874748514851813e-09,-0.0017360550475163502,-0.06268087243991984,1.4378716091088275,9.799996089472199
1727705216.2706645,6.183675154916682e-07,-4.1741546136900746e-08,-0.061647841024493055,0.9980979629758968,1.310170712007452e-07,5.719596179826929e-08,0.05246507855759051,-0.27969942085059535,0.46405787386930136,9.799999120304795
1727705216.5371284,6.215385352134208e-07,-4.127094471424463e-08,-0.060539451836033875,0.9981658052503123,1.5883578156281804e-07,1.0308835469879727e-07,0.08596487017190459,-0.23965528474408584,0.5637822023547364,9.79999428549621
1727705216.5577645,6.207303852310504e-07,-3.9968177641944894e-08,-0.0587238783533483,0.9982742639729595,-4.1597962862632694e-08,1.2021068350341149e-07,0.09070896713087884,-0.027287418302754184,0.03860764846829663,9.800000222954623
1727705216.5903196,6.1997802443782e-07,-3.897983721283978e-08,-0.057370141205707936,0.9983529771066199,-5.376471674672034e-08,1.1883319426180295e-07,0.09036490373057149,-0.039326669452022525,-0.0008995216645964418,9.800000007319664
1727705216.6173446,6.19565137601771e-07,-3.801802640449778e-08,-0.05600982000998578,0.9984302179231472,1.3542986152654494e-08,1.1923587672609072e-07,0.09178511951096338,-0.05925620838578637,0.17844308530245118,9.800001083481469
1727705216.673083,6.201002090568368e-07,-3.678087697786464e-08,-0.05410248431964093,0.9985353880509479,2.3928594108692947e-07,1.2786316992929392e-07,0.10525279687079521,-0.22016047083145135,0.7780752542113526,9.800004743190055
1727705216.7078712,6.199474170756261e-07,-3.562634714567134e-08,-0.05236147183706186,0.9986281972118907,-5.101023224824962e-08,1.525450034206194e-07,0.11754034918704788,-0.06250393218405334,0.002388071537133777,9.799999766609622
1727705216.937177,6.254215449423781e-07,-3.471962960050593e-08,-0.050633681107419504,0.9987172924992935,5.657881294849935e-07,1.4860161557732884e-07,0.1129637012864034,-0.017731962761717072,1.7312168171601245,9.799997718795927
1727705216.9411736,6.266553332567068e-07,-3.3504563759192253e-08,-0.04863933508326679,0.9988164070950496,-4.926249950528885e-08,1.797223038350583e-07,0.1384928642584213,-0.10758699342201394,0.03811134477045102,9.799997946599401
1727705216.9812605,6.254637950981854e-07,-3.155746065852539e-08,-0.04589453733999266,0.9989462905691956,-6.345745252637683e-08,1.7712662473907564e-07,0.13487516835608931,-0.053423572680924784,-0.0002834775392062466,9.800000006875878
1727705217.0141711,6.243517385876519e-07,-3.013716307570051e-08,-0.04389512397014372,0.9990361445369507,-6.710342236601098e-08,1.7328091011209763e-07,0.1326331365737307,-0.06008979010231475,-0.017669861959385826,9.800000745552133
1727705217.0443878,6.235005663056907e-07,-2.875296672343083e-08,-0.04190961234435964,0.999121406232874,-5.939712556165974e-08,1.7230976970596405e-07,0.13247232167063683,-0.06558456182104003,-0.002287689525176935,9.800000016949605
1727705217.0849993,6.226091384541931e-07,-2.6916598496739957e-08,-0.03923260333474804,0.9992301050484769,-5.6722650048826895e-08,1.7455513098089633e-07,0.13469458170661153,-0.06866464484750125,-0.0006653098166498732,9.799999928675483
1727705217.319236,6.218498048073858e-07,-2.547741081877896e-08,-0.03702361658185194,0.9993143908774718,-5.477355871350912e-08,1.9842593695732766e-07,0.1560118631414258,-0.14008651125345883,-0.009961186453727513,9.799999937934675
1727705217.3478305,6.210863258376579e-07,-2.3874907897247205e-08,-0.03466150977102567,0.9993991093352079,-5.3792222314786104e-08,2.0336075029616662e-07,0.15776150796195293,-0.07973510566125114,-0.003421948792445694,9.800000015768966
1727705217.4245317,6.200431950251438e-07,-2.1738368531754146e-08,-0.031509299706417804,0.9995034587392012,-5.177035744654115e-08,2.0264802583075296e-07,0.15765146679340683,-0.07817622609385601,-0.003751616720599819,9.80000003929745
1727705217.7803884,6.193849327264989e-07,-2.0224211202307606e-08,-0.029424164434231348,0.9995670155357084,-4.8858980118001676e-08,1.6687984039054757e-07,0.12638085410422895,0.029085208834226942,0.015606898948747155,9.799999781560222
1727705217.7858083,6.18674712534199e-07,-1.9011154269680587e-08,-0.027742380301130853,0.9996151060957632,-4.920073450754442e-08,1.35953910366153e-07,0.10374652617273886,0.009320074592079874,0.007759894526773114,9.799999974709483
1727705217.794278,6.179730767141688e-07,-1.7974458832676023e-08,-0.02620959054772476,0.999656469674927,-4.798198503029219e-08,1.304075731879739e-07,0.10204151579554865,-0.04949729191453888,-0.0011273689474133725,9.80000001046168
1727705217.8467448,6.170657267839997e-07,-1.670664705335202e-08,-0.024376947740318233,0.999702838056632,-4.621268490905907e-08,1.1554406842975907e-07,0.09062966424111782,-0.04273727031705043,-0.000675222569334495,9.800000009009727
1727705217.9614322,6.164052215011707e-07,-1.580081207308227e-08,-0.023018788769906595,0.9997350325777257,-4.485093642853128e-08,1.1510666421354713e-07,0.09056216888503868,-0.0450656162079271,-0.0010307899802039233,9.800000010334175
1727705218.005613,6.157642392331429e-07,-1.4944561368222403e-08,-0.021807492178363364,0.9997621883650687,-4.353928485469566e-08,9.802163656290176e-08,0.07589530111591816,-0.0024978240573799823,0.004550756941134635,9.799999989197973
1727705218.3136795,6.149294467261203e-07,-1.3886540214818642e-08,-0.020074629860744264,0.9997984843135019,-4.196263418924406e-08,1.240640180928117e-07,0.10110563248280319,-0.12721631500305142,-0.012771508232484676,9.800000054690782
1727705218.3178296,6.143333454190411e-07,-1.2879737472874664e-08,-0.01853767298868425,0.9998281625758433,-4.0434739663214566e-08,1.2942548490857094e-07,0.1023409065899087,-0.04993323997814309,-0.001185226246143542,9.800000009403917
1727705218.3213272,6.137544865638808e-07,-1.1873807548873173e-08,-0.017007416547861975,0.9998553634311267,-3.921601493182745e-08,1.2862247771976133e-07,0.10146617675883866,-0.03908380887594892,0.0003685177773868961,9.800000009043442
1727705218.3755746,6.130072812653764e-07,-1.0555154557978832e-08,-0.014994551238217912,0.9998875753967486,-3.770520939479447e-08,1.2604007621381218e-07,0.09998674845692276,-0.046331204785192835,-0.0007554998168205881,9.800000007166089
1727705218.419758,6.124645596603936e-07,-9.581118035812013e-09,-0.013496199612312076,0.9999089221502373,-3.660052548512719e-08,1.2553326664751013e-07,0.09988992048081388,-0.04967145213280775,-0.0012591381970590788,9.800000008916793
1727705218.437575,6.119368250837423e-07,-8.60842264371181e-09,-0.011991946548377597,0.9999280940235684,-3.551198714498397e-08,1.2587770131338902e-07,0.10033960838510347,-0.05031632472939204,-0.001334534301778647,9.80000000898146
1727705218.8261702,6.114234746387622e-07,-7.637221611827633e-09,-0.010477195526219063,0.9999451126804567,-3.4507920023516256e-08,1.2680223465833963e-07,0.10227382945068464,-0.0769201085067529,-0.005149685831847987,9.80000000974038
1727705218.8676646,6.107616841903489e-07,-6.3151158539183e-09,-0.008418380177689422,0.999964564809579,-3.307547609695957e-08,1.2881014490634298e-07,0.10301213400614609,-0.05145083908059391,-0.0013769054273891652,9.800000008463964
1727705218.9382308,6.102811305033452e-07,-5.3196830429174245e-09,-0.006861076000487798,0.9999764625408656,-3.208831457487863e-08,1.297380091023447e-07,0.10392006383823033,-0.05244567541501006,-0.001483385834384293,9.80000000864781
1727705219.3356447,6.09556262027915e-07,-4.320114454646964e-09,-0.005324920490484608,0.9999858225101985,-8.263284502670371e-08,1.270860241262479e-07,0.09936376601761682,0.012025496169489227,-0.1352861053804104,9.799999161961026
1727705219.3435898,6.089519953706828e-07,-3.0762668650652788e-09,-0.0033928488355660646,0.9999942442716399,-2.8683210128337142e-08,1.1846223926117506e-07,0.09499662833194386,-0.03911197536067529,0.002149818937675122,9.799999908332827
1727705219.3473947,6.085202893387348e-07,-2.174526198738261e-09,-0.0019709242976058694,0.9999980577266352,-2.860112607970542e-08,1.1762023134153809e-07,0.09477129234741452,-0.04689171994307584,-0.0011086388393218433,9.800000006793388
1727705219.4175193,6.081900868024225e-07,-1.2929974541756247e-09,-0.0006055611334319644,0.9999998166476551,-2.89089908391073e-08,1.1042312753166898e-07,0.08910129847709553,-0.04292703066954889,-0.0033397288914463127,9.799999599819039
1727705219.5020401,6.076415612152445e-07,-1.720226533847085e-10,0.0011757498535753808,0.9999993088057173,-2.6884312477627583e-08,1.1012413983443816e-07,0.08906200026528657,-0.04427662827201512,-0.0010036870382144352,9.800000006700865
1727705219.54289,6.073632860750311e-07,6.871666325040969e-10,0.0025648671727661054,0.9999967107225988,-2.5882884874217196e-08,1.1484943561306708e-07,0.09303067247474717,-0.0493724158060392,-0.00039813552043946424,9.79999995626746
1727705219.9218745,6.051730577481156e-07,1.5587845423511246e-09,0.003956074753783845,0.9999921747054705,-3.8549719192241266e-07,1.1476730443935724e-07,0.09203781998307128,-0.0330401203125008,-0.9969406447319815,9.79999411580669
1727705219.9248996,6.042680472652775e-07,2.41923755232655e-09,0.0053486091519235335,0.9999856960875864,-2.836455332574055e-08,1.1464838788722655e-07,0.0935824298238172,-0.05082777844378405,-0.024664134492146644,9.800001033541315
1727705219.928631,6.036011061624512e-07,3.587955963975945e-09,0.007245697767004622,0.9999737495872103,-2.528200813091263e-08,1.1769788206616543e-07,0.09628156111114904,-0.05409156947918545,-0.020276285960052085,9.800000819476884
1727705220.0006208,6.04372203255931e-07,4.492107107612918e-09,0.00870533418447389,0.9999621078602784,1.9377343152575496e-07,1.193803088714321e-07,0.09901961006465207,-0.0810996239320262,0.5813453721537699,9.800003478202514
1727705220.0309484,6.042346074545266e-07,5.421580864658028e-09,0.010203328839316406,0.9999479446852378,-1.9392719232991857e-08,1.2271036051512685e-07,0.09997198171381841,-0.04969356210836652,0.0002593163985008957,9.799999931936876
1727705220.0705607,6.023870151066708e-07,6.641590911447112e-09,0.01218175552416606,0.9999257996631483,-5.2625831654890835e-08,1.1973833420556627e-07,0.09760830157709274,-0.0403350580648339,-0.09988496674644289,9.8000044940297
1727705220.3584192,6.004119196550614e-07,7.521482879304459e-09,0.013675967790997057,0.9999064795792749,-3.546463392413878e-07,1.2292651153888352e-07,0.10397594275776892,-0.1403298872694452,-0.9532671130435838,9.799994472587962
1727705220.3921304,5.999437197314551e-07,8.490692285482781e-09,0.015268699188259738,0.9998834266176924,-1.2318878155459749e-08,1.2951140311873695e-07,0.10645807423914744,-0.0520200642621452,-0.004373285494356872,9.800000123815444
