timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727706082.02514,-4.0553412100348414e-07,4.948405377058886e-07,0.7699965432718989,-0.6380480572409237,5.375018760162746e-07,-1.3141056450486003e-07,-0.10337365374255685,-0.004466988518989236,1.7230090531736688,9.800009634314733
1727706082.2545495,-4.05456099999593e-07,4.963139246280393e-07,0.7709191199468775,-0.6369330502493342,-9.057338093113649e-08,-7.998694405744165e-08,-0.06420827496926171,0.000638090292195252,0.008067816778244863,9.799999054429316
1727706082.2565858,-4.0775133421710953e-07,4.998792077118422e-07,0.7713417931746003,-0.6364211169514851,1.7812268345639888e-07,-4.2812449001407174e-08,-0.02758469065030509,-0.21408996704901812,0.7401975351975205,9.799998812657485
1727706082.2708755,-4.085799270098468e-07,5.009047879706568e-07,0.7712334986238025,-0.6365523471012193,7.814394688777395e-08,3.2232205739359505e-08,0.03086673401629165,-0.2759181946905842,0.46619748508548703,9.799998847085462
1727706082.313588,-4.083609001059729e-07,4.99514822074394e-07,0.7705761959127343,-0.6373478848260523,-1.0220550041231826e-07,7.546825519886766e-08,0.053654887786508086,-0.024185643535644397,8.08052527842812e-05,9.799999557217758
1727706082.3457074,-4.093025316942708e-07,4.996541777871446e-07,0.7700258834390112,-0.6380126478633108,-9.618943197468547e-08,8.121730539437114e-08,0.057991870653796886,-0.024923579965035046,0.02053053970109246,9.799998652509311
1727706082.3763654,-4.088339499268262e-07,4.980605090375837e-07,0.769469807206102,-0.6386831889112072,-1.0089639515391774e-07,8.114852525548885e-08,0.058084352001030695,-0.021725480157895015,-0.0003742313886195773,9.799999627960846
1727706082.407128,-4.018004239180135e-07,4.88579794508472e-07,0.7689377086315696,-0.6393237053668753,-7.77725834442288e-07,7.639235434334277e-08,0.05424907048782212,-0.003534185269874833,-1.9205588245388863,9.800002206245608
1727706082.64862,-3.9269503656605095e-07,4.764183027452048e-07,0.7682825090972656,-0.640110917118923,-7.470306304550757e-07,6.800545881804925e-08,0.04942792700900423,0.0009260111680809419,-1.9203732443675143,9.800002156534214
1727706082.6829505,-3.860672342384347e-07,4.6764242429351976e-07,0.7678296335395173,-0.6406540828389394,-7.248018341347306e-07,6.226488578591165e-08,0.04602558176150658,0.003754877016027894,-1.9202415963498234,9.800002120553414
1727706082.7148383,-3.7960894164614486e-07,4.591505949281384e-07,0.767407954245957,-0.6411591313860235,-7.032313188393466e-07,5.696252489457206e-08,0.042800846573984815,0.0061789117410881575,-1.920115223844886,9.800002085667042
1727706082.9646425,-3.837971961079079e-07,4.632713220560399e-07,0.7668896074304357,-0.6417790351942251,6.158325109286455e-07,5.07138362918484e-08,0.039067070767382785,0.008751132124780034,1.7320059239979746,9.79999746415583
1727706082.9865122,-3.89912731578237e-07,4.6995634530545166e-07,0.766529459501932,-0.6422091463964861,5.974723878126308e-07,4.836640813147117e-08,0.036587931780833284,0.006131227386721164,1.73175802049491,9.799997446533066
1727706083.0238369,-3.9584531835457863e-07,4.764424196911969e-07,0.7661916756512575,-0.6426121039650081,5.796588609001641e-07,4.6144746708524795e-08,0.03430781671720715,0.003817244779546122,1.7315156024226972,9.799997429460216
1727706083.0815544,-4.0348012277939983e-07,4.847913667755896e-07,0.7657730596555783,-0.6431108933188243,5.567299165143754e-07,4.3370687790580525e-08,0.03154734967281012,0.0011472892945484038,1.73120061887905,9.799997407490357
1727706083.1170633,-4.0605460088068077e-07,4.874315274629515e-07,0.7656713958297493,-0.6432319283180219,8.669121508427757e-08,6.125392257451634e-09,-0.006109457314867594,0.22690086227943734,0.49260427589433897,9.799997315218041
1727706083.1493573,-4.0600376425535995e-07,4.874340133485085e-07,0.765764014632299,-0.6431216633684653,-7.72055216651177e-08,-1.003371618407668e-08,-0.010017881610376287,0.0067055299152900495,0.011701358359241515,9.799999226197835
1727706083.3709412,-4.091808683984951e-07,4.913174433013257e-07,0.7658587472073373,-0.6430088485593325,5.389132977476804e-07,-1.0527490865312848e-08,-0.00956375741675619,0.0013793662160649792,1.7294135619183837,9.799997409450874
1727706083.3756652,-4.1180663687915144e-07,4.946308802375566e-07,0.7660433200322619,-0.642788948126471,-8.793033378744382e-08,-1.9786074616887544e-08,-0.017332510078608192,0.01696586173238599,0.03446597908896784,9.799998258390733
1727706083.4085686,-4.10496001099421e-07,4.931315391596528e-07,0.765933021615342,-0.6429203732957762,-1.6769365743033746e-07,3.611092347202389e-08,0.03965682462463206,-0.3900999372928679,-0.25025552366015247,9.799999389886121
1727706083.4584363,-4.1122673361929593e-07,4.931485289404632e-07,0.7653212393713252,-0.6436485070026392,5.3026518039185075e-08,9.566557106576317e-08,0.07819231830024928,-0.22904087828290653,0.38150027513129064,9.799997166688426
1727706083.507645,-4.118015291262936e-07,4.920342112509706e-07,0.7642080944174071,-0.644969757761171,1.638165183152734e-07,1.2035263417793697e-07,0.09636765072885482,-0.2136703729958225,0.6851790305413457,9.800003934918472
1727706083.5444822,-4.1182561851887517e-07,4.904481818945427e-07,0.7632334187360514,-0.6461228586918042,-9.188970909349824e-08,1.3548889107135864e-07,0.1011674591500243,-0.04887750881078677,0.00011911963941539269,9.7999997038204
1727706083.743545,-4.1575612130420444e-07,4.934614264028935e-07,0.7622714157592915,-0.6472575134487886,5.275156452282929e-07,1.3139529603662868e-07,0.09711832049124133,-0.014441175505507092,1.731431749593199,9.79999743849266
1727706083.8058639,-4.1729262360269786e-07,4.927186175628956e-07,0.7606142242807412,-0.6492041295473939,-9.648206681519157e-08,1.8284989618787807e-07,0.1367269852358208,-0.09186938024841626,0.011451395529417312,9.799999034918745
1727706083.8390033,-4.175379075916698e-07,4.90641961912355e-07,0.7591231610725712,-0.6509470226698729,-9.935142476304472e-08,2.0689866385800832e-07,0.1548418361729227,-0.09052636823599655,-0.004264065624290476,9.799999783623102
1727706084.0686536,-4.17994592411673e-07,4.885772432062302e-07,0.7574316488412648,-0.6529144640251042,-8.543827828829606e-08,2.4267007519296315e-07,0.1854498945198163,-0.18759351327472434,0.012714361314558628,9.799999467684152
1727706084.0802908,-4.185318919177494e-07,4.862391541896632e-07,0.7555889280508066,-0.6550460837274132,-9.365862145980231e-08,2.503109282793018e-07,0.1881324318762742,-0.09517404337987882,-0.004830500427126825,9.799999827516245
1727706084.1217136,-4.1923882754115386e-07,4.830880983348358e-07,0.753095745388926,-0.6579109349119292,-8.987054451710828e-08,2.5186228943130163e-07,0.19006522202361134,-0.09437881144781597,-0.004868172131251856,9.799999842031992
1727706084.149316,-4.196308183925823e-07,4.805778825889382e-07,0.7512140100461694,-0.6600587179258726,-1.4778296301916657e-07,2.5173545072314905e-07,0.19095121738380585,-0.10667667418986838,-0.17440932986070726,9.799998862887005
1727706084.20898,-4.2021725686448435e-07,4.782924312674009e-07,0.7493174074056859,-0.6622110109009182,-8.408003650034274e-08,2.517982562787466e-07,0.19128236077456545,-0.09445072698242357,-0.005271539896798636,9.799999868149563
1727706084.2586482,-4.208687384176037e-07,4.749813683629834e-07,0.7466503054210898,-0.6652167476952083,-7.98427035908733e-08,2.6443994800077824e-07,0.2018807432075298,-0.1011530352682993,-0.006203978813404445,9.799999879952328
1727706084.4363208,-4.2226442914781037e-07,4.735810244273184e-07,0.7447900370689949,-0.6672988840709706,-5.290959438776808e-08,2.335128727544251e-07,0.17535369639809326,-0.008572153738838689,0.08093601941854163,9.799996504637619
1727706084.4415882,-4.2279847093416755e-07,4.7154549156421067e-07,0.7430518641548164,-0.6692338359464882,-7.754855975665927e-08,2.2616741460988282e-07,0.17316822072240154,-0.08429834301053234,-0.0034310230398810733,9.799999850651608
1727706084.4883494,-4.2338494851419005e-07,4.6896752526397265e-07,0.740948613420121,-0.6715617263293084,-7.485034590621529e-08,2.0208405902019877e-07,0.1552452461293387,-0.07335099082625632,-0.002545365705691791,9.799999863166763
1727706084.7302134,-4.236004066331108e-07,4.6699545312167804e-07,0.7395443460002197,-0.6731078370504311,-7.768675163283128e-08,1.7033952631417273e-07,0.12836203912111604,0.015070303173542481,-0.005113113647723795,9.800000487549328
1727706084.7331932,-4.2381171456227424e-07,4.653503459682655e-07,0.7382668730316224,-0.6745087280263422,-7.046259578793343e-08,1.6306615116735635e-07,0.12615848455323542,-0.060907444800668446,-0.0018309569515685545,9.799999873134393
1727706084.7648926,-4.2393117801512875e-07,4.6359208585192046e-07,0.7369485880983575,-0.6759487987262367,-6.859765873568843e-08,1.6816949189581557e-07,0.13063385706753233,-0.06814828331277438,-0.004440587298572983,9.799999956406428
1727706084.810043,-4.2448274804130293e-07,4.6166389684086275e-07,0.7352045554962962,-0.6778453079996204,-5.8758946615406824e-08,1.6315324842076606e-07,0.12647264754548196,-0.05026047601656631,0.01930311179400844,9.799998994596603
1727706084.8446443,-4.2474142728754965e-07,4.6011134177891615e-07,0.733920484825145,-0.6792353950977761,-6.395256100241138e-08,1.6172505657341983e-07,0.12612276484456234,-0.06239600965488747,-0.0019502345993272204,9.799999882272504
1727706084.8703978,-4.250188515404368e-07,4.5865480607100657e-07,0.7327087791548229,-0.6805423167952583,-6.205220160267312e-08,1.5113060393350836e-07,0.1179423376253834,-0.052345674821327175,-0.00023489746625172096,9.799999857021602
1727706085.0977583,-4.2531533818362756e-07,4.5678328126234e-07,0.7312115816357662,-0.6821507332557311,-5.8766308512144486e-08,1.2995552276531207e-07,0.1000126017652716,0.002434568617872635,0.009758638894523804,9.79999971516954
1727706085.1091008,-4.253989595723867e-07,4.554963289168884e-07,0.7302397250786932,-0.6831910010506622,-5.837018547921941e-08,1.1987340822412775e-07,0.09429836804925124,-0.04256149084408174,-0.0004568343397587804,9.799999891877407
1727706085.14382,-4.2547616871873656e-07,4.542466008182565e-07,0.7292737686296851,-0.6842220183451194,-5.66590237819518e-08,1.1926616252866639e-07,0.09417504601832959,-0.0468156877526517,-0.0011111978456792755,9.799999898180603
1727706085.1810312,-4.256066100492127e-07,4.526044093455114e-07,0.7279599566214355,-0.6856196478772555,-5.444953635692082e-08,1.2338521327493575e-07,0.098071170285982,-0.060307287035734014,-0.0029755773069172244,9.799999911044056
1727706085.2323363,-4.2574536960732627e-07,4.5137307866648157e-07,0.7269476265774528,-0.6866929067734885,-5.278271125416887e-08,1.2415532962467467e-07,0.09839169848050414,-0.04925006533590463,-0.0012689990952624197,9.7999999055299
1727706085.2669787,-4.188065047156283e-07,4.426818993505361e-07,0.7259760719001664,-0.6877199597423597,-7.313557625251614e-07,1.166146574023974e-07,0.09221344681287336,-0.01824200658509858,-1.9207409897695544,9.800002383035649
1727706085.4941812,-4.165535210766321e-07,4.390787581075321e-07,0.7250646070637533,-0.6886808517616259,6.079584257649102e-07,1.0548675321730572e-07,0.08641271271648662,-0.0068485635323021635,1.7316769826865988,9.80002392115466
1727706085.5068722,-4.2547049311809106e-07,4.4696194143699327e-07,0.7239335231217983,-0.6898697370519161,5.839698515456044e-07,9.911770303369056e-08,0.07952180921140632,-0.01234635213549696,1.7314021335997247,9.799997649997529
1727706085.538953,-4.2662869318225896e-07,4.472238026251068e-07,0.7232710837142224,-0.6905642182031098,-4.227970724803342e-08,7.785359177829916e-08,0.06212853124676794,-0.01749019630748104,0.017628196946958673,9.799999182512659
1727706085.8110032,-4.26573935286954e-07,4.463258042680336e-07,0.7226670039293084,-0.6911963551925429,-4.336619441894535e-08,7.051448185061925e-08,0.051247199560253254,0.11658856186305694,0.029259728041950393,9.799999960653619
1727706085.819151,-4.2636784470643325e-07,4.4525745068881166e-07,0.7220175728950509,-0.6918747172937886,-4.5021957126298516e-08,5.712180484596529e-08,0.046529136790182425,-0.02221281671980802,-0.00010750909722038732,9.799999921461673
1727706085.8491478,-4.262165881835405e-07,4.444851790729329e-07,0.7215347709918751,-0.692378201743327,-4.368651197598854e-08,5.698216600943019e-08,0.046501232059380976,-0.023175397349823303,-0.00025275542465626855,9.799999924364396
1727706085.8783672,-4.260780815267263e-07,4.4372750224352103e-07,0.721051654489379,-0.6928813113064535,-4.238912492923729e-08,5.6929301191429e-08,0.046500629834557404,-0.02319617113692239,-0.0002559246230877675,9.799999926617799
1727706085.918596,-4.2587051193254234e-07,4.427354268433829e-07,0.7204486592381253,-0.6935082763757113,-4.06795427475663e-08,5.269741466767651e-08,0.04319508780387005,-0.020843550035212464,-0.00015754733684869446,9.799999931035032
1727706085.9709072,-4.2579334060477654e-07,4.4206033073301554e-07,0.7199620904360801,-0.6940133920426413,-3.9362360028710434e-08,5.752841040541053e-08,0.047181310936836716,-0.026617595105467073,-0.0001567002593471317,9.799999907880151
1727706086.200283,-4.257070470023034e-07,4.41351676860653e-07,0.7194500523549574,-0.6945441830193907,-3.604652237427289e-08,6.101299125335766e-08,0.052995002958666215,-0.10382813146970658,-0.004834694727902833,9.799999977878981
1727706086.2053425,-4.2565610571973943e-07,4.406190832125544e-07,0.718924239562402,-0.6950884388113836,-3.7244225987555496e-08,6.146316476501158e-08,0.05014759870302941,-0.022825906385126146,4.581565554477037e-05,9.799999933560624
1727706086.2442262,-4.2558998132397975e-07,4.396714476531186e-07,0.7182275279769902,-0.6958083199097919,-3.5788309849884337e-08,6.120165449580614e-08,0.050085168637611005,-0.0249794316436602,-0.00029850038101506465,9.79999993825844
1727706086.2756658,-4.255526100469554e-07,4.389745970197134e-07,0.7177083533762307,-0.6963438227582734,-3.472231905351744e-08,6.053603269615509e-08,0.049002069617338495,-0.00983442431077832,0.001789804510417196,9.799999938989709
1727706086.3824623,-4.255160242991859e-07,4.3829826315952447e-07,0.7172001426077343,-0.6968672437724936,-3.369699298679385e-08,5.923396146042557e-08,0.04859331857500639,-0.02393410922463589,-0.0002345055837062299,9.799999941699246
1727706086.4190862,-4.2547350952046493e-07,4.3742288844971933e-07,0.7165410431187954,-0.6975449329798447,-3.237262864366651e-08,5.674364760716318e-08,0.04661746724197888,-0.021745418337348273,-2.907139538203105e-05,9.799999943189738
1727706086.6215663,-4.250719598843703e-07,4.364030016720131e-07,0.7160644011969592,-0.6980342207500065,-1.383284209948839e-07,5.492362395867664e-08,0.0434512733249886,0.020154619524555113,-0.29061219270500743,9.799998195563084
1727706086.626239,-4.249762491221933e-07,4.357530530028969e-07,0.7156203169277175,-0.6984894859623176,-2.9576418824145684e-08,5.110193688509232e-08,0.0422736411520151,-0.020048589642593477,-0.000902436085497355,9.799999984036972
1727706086.6653337,-4.2531284144409813e-07,4.3535055209097524e-07,0.7150006469301119,-0.6991237908190159,-2.7336737515950586e-08,5.4838531305486884e-08,0.04536248271475895,-0.02500047168489739,0.004415995230507665,9.799999724712388
1727706086.9235623,-4.250732293061758e-07,4.3451519597029857e-07,0.7145554201928239,-0.6995788386398543,-9.574192227360335e-08,5.0069435147143857e-08,0.03648832635827341,0.1022542632747286,-0.17002082028768267,9.799998838368928
1727706086.9261832,-4.249694761533131e-07,4.3397233832742913e-07,0.7142040505269928,-0.6999375502217807,-2.690709764087027e-08,3.9614476205161246e-08,0.03311608236149117,-0.013845066796340412,-0.0002559089089232512,9.799999974288172
1727706086.9676106,-4.2507553364249407e-07,4.336535984135573e-07,0.7138326517671773,-0.7003163180097055,-2.0381593863285557e-08,4.369995447251624e-08,0.03693786811969671,-0.029755782087035713,0.014754825890840857,9.799999211688846
1727706087.0054297,-4.251685575372388e-07,4.331199825661983e-07,0.7133162009047878,-0.70084234855379,1.3592816307377325e-08,4.3811119729396524e-08,0.035768651148413044,0.0023986055682075056,0.1107065665070658,9.80000059084576
1727706087.0363739,-4.25148719231108e-07,4.3265206860789224e-07,0.7129453609568724,-0.7012195892084782,-2.4952234999439072e-08,4.213984969357902e-08,0.03520617407441424,-0.017140959347801688,0.00022872112068307945,9.799999943087407
1727706087.0652933,-4.2511921054674487e-07,4.321787956150546e-07,0.7125687521729825,-0.7016022900662962,-2.221548875290232e-08,4.309436184444799e-08,0.0369941262770477,-0.04275537858387605,0.0022313459185025353,9.79999999446517
1727706087.3230472,-4.247356353718412e-07,4.31159568102263e-07,0.7120050010907062,-0.7021743931684327,-1.2777207622126732e-07,5.094577481350422e-08,0.047835387058705096,-0.1614437726535708,-0.30912174460695796,9.799998262219033
1727706087.3258154,-4.247690335071016e-07,4.305477736297713e-07,0.7114648367997678,-0.7027216988233064,-2.1735038454702263e-08,6.247886067700302e-08,0.05167405258369524,-0.028576252624328374,-0.0015740537942888432,9.7999999993287
1727706087.349392,-4.2470726972542235e-07,4.2981733928968114e-07,0.71089833970491,-0.7032947821535698,-7.025275444489944e-08,6.602206091367182e-08,0.057676337610111705,-0.10877133493531148,-0.14885536586974904,9.799999158987562
