timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727687426.8964856,-2.1292576452700414,-0.40629803274164494,0.0,0.0,-0.0,-0.24301571787244722,-0.9700223507048377,0.46089660769612184,0.0,0.0,0.0,0.0,-0.23974541877267908
1727687427.1512966,-2.1079105705897843,-0.3950542716809131,0.0,0.0,-0.0,-0.23693306847890458,-0.9715259754948248,0.47435618068190966,0.0,0.0,0.0,0.0,-0.24345428048203832
1727687427.2251275,-2.086180650760406,-0.3839656463342825,0.0,0.0,-0.0,-0.23054296698402602,-0.9730621462035209,0.4852312740869902,0.0,0.0,0.0,0.0,-0.25675835719418194
1727687427.5171692,-2.0639018577290345,-0.37296125562077237,0.0,0.0,-0.0,-0.22428110388311215,-0.9745244924787538,0.4924434555468382,0.0,0.0,0.0,0.0,-0.26005052905675496
1727687427.5542467,-2.0413590925907887,-0.3621530311615829,0.0,0.0,-0.0,-0.2190795941995647,-0.9757069905485736,0.4984853243732701,0.0,0.0,0.0,0.0,-0.23529191532464022
1727687427.6615052,-2.018704135914253,-0.35158196423810484,0.0,0.0,-0.0,-0.21408446707817277,-0.9768151518869139,0.4999999641175368,0.0,0.0,0.0,0.0,-0.20901628331558872
1727687427.7152367,-1.9959443050106058,-0.3412386053127906,0.0,0.0,-0.0,-0.2093116671176725,-0.9778489791416775,0.49999996673332436,0.0,0.0,0.0,0.0,-0.2000013479586314
1727687427.9278502,-1.973106430934736,-0.3310979037881065,0.0,0.0,-0.0,-0.20583363584025563,-0.9785869988696871,0.49988090905512816,0.0,0.0,0.0,0.0,-0.1687792410104015
1727687427.9637754,-1.950193725402746,-0.3210982166519611,0.0,0.0,-0.0,-0.20277663436243865,-0.9792250183469793,0.49987849550217955,0.0,0.0,0.0,0.0,-0.13356691622080302
1727687428.0185819,-1.9272181053574344,-0.3112436182799901,0.0,0.0,-0.0,-0.1996196593840029,-0.9798734569256454,0.4999964509809729,0.0,0.0,0.0,0.0,-0.12691510998856076
1727687428.0670338,-1.904179499369792,-0.30153697384842976,0.0,0.0,-0.0,-0.1965318788845643,-0.9804974352756376,0.49999855502522284,0.0,0.0,0.0,0.0,-0.1274616072254786
1727687428.3429053,-1.8810989310295279,-0.2919598544479923,0.0,0.0,-0.0,-0.19449209753305025,-0.9809040850140214,0.49988658110195594,0.0,0.0,0.0,0.0,-0.10460238457311558
1727687428.3962648,-1.8579736720991495,-0.28246135266997036,0.0,0.0,-0.0,-0.1927790254763333,-0.9812421960639459,0.4998868614529961,0.0,0.0,0.0,0.0,-0.0765208342684292
1727687428.6721337,-1.835155148861742,-0.2731601172950902,0.0,0.0,-0.0,-0.192205758573869,-0.9813546486215081,0.4964138435404841,0.0,0.0,0.0,0.0,-0.04660624789900926
1727687428.7220163,-1.8125556271170093,-0.2639542881682769,0.0,0.0,-0.0,-0.19221024718332785,-0.9813537694826082,0.4904396405892131,0.0,0.0,0.0,0.0,-0.011592366173513016
1727687428.7890167,-1.789974657748383,-0.2547549937212502,0.0,0.0,-0.0,-0.1922511654096594,-0.9813457542571975,0.4878550350837463,0.0,0.0,0.0,0.0,0.000925395148754405
1727687428.8474624,-1.7673327076991385,-0.24552039353851346,0.0,0.0,-0.0,-0.1926641453577275,-0.98126475891758,0.488356539200101,0.0,0.0,0.0,0.0,0.009250868872140156
1727687429.0995355,-1.7443078478260516,-0.23609312368326815,0.0,0.0,-0.0,-0.19361201279988724,-0.9810781765484218,0.4933279394163037,0.0,0.0,0.0,0.0,0.027738087591207522
1727687429.145447,-1.7211929476837267,-0.2265694141875008,0.0,0.0,-0.0,-0.19472730280578135,-0.980857419578394,0.49880066809404155,0.0,0.0,0.0,0.0,0.04205969863237956
1727687429.2012334,-1.698098818305559,-0.21699544422759579,0.0,0.0,-0.0,-0.19572156654841688,-0.980659506856398,0.4999999681930589,0.0,0.0,0.0,0.0,0.04301396569438744
1727687429.2520835,-1.6750237384512794,-0.2073756521597847,0.0,0.0,-0.0,-0.19670643541036908,-0.9804624308295277,0.4999999682264811,0.0,0.0,0.0,0.0,0.0403632672647114
1727687429.4993336,-1.6519727250017464,-0.19769874026492146,0.0,0.0,-0.0,-0.1982536360484131,-0.980150751565076,0.49999846623479005,0.0,0.0,0.0,0.0,0.051653505619273475
1727687429.5860567,-1.628955126615218,-0.1879424398525788,0.0,0.0,-0.0,-0.19999781669716438,-0.9797963427755625,0.49999766150147007,0.0,0.0,0.0,0.0,0.06716211630978357
1727687429.8285048,-1.6059767939091982,-0.17812295368236633,0.0,0.0,-0.0,-0.20092423319081973,-0.9796067846420221,0.49988440019073543,0.0,0.0,0.0,0.0,0.05450869181454597
1727687429.879894,-1.583002155887448,-0.16826568837988073,0.0,0.0,-0.0,-0.20160335053841644,-0.9794672475645545,0.4998851751249189,0.0,0.0,0.0,0.0,0.03277830486495872
1727687429.978835,-1.560041795183299,-0.15837521445879685,0.0,0.0,-0.0,-0.20237915919184069,-0.9793072428634456,0.49999990866434363,0.0,0.0,0.0,0.0,0.02970882260401616
1727687430.0308855,-1.538978220293082,-0.1492609759031341,0.0,0.0,-0.0,-0.20317648470731817,-0.979142132717195,0.47950891881058944,0.0,0.0,0.0,0.0,0.03212756655729086
1727687430.2913547,-1.5187972439567219,-0.14049048906126,0.0,0.0,-0.0,-0.2038900864091245,-0.9789937858148435,0.4495528988162789,0.0,0.0,0.0,0.0,0.030861995073153646
1727687430.3347878,-1.4959807442973414,-0.13054884958465146,0.0,0.0,-0.0,-0.20404122783983825,-0.9789622961797922,0.46892721134529136,0.0,0.0,0.0,0.0,0.017664902107197546
1727687430.3882775,-1.473062360532468,-0.12056147725042535,0.0,0.0,-0.0,-0.20403352793019583,-0.9789639010098167,0.49888326110965053,0.0,0.0,0.0,0.0,0.002930431475220858
1727687430.4445317,-1.450162054458429,-0.1105829087334684,0.0,0.0,-0.0,-0.2040088302524698,-0.9789690481210419,0.4997990729960611,0.0,0.0,0.0,0.0,-0.000661873818189257
1727687430.7135105,-1.4272469664269687,-0.10060474019729303,0.0,0.0,-0.0,-0.2037459509442746,-0.9790237931091427,0.4997321050049264,0.0,0.0,0.0,0.0,-0.005874949770462221
1727687430.7792275,-1.404318192286442,-0.09064124745382073,0.0,0.0,-0.0,-0.2032862855594829,-0.9791193421148561,0.49993300025202636,0.0,0.0,0.0,0.0,-0.014760205183681102
1727687431.0405133,-1.3813782197223574,-0.08070470592076591,0.0,0.0,-0.0,-0.20257787355332296,-0.9792661564388989,0.4999954472367163,0.0,0.0,0.0,0.0,-0.023859127759752623
1727687431.0746467,-1.358422277909096,-0.07080397219789734,0.0,0.0,-0.0,-0.20180944499268177,-0.979424804623482,0.49999544723701383,0.0,0.0,0.0,0.0,-0.030162001491854606
1727687431.157033,-1.3354508499830586,-0.060939222504323355,0.0,0.0,-0.0,-0.20102819049843693,-0.9795854565197077,0.49999996826030735,0.0,0.0,0.0,0.0,-0.031644719208651015
1727687431.2093368,-1.3124845397564675,-0.05112187029115091,0.0,0.0,-0.0,-0.20016088001365698,-0.979763043859156,0.49976626992505935,0.0,0.0,0.0,0.0,-0.03365812198593042
1727687431.4384255,-1.2914005757154532,-0.04215377869211237,0.0,0.0,-0.0,-0.19928719353871038,-0.9799411280742658,0.4788864170283924,0.0,0.0,0.0,0.0,-0.035539124915248806
1727687431.4957411,-1.2747569091287445,-0.03510760062242835,0.0,0.0,-0.0,-0.19849743583956217,-0.9801014069804812,0.4098576019671629,0.0,0.0,0.0,0.0,-0.03395018005338225
1727687431.7988176,-1.2589443083684047,-0.02844299031834059,0.0,0.0,-0.0,-0.197788346649397,-0.9802447500138411,0.35233450570657077,0.0,0.0,0.0,0.0,-0.030585805437171026
1727687431.8278496,-1.2391981346243657,-0.020152218532070967,0.0,0.0,-0.0,-0.19709117723963945,-0.9803851630121159,0.38575780273614413,0.0,0.0,0.0,0.0,-0.0286920273826824
1727687431.8787544,-1.2184310286388058,-0.01147174392409272,0.0,0.0,-0.0,-0.19626919313023716,-0.9805500516689628,0.4392437403450966,0.0,0.0,0.0,0.0,-0.030990559825931418
1727687431.9398136,-1.1980139032193713,-0.002975620321509776,0.0,0.0,-0.0,-0.1955288130673561,-0.9806979572021505,0.44622618836120953,0.0,0.0,0.0,0.0,-0.03186736606177087
1727687432.2243502,-1.1775743094941578,0.005493535275580712,0.0,0.0,-0.0,-0.19475159129649372,-0.9808525973292234,0.44239051912426053,0.0,0.0,0.0,0.0,-0.030949311334398506
1727687432.260434,-1.1569826903373144,0.013986420531484023,0.0,0.0,-0.0,-0.19394640486666906,-0.9810121263467104,0.44399020242205545,0.0,0.0,0.0,0.0,-0.032265886192731005
1727687432.3719072,-1.1363699256375568,0.022449411374494792,0.0,0.0,-0.0,-0.19320599528545782,-0.9811582152669138,0.44556757805892744,0.0,0.0,0.0,0.0,-0.03151044186704526
1727687432.4253614,-1.1158267727784648,0.030854683965410086,0.0,0.0,-0.0,-0.19287471183923607,-0.9812233922674957,0.44478633238454357,0.0,0.0,0.0,0.0,-0.02184636677316359
1727687432.6623611,-1.096006755095408,0.03896929589270126,0.0,0.0,-0.0,-0.19351328048373495,-0.9810976558306637,0.43612983815234596,0.0,0.0,0.0,0.0,0.0062639169599019605
1727687432.7074041,-1.0765346150823216,0.04698395648470043,0.0,0.0,-0.0,-0.19447399168756652,-0.9809076748385163,0.4247386391907826,0.0,0.0,0.0,0.0,0.03260290856170077
1727687432.9951751,-1.0589708469272578,0.05425195658251315,0.0,0.0,-0.0,-0.1953856805158299,-0.9807264837095846,0.4006519845637646,0.0,0.0,0.0,0.0,0.038176703524555475
1727687433.0325282,-1.0458868313714627,0.05969298037563445,0.0,0.0,-0.0,-0.19619471393272334,-0.9805649566575674,0.33178412298514814,0.0,0.0,0.0,0.0,0.03509040658762969
1727687433.0870717,-1.0336548011869173,0.06480329647920186,0.0,0.0,-0.0,-0.19691626435540258,-0.9804203102916184,0.27426877419480356,0.0,0.0,0.0,0.0,0.03121813284943179
1727687433.1393106,-1.0174278920599849,0.07160912389392944,0.0,0.0,-0.0,-0.19760662814968893,-0.9802813986357747,0.30852978973355594,0.0,0.0,0.0,0.0,0.028802133714125006
1727687433.406903,-1.0011360530968334,0.07847885707235427,0.0,0.0,-0.0,-0.19889156851641673,-0.9800215017912003,0.35277351212277264,0.0,0.0,0.0,0.0,0.04030323124887384
1727687433.4531863,-0.9859369107890351,0.0849404642995881,0.0,0.0,-0.0,-0.20039266351991958,-0.9797156630407581,0.34196634744846577,0.0,0.0,0.0,0.0,0.056857911642781055
1727687433.5462945,-0.970861357829714,0.09140290616108576,0.0,0.0,-0.0,-0.20180365945666368,-0.9794259967092455,0.32917950162943743,0.0,0.0,0.0,0.0,0.059447141063408857
1727687433.5955722,-0.9555326588605094,0.09802409459175719,0.0,0.0,-0.0,-0.20309345151420374,-0.9791593588134915,0.3309988962388699,0.0,0.0,0.0,0.0,0.05514974161828269
1727687433.8329306,-0.9398115231351877,0.10485823115184739,0.0,0.0,-0.0,-0.20405036606961716,-0.9789603914903071,0.33839917886995696,0.0,0.0,0.0,0.0,0.04588891427853466
1727687433.8876216,-0.9240038416817183,0.11176464013452955,0.0,0.0,-0.0,-0.20495223782949307,-0.978771975594256,0.3439288077418601,0.0,0.0,0.0,0.0,0.037974483051372895
1727687434.1913018,-0.9080044315612132,0.1187906191803396,0.0,0.0,-0.0,-0.205892282944883,-0.9785746613436015,0.3472468762520853,0.0,0.0,0.0,0.0,0.03763746307401963
1727687434.2250814,-0.8919939968588002,0.12585795803390273,0.0,0.0,-0.0,-0.2068039749476498,-0.9783823976062999,0.34975037623027116,0.0,0.0,0.0,0.0,0.03784548814277337
1727687434.2806637,-0.8760295652945267,0.13293955771467755,0.0,0.0,-0.0,-0.20767424433332346,-0.9781980414213591,0.3496549546316574,0.0,0.0,0.0,0.0,0.036426528095458925
1727687434.3679092,-0.8601255518744053,0.14002775427758962,0.0,0.0,-0.0,-0.2085185400950547,-0.9780184141602994,0.3487667065651756,0.0,0.0,0.0,0.0,0.035055489614045234
1727687434.6098928,-0.8461162807302007,0.14629916212532246,0.0,0.0,-0.0,-0.20931343786945325,-0.9778486001049808,0.32761022560133135,0.0,0.0,0.0,0.0,0.03352053305096216
1727687434.661498,-0.8365285731457827,0.15060869898610932,0.0,0.0,-0.0,-0.21001640129750826,-0.9776978629341705,0.25860670938899766,0.0,0.0,0.0,0.0,0.030635546211326924
1727687434.7644448,-0.8313264864562485,0.15295521640847143,0.0,0.0,-0.0,-0.2106365861376144,-0.9775644370476513,0.16218545511485605,0.0,0.0,0.0,0.0,0.027066364825843552
1727687434.817291,-0.8269586276605215,0.15493262133424915,0.0,0.0,-0.0,-0.21118646491662388,-0.9774457923772651,0.1050143916810864,0.0,0.0,0.0,0.0,0.023938158738409605
1727687435.0668015,-0.818598642991024,0.15872759929248392,0.0,0.0,-0.0,-0.21168141536365978,-0.9773387224445974,0.1397563831510107,0.0,0.0,0.0,0.0,0.02137863702323393
1727687435.1074414,-0.8077477078221366,0.16366560972718003,0.0,0.0,-0.0,-0.21214737093665084,-0.9772376850104928,0.21102716857886783,0.0,0.0,0.0,0.0,0.019663663273116205
1727687435.4066093,-0.7968949133154286,0.16861643432895218,0.0,0.0,-0.0,-0.2125654104157541,-0.9771468396790639,0.23850389874934042,0.0,0.0,0.0,0.0,0.01809161467235513
1727687435.4436982,-0.7858706606107626,0.17365605806383916,0.0,0.0,-0.0,-0.21292190363377173,-0.9770692211675541,0.24050246846826884,0.0,0.0,0.0,0.0,0.015852835685534167
1727687435.4958034,-0.7743719805748219,0.17892254964587895,0.0,0.0,-0.0,-0.21327799976470138,-0.9769915530936631,0.24768904253984925,0.0,0.0,0.0,0.0,0.014586261034470874
1727687435.5536141,-0.7627168802356475,0.18427173071945468,0.0,0.0,-0.0,-0.2137196258613026,-0.9768950412002841,0.25471360159367684,0.0,0.0,0.0,0.0,0.01633033312992163
1727687435.812019,-0.7510516919073941,0.18963945330638515,0.0,0.0,-0.0,-0.2142057004277167,-0.9767885737989933,0.2566491958927708,0.0,0.0,0.0,0.0,0.018992937445259504
1727687435.8547876,-0.7393967210546925,0.19501646939288356,0.0,0.0,-0.0,-0.21468908633264663,-0.9766824438934353,0.25676437624400084,0.0,0.0,0.0,0.0,0.019849950138363884
1727687436.000253,-0.7275291658597457,0.20050592031800998,0.0,0.0,-0.0,-0.2151791486336127,-0.9765745921297122,0.25911185990085794,0.0,0.0,0.0,0.0,0.019933786861357394
1727687436.0727816,-0.7167445336514432,0.2055071554395167,0.0,0.0,-0.0,-0.21565385853980126,-0.9764698732151932,0.24963499041150694,0.0,0.0,0.0,0.0,0.019758256849454148
1727687436.3028922,-0.7102045089181422,0.2085471253676465,0.0,0.0,-0.0,-0.2160717268930069,-0.9763774930002606,0.19099864168663494,0.0,0.0,0.0,0.0,0.01828161999551628
1727687436.3602805,-0.7080217913142381,0.20956363986351292,0.0,0.0,-0.0,-0.21643710915529843,-0.9762965624135411,0.09619839595190083,0.0,0.0,0.0,0.0,0.016043917167011316
1727687436.6358705,-0.7080217879255648,0.20956364144365613,0.0,0.0,-0.0,-0.21643711393279857,-0.9762965613544078,0.024078156193136913,0.0,0.0,0.0,0.0,0.007484854622048435
1727687436.6709478,-0.708021787925463,0.2095636414437036,0.0,0.0,-0.0,-0.21643711393714288,-0.9762965613534447,3.7390908147472146e-08,0.0,0.0,0.0,0.0,9.795886968077458e-08
1727687436.722883,-0.708021787925463,0.2095636414437036,0.0,0.0,-0.0,-0.21643711393714896,-0.9762965613534433,1.1235457009206584e-12,0.0,0.0,0.0,0.0,8.913476558096708e-11
1727687436.8010418,-0.708021787925463,0.2095636414437036,0.0,0.0,-0.0,-0.21643711393714896,-0.9762965613534433,0.0,0.0,0.0,0.0,0.0,1.267694443818198e-13
1727687437.0436058,-0.708021787925463,0.2095636414437036,0.0,0.0,-0.0,-0.21643711393714896,-0.9762965613534433,0.0,0.0,0.0,0.0,0.0,0.0
1727687437.0747647,-0.708021787925463,0.2095636414437036,0.0,0.0,-0.0,-0.21643711393714896,-0.9762965613534433,0.0,0.0,0.0,0.0,0.0,0.0
1727687437.1940103,-0.708021787925463,0.2095636414437036,0.0,0.0,-0.0,-0.21643711393714896,-0.9762965613534433,0.0,0.0,0.0,0.0,0.0,0.0
