timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727705735.247887,-5.39635148825219e-07,2.1522772075555753e-07,0.36788415334336394,-0.9298716307741078,2.812993380599537e-08,-3.076272882594994e-07,-0.2656404882004213,0.0019376769535147578,-0.009840648693665674,9.799998155098372
1727705735.2779126,-5.391743960400126e-07,2.1752155735446403e-07,0.37158657584858656,-0.9283983071121924,2.7292737129704637e-08,-3.079267327908095e-07,-0.26565490637482003,0.0014120637979994886,-0.009868399752408313,9.79999820835352
1727705735.3195279,-5.384308194847509e-07,2.207166366345031e-07,0.3771233080606305,-0.9261630582770337,2.3868401487662303e-08,-3.7069041672514233e-07,-0.33143600413626606,0.30915962996861585,0.017965211785896502,9.79999824585459
1727705735.5255277,-5.376002501377286e-07,2.2367924973108687e-07,0.38233095509710613,-0.924025454613776,2.303405698752355e-08,-4.479562727861429e-07,-0.39721130843959707,0.30996185298865137,0.006817116239241142,9.799998310297
1727705735.552572,-5.366828992748563e-07,2.2724337858393042e-07,0.388373219659011,-0.9215021661674778,4.6244980420948596e-08,-5.183628264609891e-07,-0.45003238171968896,0.13800737665258273,0.038513487878960674,9.799998535387154
1727705735.6257486,-5.351573594361797e-07,2.3235024776549479e-07,0.39674722176665034,-0.9179279067661599,2.7903769398164055e-08,-5.322845279566053e-07,-0.4560739132725047,0.00728476105593809,-0.028505939123924864,9.799998461994122
1727705735.8830569,-5.33910117179314e-07,2.3615953927421722e-07,0.40311939001529457,-0.9151473965396808,1.9859017062440742e-08,-5.441682902863392e-07,-0.47812142941856145,0.31158463367069617,-0.009723278384154906,9.799998376327189
1727705735.8871403,-5.324065713400484e-07,2.4026861205009047e-07,0.41027209744177423,-0.911963160473265,1.9221666315770102e-08,-6.216747164352427e-07,-0.543886942512186,0.31254575057729844,-0.025473587165644067,9.799998554073333
1727705735.91559,-5.308961662179248e-07,2.4502117045439656e-07,0.4182252096888115,-0.9083433678848586,5.0841594541716476e-08,-6.912620758878628e-07,-0.5955621389294175,0.13647439878934803,0.025164366726649793,9.799998586552027
1727705735.957484,-5.284924048749316e-07,2.516598332839361e-07,0.4291060162551654,-0.903254131910438,2.9461168772528037e-08,-7.050200862009422e-07,-0.6014134531752928,0.010205141076500942,-0.05001661885362273,9.79999867779897
1727705736.0195594,-5.265901098216155e-07,2.566264398986136e-07,0.4372384036212883,-0.8993456390055851,2.849167605114347e-08,-7.058149549300497e-07,-0.6015461901395905,0.007325339863843905,-0.05062746269127443,9.799998723878721
1727705736.0489397,-5.275223116927688e-07,2.630081536899165e-07,0.44530188330550136,-0.8953804960597622,6.734387018900943e-07,-7.030943044376478e-07,-0.5940330530610896,-0.10754682736344881,1.7264503210192466,9.800009410423202
1727705736.2967925,-5.357110478228523e-07,2.7495290350359164e-07,0.4555385963746457,-0.8902160340123373,6.47686732562487e-07,-6.799659607935579e-07,-0.5600527727499972,-0.06502643778911361,1.736353748575513,9.799998357989843
1727705736.3015401,-5.416831316943393e-07,2.837745541292795e-07,0.46281646339474747,-0.8864541280914677,5.940273399674118e-07,-6.670006459337533e-07,-0.5400051041600548,-0.014503062142794843,1.649764907686934,9.799995978186502
1727705736.3248856,-5.442519495696982e-07,2.908305484037431e-07,0.46999850509119645,-0.8826672109077462,2.095637113311145e-07,-6.778532448625302e-07,-0.5495942475544899,0.2286642724207159,0.6545784059919041,9.799995976473216
1727705736.364273,-5.434508814588122e-07,2.985130645875869e-07,0.4801479279925667,-0.8771875325402545,6.371208550542923e-08,-7.377316530230652e-07,-0.5937888284633325,0.2598894774743337,0.2603793182234143,9.799997221135325
1727705736.3942196,-5.415774056515709e-07,3.0402019755247805e-07,0.48809843140723286,-0.8727885890967026,-2.4924449658579147e-08,-7.630010632337573e-07,-0.6074192367368338,0.1452319365400248,0.0009610808608722641,9.799997829683605
1727705736.42957,-5.397540172054648e-07,3.096836248397449e-07,0.4961267975518623,-0.8682500796144772,5.527678513266913e-08,-7.785432735555897e-07,-0.6197537731615694,0.1761420107099939,0.2282800318801146,9.799995383351435
1727705736.6512663,-5.365597753221789e-07,3.146779752298046e-07,0.5041618075491922,-0.8636092124383251,-2.8176419298122455e-08,-7.784292105884109e-07,-0.6174367741052189,0.12270618897983289,-0.009392898903304128,9.799998883156759
1727705736.692811,-5.421804439639011e-07,3.271073693116537e-07,0.5145642358527426,-0.8574518337381302,5.490900135881641e-07,-7.67119518114191e-07,-0.5967115586005016,0.08710317363164166,1.6356156399179678,9.799996834125585
1727705736.7264128,-5.434539135670659e-07,3.347179738187876e-07,0.5222516110179858,-0.8527914485902817,1.6563713256127655e-07,-7.795409090186017e-07,-0.6070449711934712,0.33316010228228254,0.6403787557337206,9.79999449345857
1727705736.9980283,-5.413377471148522e-07,3.4058269530162815e-07,0.5301980382671125,-0.8478738350823761,-1.613846103608645e-08,-8.140206773422075e-07,-0.6265957303475744,0.23444984187946552,0.12612887979817217,9.79999648380461
1727705737.0047996,-5.411400027663176e-07,3.5023444378289593e-07,0.5406701373980118,-0.8412346893261116,-5.347441032793028e-08,-8.129265405147123e-07,-0.6189645198539355,0.22867189536199942,0.050732408206439754,9.799996812292758
1727705737.0334992,-5.353943381210872e-07,3.540022172492941e-07,0.5486671339780527,-0.8360408937916239,-9.90037908237996e-08,-8.333607070007816e-07,-0.6386793839463817,0.26485103063199206,-0.08959517005359557,9.80000010764479
1727705737.0645988,-5.308345376499545e-07,3.58612306862021e-07,0.5566638307158664,-0.8307378524976015,-8.292653665097763e-08,-8.340721601737949e-07,-0.6398671305010634,0.23967400320059945,-0.05565001659720461,9.799999261663144
1727705737.1360433,-5.228687716711863e-07,3.6352916863386024e-07,0.5674420513842681,-0.8234133338247613,-1.0514049381783137e-07,-8.507137561937394e-07,-0.6578464522167596,0.25907942321419125,-0.13903114253311444,9.80000122236707
1727705737.1723638,-5.190408385626254e-07,3.687639475088392e-07,0.5755829908094362,-0.8177433709241909,1.2128137120318974e-07,-8.561545017079952e-07,-0.6670195088454827,0.35034918023710204,0.4934202371940257,9.800002479683451
1727705737.3975227,-5.147773926911518e-07,3.7380669350607683e-07,0.5837567743674441,-0.8119285857633738,-5.9355489813343454e-08,-8.642999275979851e-07,-0.6683379343944114,0.23724760028858016,-0.023085018255776957,9.799999044757184
1727705737.3988717,-5.108313543837378e-07,3.791133891693556e-07,0.5919388357131662,-0.8059828873953444,-5.3310603110500844e-08,-8.718175174210477e-07,-0.6744632604231228,0.2477856673479686,-0.007130811639068964,9.799998758424564
1727705737.4314766,-5.038471870487494e-07,3.8496209180648505e-07,0.6028261039716089,-0.797872601591262,-7.66487173358993e-08,-8.771157859263362e-07,-0.6816535409928778,0.2628529121252984,-0.08171409272194943,9.799999858326272
1727705737.4620209,-4.990066548520249e-07,3.8965925010009837e-07,0.61095729340701,-0.7916635558318823,-6.75765580910577e-08,-8.764671613249572e-07,-0.6821249186720842,0.25275760843082223,-0.06306716001269617,9.799999412635906
1727705737.4961343,-4.939594339823921e-07,3.942070286284317e-07,0.6190919755303503,-0.7853184868787495,-6.733392203779877e-08,-8.8267334137911e-07,-0.6887833356130916,0.26290032494268545,-0.06883122154274153,9.799999564365498
1727705737.5321136,-4.873214512672117e-07,4.003384278106305e-07,0.6298340346903104,-0.7767297398357597,-7.167195688720842e-08,-8.776521328187788e-07,-0.6854441882234554,0.22990034429405112,-0.09074343191779334,9.799999657415034
1727705737.7450857,-4.824918812814946e-07,4.0496867458219996e-07,0.6377643687526328,-0.770231530092841,-5.3887113285430043e-08,-8.720091919711267e-07,-0.6826610512894898,0.23959796303888964,-0.04298779697271043,9.799999463748774
1727705737.7743068,-4.837743252853737e-07,4.146483423850782e-07,0.6455439412914333,-0.763723130369584,3.4398416673018074e-07,-8.70558627813066e-07,-0.6769755296971389,0.3115045055691253,1.1001280730589367,9.79999412804034
1727705737.839913,-4.786652461134845e-07,4.2205199028929364e-07,0.6559447017833959,-0.7548089481464064,1.866468849213868e-07,-8.882181486661063e-07,-0.6901437086051505,0.37443041948275324,0.677442833662366,9.800003391999585
1727705738.1219819,-4.7370508987546334e-07,4.267722210164416e-07,0.6637504914603786,-0.7479540661602818,-6.593131779174178e-08,-8.967937001129261e-07,-0.6924419304862993,0.2925751400662117,-0.03290607045623651,9.799999240373724
1727705738.1240315,-4.7319742100421096e-07,4.353953201857362e-07,0.671246947052775,-0.7412337931259716,2.6671408645456175e-07,-8.643254706136573e-07,-0.6542168227698797,0.06226472979700994,0.8880716368813699,9.799998260238405
1727705738.145225,-4.689894476371234e-07,4.402379961933585e-07,0.6783146519066475,-0.7347715515780056,-8.083678251780833e-08,-8.315506281585711e-07,-0.6349218211598505,0.26195792922901867,-0.02943544041121086,9.799998482291592
1727705738.189123,-4.618009410153755e-07,4.4496985949640325e-07,0.6875261159402242,-0.7261596517982378,-1.0306168494964616e-07,-8.185838308858674e-07,-0.6278521428314255,0.27230919636784384,-0.09635798696636226,9.799999633441116
1727705738.2518737,-4.564816880938925e-07,4.484454322034213e-07,0.6942964859228368,-0.7196890923411239,-9.611203023383602e-08,-8.094515413970134e-07,-0.6226922671480237,0.2716067617020742,-0.08262984569796542,9.799999714487388
1727705738.2803679,-4.515112678999088e-07,4.5215656267492376e-07,0.7009735818667236,-0.7131872387560837,-4.328342053236118e-08,-8.045167991698633e-07,-0.6213554432796491,0.29784206670246544,0.06233589768324181,9.80000014579935
1727705738.506866,-4.447992787404242e-07,4.569524804330384e-07,0.7097641766392487,-0.7044393611654608,-7.443131255139393e-08,-8.005167596266753e-07,-0.6190530705121012,0.2825828144277362,-0.031403598670544354,9.799999580742732
1727705738.5091753,-4.427807050650839e-07,4.6333638846251354e-07,0.7159436200959248,-0.6981581001775538,7.088733505686036e-08,-7.527180906248499e-07,-0.575311511041931,0.15016175821428185,0.378421549460051,9.799995124372868
1727705738.518738,-4.384269110091575e-07,4.669256898436647e-07,0.7218494938705714,-0.6920500763661469,3.287862394332961e-08,-7.314458911380827e-07,-0.5606492325644711,0.1774266492760168,0.28048180885252344,9.800001491622371
1727705738.5584667,-4.3200801174572627e-07,4.7074054648704396e-07,0.7294708629243346,-0.6840118859669166,-9.860613830943145e-08,-7.13380875828141e-07,-0.5508646637747362,0.250294609860649,-0.07523932992938114,9.799999667166691
1727705738.5991764,-4.275881620660825e-07,4.7392808641226e-07,0.7351183049581737,-0.6779388451143761,-7.143997945857439e-08,-7.136769893569158e-07,-0.5524946005647567,0.26967182191653666,-0.0014865825622606894,9.799999349170657
1727705738.6228998,-4.2288819303627933e-07,4.7677944823909026e-07,0.740694690528785,-0.6718417785625281,-7.507502411316666e-08,-7.092547588343452e-07,-0.5499724915321308,0.2652012118210478,-0.016706387363248656,9.79999963356546
1727705738.6519256,-4.111670682140957e-07,4.716560585506646e-07,0.7461309010598919,-0.665799277923281,-7.726592846472772e-07,-6.842726838191385e-07,-0.537735578252445,0.2025812425096592,-1.999014125531678,9.800002274672957
1727705738.900641,-3.962536612531569e-07,4.6482029556332753e-07,0.7531062389072811,-0.6578989230258369,-7.423196716174613e-07,-6.431316196884864e-07,-0.5203315037883275,0.1488484102826523,-1.9952621710113552,9.800002219964275
1727705738.9328728,-3.8559094106162284e-07,4.596951751000036e-07,0.7581283741347694,-0.6521053353035927,-7.202822797756213e-07,-6.126110223582445e-07,-0.5064931501017769,0.11018527537275966,-1.9923152526774115,9.800002180232017
1727705738.9737122,-3.753640284747295e-07,4.5457592273121217e-07,0.7629675929468485,-0.6464367348105646,-6.988435748189591e-07,-5.824219368772425e-07,-0.49201109304526847,0.07308154094957672,-1.9892733431316618,9.800002141605678
1727705739.2184741,-3.749001383921245e-07,4.6280812429234063e-07,0.76912470687068,-0.6390987288993271,6.201311048942046e-07,-5.580326333659534e-07,-0.4708972615390537,0.04414233998770646,1.6669745928690876,9.799997558899927
1727705739.2346253,-3.775437000624823e-07,4.725136517664101e-07,0.7735195398651594,-0.6337724524199723,6.017275021024697e-07,-5.491478322817317e-07,-0.45512763848051063,0.06538740141601047,1.670625124992839,9.799997536995102
1727705739.2664824,-3.7999546576162066e-07,4.819880143007522e-07,0.7777310399649748,-0.6285971917489147,5.83850684600274e-07,-5.397202234143193e-07,-0.4397083067907517,0.08502813055863283,1.674052270234861,9.799997515745336
1727705739.339638,-3.817360029177131e-07,4.926541770178638e-07,0.7829881081417965,-0.6220366729608005,2.8895373914946374e-07,-5.087450187546387e-07,-0.39932683519121415,-0.08265893649558807,0.8970695583535263,9.799995775526801
1727705739.368002,-3.798116484961381e-07,4.958862798103381e-07,0.7862413902329934,-0.6179194739479404,-8.882375231431733e-08,-4.1903373874612096e-07,-0.31944663764648396,-0.3126388440985087,-0.15151721401712961,9.799995011570727
1727705739.399025,-3.770163949242649e-07,4.968964941511831e-07,0.7890094598312759,-0.6143810481259728,-6.134125562195404e-08,-3.6750847711602797e-07,-0.2970311218684525,0.11547421346971655,-0.014661033181927567,9.79999976076404
1727705739.6111348,-3.764202426883185e-07,5.005019526195122e-07,0.7915796901955677,-0.6110659490345511,1.9193704583791626e-07,-3.356763127219591e-07,-0.2602342496112597,-0.17713796342243865,0.6572504325147378,9.79999559585659
1727705739.6268213,-3.750254417736046e-07,5.033375841032191e-07,0.794299752198308,-0.6075260518342507,-6.329792294545259e-08,-2.643470952422566e-07,-0.21473697548436646,0.08349444988802888,0.007872893477860046,9.799999001562284
1727705739.65843,-3.728935858531214e-07,5.037156107508884e-07,0.7962480184566483,-0.6049703241510846,-6.746069434541875e-08,-2.6240997238341103e-07,-0.2141838773559019,0.1026913572774917,-0.0061787817357708795,9.799999763608536
1727705739.6883318,-3.716452467830669e-07,5.052553208972618e-07,0.7981713391992529,-0.602430504938518,2.2281684099946204e-07,-2.5925531785670565e-07,-0.20882896429293793,0.02721555998271038,0.7830383588251763,9.800004464162424
1727705739.726889,-3.6901563538884466e-07,5.058875124389469e-07,0.8006582640656323,-0.5991213100725227,-6.617951451782634e-08,-2.5317277014499687e-07,-0.2067920946484544,0.1010236981466964,-0.005490638635663498,9.799999768019156
1727705739.7593808,-3.6736223740128333e-07,5.064530145849641e-07,0.8022311971972284,-0.5970134891634444,-6.37253399386591e-08,-2.0903757348264145e-07,-0.17158461785703388,0.05727327988383905,-0.0038768210482781674,9.79999961670783
1727705739.9884584,-3.660697394645229e-07,5.070638791970884e-07,0.8034963753141635,-0.595309646198186,9.490456273526911e-08,-1.511079716958016e-07,-0.11493698502162901,-0.2619235391178762,0.3896797766358462,9.800002944316315
1727705740.0667017,-3.6532500921070194e-07,5.076949376557093e-07,0.8045066551756815,-0.5939436351857352,-6.286458421515788e-08,-9.170761206860407e-08,-0.08203684048813936,0.05618403349281383,0.004968168583484657,9.7999996369977
1727705740.0949762,-3.6427011639237273e-07,5.073123433359205e-07,0.8052402657992068,-0.5929486607921742,-6.233187726206001e-08,-9.315935849231095e-08,-0.08245727150526883,0.041688426388071895,-0.0008633115867176657,9.799999804751518
1727705740.3295422,-3.632560571693559e-07,5.069298014225174e-07,0.8058933409481092,-0.5920607426735076,-6.044047760872442e-08,-7.612605511089995e-08,-0.06734439292295837,-0.010694735276935359,-0.007195253851663378,9.799999835430782
1727705740.3354683,-3.6239467911255187e-07,5.064408520017246e-07,0.8063819591781322,-0.5913950759954374,-5.848537888340547e-08,-5.6839692659201584e-08,-0.05358354036277238,0.016220357175380323,-0.0021838377027741584,9.799999832231183
1727705740.3784597,-3.612668903822996e-07,5.05651734897831e-07,0.8069879363238615,-0.5905679221117321,-5.631813918161839e-08,-5.2383724739166053e-08,-0.050236533151452274,0.022696561443019205,-0.002358868138826911,9.79999989972463
1727705740.402216,-3.605940965237391e-07,5.052721620414041e-07,0.8074131308221948,-0.5899864711800737,-3.1862244761363826e-08,-4.863167319481841e-08,-0.043706544445799266,-0.06544677934812781,0.04865422771145029,9.80000019713173
1727705740.4791975,-3.599399307127128e-07,5.047903265035457e-07,0.8077804719623464,-0.589483425649869,-5.256045395592213e-08,-4.1311021935997984e-08,-0.04126611152506891,0.01876774857569924,-0.00033686530186787753,9.799999827106904
1727705740.5188043,-3.5911852777518937e-07,5.041687441971897e-07,0.8082422802015818,-0.5888500798116311,-5.0580681550540634e-08,-3.8632052486208335e-08,-0.03898548321247459,0.019033577704364257,-0.00022874868701090628,9.799999838497852
1727705740.7297146,-3.5858330600573394e-07,5.036791653059761e-07,0.8084198256323507,-0.5886063077509255,-4.713254616163776e-08,-3.066485085832257e-09,-0.0069316867088580454,-0.09746710041245896,-0.009770832414145721,9.799999835629498
